--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Federico/imu/stairs_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 63: Mean=0.0871, Std=4.9737, Min=-18.0904, Max=15.3949, RMS=4.9745
  Col 64: Mean=0.1066, Std=5.4267, Min=-27.4419, Max=16.6304, RMS=5.4278
  Col 65: Mean=-0.0050, Std=6.5807, Min=-27.1687, Max=43.8120, RMS=6.5807
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Orientation_Euler.csv] (Cols: 69)
  Col 0: Mean=-20.7280, Std=19.9308, Min=-72.4165, Max=15.5201, RMS=28.7556
  Col 1: Mean=-72.1270, Std=8.0903, Min=-83.9685, Max=-56.0434, RMS=72.5793
  Col 2: Mean=56.2084, Std=19.7844, Min=19.5095, Max=108.1079, RMS=59.5887
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=7.3024, Std=70.1547, Min=-178.8281, Max=174.4374, RMS=70.5338
  Col 13: Mean=-75.1383, Std=8.4856, Min=-89.8127, Max=-57.7819, RMS=75.6160
  Col 14: Mean=-45.6457, Std=114.3511, Min=-178.9815, Max=178.7549, RMS=123.1247
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=88.2328, Std=15.3332, Min=63.9310, Max=112.2025, RMS=89.5552
  Col 19: Mean=-3.0855, Std=9.7357, Min=-19.2824, Max=15.3664, RMS=10.2130
  Col 20: Mean=104.7297, Std=4.7017, Min=92.9276, Max=114.6973, RMS=104.8351
  Col 21: Mean=39.0312, Std=13.1421, Min=10.5579, Max=61.0005, RMS=41.1843
  Col 22: Mean=12.7466, Std=7.4087, Min=0.3330, Max=27.8128, RMS=14.7433
  Col 23: Mean=-38.8550, Std=6.0400, Min=-49.7784, Max=-24.0528, RMS=39.3217
  Col 24: Mean=44.5367, Std=29.7111, Min=-18.8475, Max=179.6408, RMS=53.5375
  Col 25: Mean=-72.3786, Std=9.3329, Min=-84.5375, Max=-6.2660, RMS=72.9778
  Col 26: Mean=118.4500, Std=46.1469, Min=-176.9071, Max=179.6894, RMS=127.1218
  Col 27: Mean=-28.6077, Std=18.5277, Min=-179.9062, Max=179.9615, RMS=34.0834
  Col 28: Mean=-62.7851, Std=10.1054, Min=-82.8429, Max=-6.2621, RMS=63.5931
  Col 29: Mean=-129.4494, Std=33.7951, Min=-179.9672, Max=179.9695, RMS=133.7881
  Col 30: Mean=-66.3437, Std=6.8610, Min=-87.6343, Max=-46.6525, RMS=66.6976
  Col 31: Mean=12.5167, Std=10.2948, Min=-8.3276, Max=34.4894, RMS=16.2065
  Col 32: Mean=-90.0926, Std=14.2688, Min=-129.2873, Max=-48.6795, RMS=91.2156
  Col 33: Mean=38.0683, Std=11.7092, Min=14.2075, Max=58.6834, RMS=39.8284
  Col 34: Mean=-5.7418, Std=8.8517, Min=-22.1944, Max=7.2102, RMS=10.5509
  Col 35: Mean=-69.3841, Std=6.7569, Min=-81.8601, Max=-52.7762, RMS=69.7123
  Col 36: Mean=-43.2059, Std=28.2222, Min=-108.4488, Max=20.1639, RMS=51.6067
  Col 37: Mean=-68.4090, Std=9.1364, Min=-87.1229, Max=-47.5513, RMS=69.0164
  Col 38: Mean=-40.0248, Std=33.6605, Min=-110.4998, Max=8.7193, RMS=52.2974
  Col 39: Mean=50.5085, Std=40.4338, Min=-173.8730, Max=176.3788, RMS=64.6993
  Col 40: Mean=-58.8542, Std=18.7091, Min=-88.4284, Max=-10.6000, RMS=61.7563
  Col 41: Mean=-121.6237, Std=70.2324, Min=-179.7985, Max=177.2145, RMS=140.4454
  Col 42: Mean=72.7304, Std=13.2809, Min=51.1406, Max=173.0464, RMS=73.9330
  Col 43: Mean=27.6095, Std=21.3375, Min=-13.1211, Max=80.0991, RMS=34.8937
  Col 44: Mean=-97.4244, Std=124.1381, Min=-179.9711, Max=179.8175, RMS=157.8030
  Col 45: Mean=27.9003, Std=93.4876, Min=-178.9554, Max=178.6222, RMS=97.5621
  Col 46: Mean=-69.3429, Std=23.3242, Min=-89.0131, Max=-1.9361, RMS=73.1605
  Col 47: Mean=-68.4239, Std=90.6103, Min=-178.0831, Max=178.0578, RMS=113.5432
  Col 48: Mean=-82.7134, Std=118.1544, Min=-179.9779, Max=179.9871, RMS=144.2289
  Col 49: Mean=-73.9865, Std=14.1300, Min=-89.4409, Max=-31.2262, RMS=75.3237
  Col 50: Mean=-3.2427, Std=61.8205, Min=-176.2166, Max=179.6514, RMS=61.9054
  Col 51: Mean=10.9484, Std=66.5486, Min=-178.5635, Max=179.4988, RMS=67.4432
  Col 52: Mean=-58.7934, Std=11.4248, Min=-88.6788, Max=-5.1687, RMS=59.8932
