--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Elaheh/imu/stairs_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 33: Mean=51.7350, Std=3.6966, Min=43.1783, Max=59.3408, RMS=51.8669
  Col 34: Mean=-17.2180, Std=2.1049, Min=-23.3949, Max=-11.1545, RMS=17.3462
  Col 35: Mean=72.3136, Std=5.3999, Min=57.5465, Max=81.7526, RMS=72.5149
  Col 36: Mean=-36.7265, Std=12.2270, Min=-59.9730, Max=2.4817, RMS=38.7084
  Col 37: Mean=-74.6800, Std=2.5483, Min=-80.3690, Max=-68.3936, RMS=74.7234
  Col 38: Mean=124.6257, Std=13.9439, Min=85.1139, Max=151.1684, RMS=125.4033
  Col 39: Mean=2.0382, Std=12.7652, Min=-42.2156, Max=26.2824, RMS=12.9269
  Col 40: Mean=-73.7257, Std=4.1444, Min=-80.9919, Max=-61.6046, RMS=73.8421
  Col 41: Mean=29.9936, Std=19.3025, Min=-10.1156, Max=74.5745, RMS=35.6679
  Col 42: Mean=-76.6067, Std=21.4706, Min=-173.4942, Max=-38.4827, RMS=79.5586
  Col 43: Mean=3.5790, Std=7.7171, Min=-16.7360, Max=26.3440, RMS=8.5067
  Col 44: Mean=35.9035, Std=162.6133, Min=-179.9745, Max=179.8986, RMS=166.5298
  Col 45: Mean=-54.7554, Std=50.2527, Min=-170.6238, Max=79.2801, RMS=74.3202
  Col 46: Mean=-75.7113, Std=10.0689, Min=-89.7107, Max=-50.3497, RMS=76.3779
  Col 47: Mean=21.5053, Std=50.8865, Min=-128.7697, Max=140.1337, RMS=55.2441
  Col 48: Mean=-1.4104, Std=152.4869, Min=-178.9389, Max=179.8989, RMS=152.4935
  Col 49: Mean=-62.2960, Std=19.1683, Min=-85.8397, Max=-13.2610, RMS=65.1783
  Col 50: Mean=129.9495, Std=38.8783, Min=20.8045, Max=173.5804, RMS=135.6407
  Col 51: Mean=0.2547, Std=21.8859, Min=-40.0354, Max=82.2810, RMS=21.8874
  Col 52: Mean=-39.3028, Std=14.4470, Min=-79.2734, Max=-20.8421, RMS=41.8739
  Col 53: Mean=-39.4740, Std=20.0890, Min=-122.0079, Max=-8.9040, RMS=44.2918
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=38.6980, Std=45.2627, Min=-17.9354, Max=153.5127, RMS=59.5504
  Col 58: Mean=-75.8395, Std=8.9032, Min=-87.4307, Max=-54.3687, RMS=76.3603
  Col 59: Mean=-25.9378, Std=44.0071, Min=-129.4513, Max=29.1189, RMS=51.0822
  Col 60: Mean=-131.3570, Std=63.7533, Min=-179.0992, Max=179.8175, RMS=146.0108
  Col 61: Mean=-68.3324, Std=17.3854, Min=-89.3336, Max=-23.9255, RMS=70.5093
  Col 62: Mean=25.1034, Std=153.2939, Min=-179.9963, Max=179.7327, RMS=155.3358
