--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Chiara/imu/slope_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 63: Mean=0.0311, Std=3.9546, Min=-21.2259, Max=25.3569, RMS=3.9547
  Col 64: Mean=-0.0793, Std=8.6232, Min=-34.9618, Max=33.5791, RMS=8.6235
  Col 65: Mean=-0.1186, Std=6.2184, Min=-23.5857, Max=56.3266, RMS=6.2195
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Orientation_Euler.csv] (Cols: 69)
  Col 0: Mean=5.6651, Std=23.0865, Min=-71.9582, Max=81.0856, RMS=23.7714
  Col 1: Mean=-82.9560, Std=2.5497, Min=-89.5812, Max=-77.9289, RMS=82.9951
  Col 2: Mean=-113.0959, Std=26.9268, Min=-176.2982, Max=173.8273, RMS=116.2571
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-17.4878, Std=3.7388, Min=-25.0085, Max=-9.9554, RMS=17.8830
  Col 13: Mean=-65.1611, Std=2.4398, Min=-70.4881, Max=-60.0417, RMS=65.2068
  Col 14: Mean=89.0196, Std=4.2403, Min=82.7497, Max=100.2849, RMS=89.1205
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=75.2971, Std=4.1770, Min=61.9140, Max=82.3175, RMS=75.4128
  Col 19: Mean=4.0981, Std=1.7796, Min=0.8590, Max=10.9029, RMS=4.4678
  Col 20: Mean=-12.0616, Std=3.3409, Min=-17.8351, Max=-1.3363, RMS=12.5157
  Col 21: Mean=57.8660, Std=2.6548, Min=52.2518, Max=63.8680, RMS=57.9269
  Col 22: Mean=3.6892, Std=1.5654, Min=1.0152, Max=8.2845, RMS=4.0076
  Col 23: Mean=172.5726, Std=2.4802, Min=167.0047, Max=178.9968, RMS=172.5904
  Col 24: Mean=33.3543, Std=15.9822, Min=-1.3166, Max=67.4713, RMS=36.9857
  Col 25: Mean=-79.0557, Std=1.6858, Min=-82.0647, Max=-74.2407, RMS=79.0737
  Col 26: Mean=-39.5261, Std=18.6233, Min=-79.0060, Max=-0.4554, RMS=43.6937
  Col 27: Mean=-42.5365, Std=8.9709, Min=-56.1704, Max=-17.5358, RMS=43.4722
  Col 28: Mean=-63.4514, Std=6.3847, Min=-73.8820, Max=-46.2038, RMS=63.7718
  Col 29: Mean=29.4570, Std=12.2720, Min=3.4272, Max=57.3650, RMS=31.9110
  Col 30: Mean=-69.5848, Std=4.6010, Min=-78.4241, Max=-55.9645, RMS=69.7368
  Col 31: Mean=10.1378, Std=7.3759, Min=-4.9791, Max=27.3750, RMS=12.5371
  Col 32: Mean=79.0853, Std=7.4784, Min=64.7272, Max=100.3130, RMS=79.4381
  Col 33: Mean=55.0936, Std=2.7095, Min=48.5344, Max=59.9669, RMS=55.1602
  Col 34: Mean=-1.1726, Std=1.1696, Min=-3.6905, Max=1.8713, RMS=1.6562
  Col 35: Mean=143.6614, Std=2.1693, Min=138.3129, Max=148.8269, RMS=143.6778
  Col 36: Mean=44.6717, Std=21.4772, Min=-0.3452, Max=179.8346, RMS=49.5664
  Col 37: Mean=-74.6449, Std=7.8937, Min=-80.2781, Max=-6.2166, RMS=75.0611
  Col 38: Mean=124.4246, Std=21.5536, Min=97.0818, Max=179.9086, RMS=126.2776
  Col 39: Mean=38.2089, Std=13.5484, Min=-8.6489, Max=54.1070, RMS=40.5398
  Col 40: Mean=-62.5457, Std=9.8100, Min=-77.9018, Max=-40.2425, RMS=63.3103
  Col 41: Mean=90.6002, Std=19.5842, Min=71.3180, Max=154.2321, RMS=92.6928
  Col 42: Mean=-76.2182, Std=5.6771, Min=-84.7070, Max=-59.2765, RMS=76.4293
  Col 43: Mean=-19.3204, Std=12.6561, Min=-46.1481, Max=4.5735, RMS=23.0966
  Col 44: Mean=-115.9807, Std=8.9223, Min=-136.2230, Max=-92.1865, RMS=116.3234
  Col 45: Mean=-83.4129, Std=66.1457, Min=-179.0926, Max=-11.0306, RMS=106.4565
  Col 46: Mean=-75.7185, Std=8.2311, Min=-88.9247, Max=-57.9098, RMS=76.1646
  Col 47: Mean=0.6274, Std=117.2513, Min=-179.1293, Max=179.5242, RMS=117.2529
  Col 48: Mean=-22.9987, Std=117.1137, Min=-179.8956, Max=179.5569, RMS=119.3506
  Col 49: Mean=-72.6343, Std=15.2091, Min=-89.5606, Max=-30.1920, RMS=74.2096
  Col 50: Mean=-4.4894, Std=125.4260, Min=-179.1432, Max=179.8802, RMS=125.5063
  Col 51: Mean=4.1273, Std=34.4496, Min=-30.2629, Max=143.6942, RMS=34.6960
  Col 52: Mean=-40.0269, Std=15.9129, Min=-80.5405, Max=-3.4305, RMS=43.0741
  Col 53: Mean=34.3571, Std=34.6595, Min=-104.8338, Max=58.6717, RMS=48.8026
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=91.8701, Std=53.5081, Min=15.9530, Max=169.5691, RMS=106.3166
  Col 58: Mean=-74.4690, Std=5.9468, Min=-86.5707, Max=-59.9645, RMS=74.7061
  Col 59: Mean=-8.8734, Std=52.0762, Min=-79.6839, Max=68.4401, RMS=52.8267
  Col 60: Mean=67.9555, Std=137.0273, Min=-179.7052, Max=179.6116, RMS=152.9524
  Col 61: Mean=-68.1653, Std=17.8847, Min=-89.9606, Max=-25.2285, RMS=70.4724
  Col 62: Mean=-81.5743, Std=57.2998, Min=-143.4922, Max=158.7787, RMS=99.6877
  Col 63: Mean=-0.0677, Std=42.1953, Min=-177.0183, Max=179.8932, RMS=42.1954
  Col 64: Mean=-38.5980, Std=18.8219, Min=-87.1531, Max=-5.1869, RMS=42.9426
  Col 65: Mean=72.7025, Std=53.6017, Min=-177.0146, Max=176.6093, RMS=90.3261
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Magnetic_Field.csv] (Cols: 69)
  Col 0: Mean=-0.5208, Std=0.1097, Min=-0.6489, Max=-0.3354, RMS=0.5322
  Col 1: Mean=0.4699, Std=0.1235, Min=0.2874, Max=0.6895, RMS=0.4859
  Col 2: Mean=-0.2293, Std=0.0629, Min=-0.3647, Max=-0.0544, RMS=0.2378
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
