--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Francesco/imu/stairs_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 12: Mean=-22.1306, Std=8.0954, Min=-47.0892, Max=-10.0948, RMS=23.5648
  Col 13: Mean=-69.7549, Std=4.1700, Min=-76.6343, Max=-61.4937, RMS=69.8794
  Col 14: Mean=-85.4951, Std=150.3008, Min=-179.9975, Max=179.9900, RMS=172.9154
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=87.4377, Std=2.0995, Min=82.6647, Max=93.7511, RMS=87.4629
  Col 19: Mean=-26.6510, Std=2.8122, Min=-33.8460, Max=-21.2297, RMS=26.7989
  Col 20: Mean=-40.3757, Std=4.1484, Min=-51.3790, Max=-31.0071, RMS=40.5883
  Col 21: Mean=53.7318, Std=4.3989, Min=45.9586, Max=61.9842, RMS=53.9116
  Col 22: Mean=0.6940, Std=1.7089, Min=-3.0392, Max=6.1880, RMS=1.8444
  Col 23: Mean=-99.2043, Std=5.3841, Min=-109.7593, Max=-86.8157, RMS=99.3503
  Col 24: Mean=-33.4106, Std=11.5835, Min=-51.8722, Max=1.0574, RMS=35.3616
  Col 25: Mean=-71.6038, Std=4.3286, Min=-79.9365, Max=-64.2995, RMS=71.7345
  Col 26: Mean=119.8769, Std=16.0152, Min=69.8084, Max=142.2360, RMS=120.9420
  Col 27: Mean=-46.4875, Std=20.8927, Min=-67.0237, Max=41.7808, RMS=50.9666
  Col 28: Mean=-67.5514, Std=10.3126, Min=-83.6570, Max=-36.1807, RMS=68.3340
  Col 29: Mean=149.6189, Std=28.1466, Min=38.8808, Max=179.4123, RMS=152.2433
  Col 30: Mean=-69.9016, Std=15.4556, Min=-173.3034, Max=-55.7241, RMS=71.5899
  Col 31: Mean=-5.1024, Std=12.0780, Min=-32.6317, Max=26.2930, RMS=13.1115
  Col 32: Mean=-24.0511, Std=171.1104, Min=-179.9881, Max=179.9336, RMS=172.7924
  Col 33: Mean=62.1523, Std=4.7527, Min=53.2912, Max=71.0476, RMS=62.3337
  Col 34: Mean=-1.5945, Std=1.7294, Min=-6.0727, Max=3.8884, RMS=2.3523
  Col 35: Mean=-110.3005, Std=4.8397, Min=-121.0072, Max=-98.7323, RMS=110.4066
  Col 36: Mean=-13.0386, Std=23.0795, Min=-60.0085, Max=27.7276, RMS=26.5079
  Col 37: Mean=-69.8938, Std=4.9319, Min=-78.3976, Max=-58.0047, RMS=70.0676
  Col 38: Mean=-105.6749, Std=28.8105, Min=-154.2600, Max=-46.9299, RMS=109.5318
  Col 39: Mean=13.3378, Std=45.8026, Min=-101.6519, Max=176.6884, RMS=47.7051
  Col 40: Mean=-68.3360, Std=13.8308, Min=-86.0957, Max=-4.3208, RMS=69.7216
  Col 41: Mean=79.0180, Std=132.4935, Min=-179.9718, Max=179.8753, RMS=154.2672
  Col 42: Mean=67.4651, Std=14.0322, Min=40.9024, Max=98.1793, RMS=68.9089
  Col 43: Mean=-12.1860, Std=12.8721, Min=-36.8973, Max=15.2161, RMS=17.7254
  Col 44: Mean=115.2700, Std=4.7129, Min=101.8348, Max=127.9105, RMS=115.3663
  Col 45: Mean=91.2149, Std=59.9399, Min=2.9861, Max=171.9150, RMS=109.1465
  Col 46: Mean=-74.7685, Std=8.8660, Min=-88.1535, Max=-48.4740, RMS=75.2923
  Col 47: Mean=66.3803, Std=61.9702, Min=-23.9323, Max=156.4399, RMS=90.8111
  Col 48: Mean=67.6325, Std=127.9795, Min=-179.5487, Max=178.6122, RMS=144.7512
  Col 49: Mean=-72.1969, Std=14.1392, Min=-89.0314, Max=-33.2265, RMS=73.5684
  Col 50: Mean=-59.2804, Std=38.6092, Min=-170.0161, Max=-14.1336, RMS=70.7449
  Col 51: Mean=-8.4253, Std=42.5260, Min=-174.9657, Max=177.4248, RMS=43.3526
  Col 52: Mean=-47.2597, Std=18.5067, Min=-87.8104, Max=-25.4176, RMS=50.7541
  Col 53: Mean=118.0355, Std=73.0598, Min=-178.6932, Max=178.6613, RMS=138.8168
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=33.4187, Std=125.9089, Min=-179.9111, Max=179.9718, RMS=130.2684
  Col 58: Mean=-73.1645, Std=13.6293, Min=-88.7732, Max=-6.0594, RMS=74.4231
  Col 59: Mean=63.4457, Std=64.3177, Min=-179.8651, Max=179.8178, RMS=90.3445
  Col 60: Mean=-116.4563, Std=55.7878, Min=-173.6224, Max=33.9775, RMS=129.1292
  Col 61: Mean=-70.8039, Std=14.0698, Min=-89.6724, Max=-34.8449, RMS=72.1883
  Col 62: Mean=-43.7971, Std=62.1245, Min=-179.6840, Max=175.6800, RMS=76.0108
  Col 63: Mean=13.4096, Std=58.3717, Min=-179.1422, Max=179.7409, RMS=59.8922
  Col 64: Mean=-46.5918, Std=18.2699, Min=-84.2196, Max=-3.7010, RMS=50.0458
  Col 65: Mean=121.8972, Std=103.5900, Min=-179.3138, Max=179.9505, RMS=159.9681
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Magnetic_Field.csv] (Cols: 69)
  Col 0: Mean=-0.6502, Std=0.1012, Min=-0.8169, Max=-0.4504, RMS=0.6580
  Col 1: Mean=0.1048, Std=0.0639, Min=-0.0339, Max=0.2336, RMS=0.1228
  Col 2: Mean=0.1477, Std=0.1208, Min=-0.1074, Max=0.3511, RMS=0.1908
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-0.4216, Std=0.1203, Min=-0.6411, Max=-0.2214, RMS=0.4384
  Col 13: Mean=-0.0533, Std=0.0936, Min=-0.2319, Max=0.1362, RMS=0.1077
  Col 14: Mean=-0.4514, Std=0.0539, Min=-0.5610, Max=-0.3445, RMS=0.4546
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=-0.6265, Std=0.0252, Min=-0.6826, Max=-0.5564, RMS=0.6270
  Col 19: Mean=-0.4255, Std=0.1081, Min=-0.6086, Max=-0.1921, RMS=0.4390
  Col 20: Mean=0.0769, Std=0.0714, Min=-0.0618, Max=0.2358, RMS=0.1049
  Col 21: Mean=0.0115, Std=0.0813, Min=-0.1565, Max=0.1963, RMS=0.0821
  Col 22: Mean=-0.7204, Std=0.0529, Min=-0.8020, Max=-0.6101, RMS=0.7224
  Col 23: Mean=-0.0645, Std=0.1120, Min=-0.2659, Max=0.1321, RMS=0.1293
  Col 24: Mean=-0.4632, Std=0.1225, Min=-0.7031, Max=-0.2563, RMS=0.4792
  Col 25: Mean=0.3414, Std=0.0607, Min=0.2263, Max=0.5059, RMS=0.3467
  Col 26: Mean=-0.2929, Std=0.0823, Min=-0.4785, Max=-0.1377, RMS=0.3043
  Col 27: Mean=-0.5226, Std=0.1480, Min=-0.8330, Max=-0.2046, RMS=0.5432
  Col 28: Mean=0.4454, Std=0.0902, Min=0.2170, Max=0.6289, RMS=0.4544
  Col 29: Mean=-0.4509, Std=0.1163, Min=-0.6770, Max=-0.2510, RMS=0.4656
  Col 30: Mean=0.2042, Std=0.1526, Min=-0.1833, Max=0.5249, RMS=0.2550
  Col 31: Mean=0.5598, Std=0.1423, Min=0.2920, Max=0.8684, RMS=0.5776
  Col 32: Mean=-0.4701, Std=0.1284, Min=-0.7278, Max=-0.2634, RMS=0.4873
  Col 33: Mean=-0.0488, Std=0.0796, Min=-0.2090, Max=0.1506, RMS=0.0934
  Col 34: Mean=-0.7227, Std=0.0705, Min=-0.8496, Max=-0.5759, RMS=0.7262
  Col 35: Mean=0.0995, Std=0.1249, Min=-0.1460, Max=0.3020, RMS=0.1597
  Col 36: Mean=-0.5738, Std=0.1039, Min=-0.7954, Max=-0.3486, RMS=0.5832
  Col 37: Mean=-0.2884, Std=0.1330, Min=-0.5388, Max=0.0918, RMS=0.3176
  Col 38: Mean=-0.1319, Std=0.1197, Min=-0.4404, Max=0.0911, RMS=0.1781
  Col 39: Mean=-0.5105, Std=0.1545, Min=-0.8298, Max=-0.1482, RMS=0.5333
  Col 40: Mean=-0.2824, Std=0.1485, Min=-0.5486, Max=0.1252, RMS=0.3191
  Col 41: Mean=-0.2991, Std=0.1063, Min=-0.5110, Max=-0.0713, RMS=0.3174
  Col 42: Mean=0.1398, Std=0.1890, Min=-0.3672, Max=0.4883, RMS=0.2350
  Col 43: Mean=-0.5470, Std=0.1489, Min=-0.8149, Max=-0.1362, RMS=0.5669
  Col 44: Mean=-0.4116, Std=0.1296, Min=-0.6719, Max=-0.1069, RMS=0.4315
  Col 45: Mean=-0.6129, Std=0.1560, Min=-1.0491, Max=-0.2363, RMS=0.6324
  Col 46: Mean=-0.0776, Std=0.1309, Min=-0.3540, Max=0.1348, RMS=0.1522
  Col 47: Mean=-0.3593, Std=0.1905, Min=-0.8242, Max=0.0798, RMS=0.4067
  Col 48: Mean=-0.6025, Std=0.2078, Min=-1.2393, Max=-0.3567, RMS=0.6374
  Col 49: Mean=0.0968, Std=0.2060, Min=-0.6726, Max=0.4055, RMS=0.2276
  Col 50: Mean=-0.0941, Std=0.2983, Min=-0.6125, Max=0.5803, RMS=0.3128
  Col 51: Mean=-0.2443, Std=0.3797, Min=-1.6301, Max=0.3535, RMS=0.4515
  Col 52: Mean=0.1781, Std=0.1847, Min=-0.2092, Max=0.6121, RMS=0.2566
  Col 53: Mean=-0.6031, Std=0.4494, Min=-2.0071, Max=0.2827, RMS=0.7521
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
