--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Vito/imu/stairs_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 42: Mean=0.0884, Std=0.0937, Min=-0.1976, Max=0.3473, RMS=0.1288
  Col 43: Mean=0.4572, Std=0.0464, Min=0.3144, Max=0.5748, RMS=0.4596
  Col 44: Mean=0.5289, Std=0.0209, Min=0.4744, Max=0.5822, RMS=0.5294
  Col 45: Mean=0.2338, Std=0.0191, Min=0.1836, Max=0.2806, RMS=0.2346
  Col 46: Mean=-0.3462, Std=0.0223, Min=-0.4020, Max=-0.2988, RMS=0.3470
  Col 47: Mean=-0.7377, Std=0.0145, Min=-0.7826, Max=-0.7040, RMS=0.7378
  Col 48: Mean=0.5531, Std=0.0897, Min=0.2983, Max=0.7180, RMS=0.5604
  Col 49: Mean=-0.4524, Std=0.0779, Min=-0.5732, Max=-0.2161, RMS=0.4591
  Col 50: Mean=-0.4235, Std=0.0620, Min=-0.5981, Max=-0.3312, RMS=0.4280
  Col 51: Mean=-0.5363, Std=0.0667, Min=-0.7224, Max=-0.4340, RMS=0.5404
  Col 52: Mean=0.3832, Std=0.1296, Min=0.0016, Max=0.7230, RMS=0.4045
  Col 53: Mean=-0.4465, Std=0.1776, Min=-0.6175, Max=0.3855, RMS=0.4806
  Col 54: Mean=-0.2819, Std=0.3645, Min=-0.5916, Max=0.7131, RMS=0.4608
  Col 55: Mean=-0.4567, Std=0.4295, Min=-0.7700, Max=0.7750, RMS=0.6270
  Col 56: Mean=0.3072, Std=0.2032, Min=-0.0205, Max=0.8711, RMS=0.3684
  Col 57: Mean=0.0432, Std=0.2683, Min=-0.6420, Max=0.3483, RMS=0.2717
  Col 58: Mean=0.6147, Std=0.2285, Min=-0.7321, Max=0.7641, RMS=0.6558
  Col 59: Mean=0.5340, Std=0.2743, Min=-0.7530, Max=0.7490, RMS=0.6004
  Col 60: Mean=0.0803, Std=0.0503, Min=-0.0059, Max=0.2181, RMS=0.0948
  Col 61: Mean=0.6359, Std=0.2393, Min=-0.7333, Max=0.7935, RMS=0.6795
  Col 62: Mean=-0.0587, Std=0.0381, Min=-0.1370, Max=0.0489, RMS=0.0699
  Col 63: Mean=0.6828, Std=0.2350, Min=-0.7042, Max=0.8691, RMS=0.7221
  Col 64: Mean=0.0377, Std=0.0279, Min=-0.0714, Max=0.1001, RMS=0.0469
  Col 65: Mean=-0.4510, Std=0.6681, Min=-0.9768, Max=0.9805, RMS=0.8061
  Col 66: Mean=0.0020, Std=0.0429, Min=-0.1272, Max=0.1295, RMS=0.0429
  Col 67: Mean=-0.3157, Std=0.4686, Min=-0.7844, Max=0.7143, RMS=0.5650
