--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio_F/imu/stairs_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 63: Mean=0.1428, Std=9.1097, Min=-94.7165, Max=23.5948, RMS=9.1108
  Col 64: Mean=-0.1322, Std=6.0607, Min=-45.8259, Max=66.5601, RMS=6.0622
  Col 65: Mean=-0.1094, Std=8.3699, Min=-19.2344, Max=56.0788, RMS=8.3707
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Orientation_Euler.csv] (Cols: 69)
  Col 0: Mean=-0.3135, Std=5.3388, Min=-12.2354, Max=14.4581, RMS=5.3480
  Col 1: Mean=-69.3826, Std=2.4889, Min=-74.2175, Max=-63.5708, RMS=69.4272
  Col 2: Mean=7.3214, Std=4.8670, Min=-6.6316, Max=17.2007, RMS=8.7916
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-5.0244, Std=37.6173, Min=-179.9532, Max=179.9785, RMS=37.9514
  Col 13: Mean=-67.2390, Std=13.2531, Min=-74.9753, Max=-5.9670, RMS=68.5326
  Col 14: Mean=35.2699, Std=166.9386, Min=-179.9781, Max=179.9505, RMS=170.6237
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=-96.4753, Std=3.2093, Min=-102.5279, Max=-89.6096, RMS=96.5286
  Col 19: Mean=-15.4722, Std=5.8502, Min=-25.8734, Max=-3.6106, RMS=16.5413
  Col 20: Mean=20.5789, Std=4.0317, Min=12.9086, Max=29.3001, RMS=20.9701
  Col 21: Mean=58.8833, Std=3.2388, Min=53.4721, Max=68.4489, RMS=58.9723
  Col 22: Mean=-0.5829, Std=2.7151, Min=-5.9251, Max=4.3950, RMS=2.7769
  Col 23: Mean=-84.4926, Std=5.5821, Min=-93.9961, Max=-73.8508, RMS=84.6768
  Col 24: Mean=5.9300, Std=11.9067, Min=-23.4976, Max=33.1212, RMS=13.3016
  Col 25: Mean=-72.9208, Std=2.6676, Min=-79.6450, Max=-67.0254, RMS=72.9695
  Col 26: Mean=101.0647, Std=16.2491, Min=65.4347, Max=138.7194, RMS=102.3626
  Col 27: Mean=-66.5679, Std=7.0665, Min=-83.2530, Max=-41.7545, RMS=66.9419
  Col 28: Mean=-61.8242, Std=5.7400, Min=-75.5566, Max=-48.6274, RMS=62.0901
  Col 29: Mean=14.8579, Std=169.7711, Min=-179.9889, Max=179.9787, RMS=170.4200
  Col 30: Mean=72.3730, Std=3.4966, Min=62.6689, Max=81.3278, RMS=72.4574
  Col 31: Mean=-10.9865, Std=6.3076, Min=-24.7218, Max=4.6053, RMS=12.6684
  Col 32: Mean=20.6514, Std=9.1293, Min=-2.7122, Max=39.9293, RMS=22.5793
  Col 33: Mean=53.6138, Std=4.0207, Min=47.1583, Max=64.9196, RMS=53.7643
  Col 34: Mean=-5.6833, Std=2.9653, Min=-12.0824, Max=-0.3937, RMS=6.4103
  Col 35: Mean=-108.1171, Std=5.7879, Min=-117.6083, Max=-97.9700, RMS=108.2719
  Col 36: Mean=29.5334, Std=15.5563, Min=-3.2444, Max=57.9953, RMS=33.3799
  Col 37: Mean=-74.9056, Std=3.9435, Min=-84.0256, Max=-65.2757, RMS=75.0093
  Col 38: Mean=-123.2498, Std=21.3780, Min=-159.5408, Max=-75.2584, RMS=125.0900
  Col 39: Mean=45.8861, Std=9.5868, Min=12.1481, Max=67.5808, RMS=46.8769
  Col 40: Mean=-67.1086, Std=6.5653, Min=-81.3641, Max=-47.7075, RMS=67.4290
  Col 41: Mean=50.8261, Std=156.8307, Min=-179.9935, Max=179.8988, RMS=164.8610
  Col 42: Mean=83.6016, Std=13.0095, Min=71.8459, Max=172.9455, RMS=84.6077
  Col 43: Mean=5.7825, Std=7.7352, Min=-14.8874, Max=26.4936, RMS=9.6577
  Col 44: Mean=136.4139, Std=83.2732, Min=-179.9771, Max=179.9858, RMS=159.8224
  Col 45: Mean=-8.2748, Std=112.7582, Min=-179.9380, Max=179.8857, RMS=113.0614
  Col 46: Mean=-68.8843, Std=13.5250, Min=-89.4424, Max=-36.0655, RMS=70.1995
  Col 47: Mean=-22.2838, Std=127.0105, Min=-179.8837, Max=179.9645, RMS=128.9506
  Col 48: Mean=-147.0654, Std=23.2763, Min=-172.7960, Max=-11.2098, RMS=148.8960
  Col 49: Mean=-65.5367, Std=14.0009, Min=-86.0064, Max=-34.6178, RMS=67.0156
  Col 50: Mean=-25.0895, Std=21.2965, Min=-155.7087, Max=-3.9201, RMS=32.9093
  Col 51: Mean=-3.5575, Std=19.5503, Min=-48.7804, Max=114.2100, RMS=19.8714
  Col 52: Mean=-44.9300, Std=16.8826, Min=-87.6388, Max=-17.5869, RMS=47.9972
  Col 53: Mean=148.5175, Std=39.9088, Min=-177.5804, Max=179.1981, RMS=153.7861
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=62.5537, Std=89.1872, Min=-179.9434, Max=179.8684, RMS=108.9372
  Col 58: Mean=-64.9728, Std=19.8348, Min=-89.5973, Max=-3.8121, RMS=67.9330
  Col 59: Mean=41.0651, Std=126.1374, Min=-179.9908, Max=179.9823, RMS=132.6536
  Col 60: Mean=48.0059, Std=155.6115, Min=-179.6626, Max=179.8371, RMS=162.8481
  Col 61: Mean=-64.9711, Std=15.3996, Min=-84.8576, Max=-5.7367, RMS=66.7712
  Col 62: Mean=29.5678, Std=28.2041, Min=5.4179, Max=179.1314, RMS=40.8623
  Col 63: Mean=0.0874, Std=26.3459, Min=-122.5151, Max=48.7985, RMS=26.3460
  Col 64: Mean=-45.6840, Std=17.7445, Min=-89.2444, Max=-26.2088, RMS=49.0091
  Col 65: Mean=-143.0549, Std=71.0727, Min=-179.5655, Max=179.8470, RMS=159.7374
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
