--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eleonora/imu/stairs_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 30: Mean=0.3106, Std=0.0306, Min=0.2196, Max=0.3780, RMS=0.3121
  Col 31: Mean=0.5337, Std=0.0330, Min=0.4658, Max=0.6043, RMS=0.5347
  Col 32: Mean=0.4523, Std=0.0578, Min=0.3246, Max=0.5688, RMS=0.4560
  Col 33: Mean=-0.5353, Std=0.0313, Min=-0.6065, Max=-0.4681, RMS=0.5363
  Col 34: Mean=-0.4072, Std=0.0327, Min=-0.4832, Max=-0.3298, RMS=0.4085
  Col 35: Mean=-0.5790, Std=0.0487, Min=-0.6773, Max=-0.4707, RMS=0.5811
  Col 36: Mean=0.6215, Std=0.0595, Min=0.4926, Max=0.7319, RMS=0.6243
  Col 37: Mean=-0.3812, Std=0.0344, Min=-0.4651, Max=-0.2888, RMS=0.3827
  Col 38: Mean=-0.4796, Std=0.0346, Min=-0.5388, Max=-0.3736, RMS=0.4808
  Col 39: Mean=-0.4791, Std=0.0549, Min=-0.5842, Max=-0.3622, RMS=0.4822
  Col 40: Mean=0.1385, Std=0.0826, Min=-0.0166, Max=0.3071, RMS=0.1613
  Col 41: Mean=0.1270, Std=0.0787, Min=-0.1679, Max=0.2970, RMS=0.1494
  Col 42: Mean=0.5190, Std=0.2657, Min=-0.6080, Max=0.6418, RMS=0.5831
  Col 43: Mean=0.6826, Std=0.3558, Min=-0.8125, Max=0.8163, RMS=0.7697
  Col 44: Mean=0.8171, Std=0.0180, Min=0.7777, Max=0.8581, RMS=0.8173
  Col 45: Mean=0.3638, Std=0.0336, Min=0.3081, Max=0.4440, RMS=0.3653
  Col 46: Mean=0.1996, Std=0.0331, Min=0.1162, Max=0.2714, RMS=0.2023
  Col 47: Mean=0.3956, Std=0.0334, Min=0.3307, Max=0.4637, RMS=0.3971
  Col 48: Mean=0.6209, Std=0.0458, Min=0.5216, Max=0.7132, RMS=0.6226
  Col 49: Mean=0.4325, Std=0.0325, Min=0.3584, Max=0.5133, RMS=0.4337
  Col 50: Mean=-0.4849, Std=0.0398, Min=-0.5722, Max=-0.3795, RMS=0.4865
  Col 51: Mean=0.4248, Std=0.0842, Min=0.2741, Max=0.5791, RMS=0.4331
  Col 52: Mean=0.6728, Std=0.0481, Min=0.5645, Max=0.7606, RMS=0.6745
  Col 53: Mean=0.4036, Std=0.0336, Min=0.3252, Max=0.4976, RMS=0.4050
  Col 54: Mean=-0.5129, Std=0.0433, Min=-0.6080, Max=-0.3869, RMS=0.5147
  Col 55: Mean=0.3277, Std=0.0930, Min=0.1617, Max=0.4926, RMS=0.3406
  Col 56: Mean=0.7548, Std=0.0251, Min=0.6933, Max=0.8314, RMS=0.7553
  Col 57: Mean=0.6324, Std=0.0226, Min=0.5537, Max=0.6885, RMS=0.6328
  Col 58: Mean=-0.0775, Std=0.0619, Min=-0.2345, Max=0.0899, RMS=0.0992
  Col 59: Mean=-0.0883, Std=0.1073, Min=-0.2934, Max=0.1193, RMS=0.1390
  Col 60: Mean=0.7673, Std=0.1141, Min=0.5612, Max=0.9592, RMS=0.7758
  Col 61: Mean=-0.1990, Std=0.0592, Min=-0.3196, Max=-0.0690, RMS=0.2076
  Col 62: Mean=-0.5519, Std=0.1519, Min=-0.7381, Max=-0.2449, RMS=0.5725
  Col 63: Mean=-0.1613, Std=0.0370, Min=-0.2677, Max=-0.0970, RMS=0.1655
  Col 64: Mean=0.5626, Std=0.1142, Min=0.2838, Max=0.8154, RMS=0.5740
  Col 65: Mean=-0.2273, Std=0.0277, Min=-0.3058, Max=-0.1526, RMS=0.2290
