--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eleonora/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 18: Mean=-0.0070, Std=0.0135, Min=-0.0426, Max=0.0283, RMS=0.0151
  Col 19: Mean=0.3211, Std=0.7392, Min=-0.8567, Max=0.8587, RMS=0.8060
  Col 20: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 21: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 22: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 23: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 24: Mean=0.6096, Std=0.0102, Min=0.5868, Max=0.6308, RMS=0.6097
  Col 25: Mean=0.3618, Std=0.0203, Min=0.3126, Max=0.4098, RMS=0.3624
  Col 26: Mean=0.4559, Std=0.0178, Min=0.4173, Max=0.5144, RMS=0.4562
  Col 27: Mean=0.5373, Std=0.0138, Min=0.4925, Max=0.5665, RMS=0.5374
  Col 28: Mean=0.6213, Std=0.0178, Min=0.5809, Max=0.6650, RMS=0.6216
  Col 29: Mean=0.3779, Std=0.0232, Min=0.3006, Max=0.4316, RMS=0.3786
  Col 30: Mean=-0.3667, Std=0.0181, Min=-0.4142, Max=-0.2895, RMS=0.3672
  Col 31: Mean=-0.5789, Std=0.0193, Min=-0.6261, Max=-0.5374, RMS=0.5792
  Col 32: Mean=0.4674, Std=0.0801, Min=0.3128, Max=0.6300, RMS=0.4742
  Col 33: Mean=0.4477, Std=0.0314, Min=0.3647, Max=0.5212, RMS=0.4488
  Col 34: Mean=-0.4579, Std=0.0217, Min=-0.5033, Max=-0.3879, RMS=0.4584
  Col 35: Mean=0.5968, Std=0.0861, Min=0.4283, Max=0.7591, RMS=0.6030
  Col 36: Mean=0.4076, Std=0.1096, Min=0.1813, Max=0.6219, RMS=0.4221
  Col 37: Mean=0.3827, Std=0.0784, Min=0.2112, Max=0.5145, RMS=0.3907
  Col 38: Mean=-0.5345, Std=0.0543, Min=-0.6684, Max=-0.4050, RMS=0.5372
  Col 39: Mean=0.6119, Std=0.0785, Min=0.4381, Max=0.7493, RMS=0.6169
  Col 40: Mean=0.7862, Std=0.0375, Min=0.6922, Max=0.8580, RMS=0.7871
  Col 41: Mean=0.5612, Std=0.0508, Min=0.4417, Max=0.6493, RMS=0.5635
  Col 42: Mean=0.1263, Std=0.1237, Min=-0.1449, Max=0.3412, RMS=0.1767
  Col 43: Mean=0.1142, Std=0.1368, Min=-0.1766, Max=0.3491, RMS=0.1782
  Col 44: Mean=0.5180, Std=0.0173, Min=0.4773, Max=0.5612, RMS=0.5183
  Col 45: Mean=0.2512, Std=0.0254, Min=0.1580, Max=0.3064, RMS=0.2525
  Col 46: Mean=-0.3496, Std=0.0165, Min=-0.3903, Max=-0.2856, RMS=0.3500
  Col 47: Mean=-0.7382, Std=0.0153, Min=-0.7790, Max=-0.7009, RMS=0.7383
  Col 48: Mean=0.4836, Std=0.0905, Min=0.3226, Max=0.6745, RMS=0.4920
