--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eduardo/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 19: Mean=20.9649, Std=3.5545, Min=2.9337, Max=26.1070, RMS=21.2641
  Col 20: Mean=156.1031, Std=1.9992, Min=150.6463, Max=162.1084, RMS=156.1159
  Col 21: Mean=50.9880, Std=1.5077, Min=46.3638, Max=55.8260, RMS=51.0103
  Col 22: Mean=1.6399, Std=1.8593, Min=-2.3387, Max=6.1470, RMS=2.4791
  Col 23: Mean=-79.0529, Std=4.1261, Min=-86.3136, Max=-71.5746, RMS=79.1605
  Col 24: Mean=-9.5025, Std=15.6455, Min=-36.4160, Max=22.9024, RMS=18.3052
  Col 25: Mean=-68.7361, Std=6.3781, Min=-77.2395, Max=-55.6011, RMS=69.0314
  Col 26: Mean=109.9046, Std=21.8071, Min=66.0438, Max=141.0583, RMS=112.0471
  Col 27: Mean=0.3366, Std=47.7476, Min=-49.1151, Max=100.2383, RMS=47.7487
  Col 28: Mean=-70.3596, Std=13.3131, Min=-86.5537, Max=-39.7862, RMS=71.6081
  Col 29: Mean=120.6720, Std=62.7935, Min=-179.6239, Max=179.8442, RMS=136.0321
  Col 30: Mean=76.6256, Std=5.1375, Min=65.2598, Max=84.5266, RMS=76.7976
  Col 31: Mean=-9.9003, Std=17.5393, Min=-45.4936, Max=19.2012, RMS=20.1406
  Col 32: Mean=2.5494, Std=7.9787, Min=-13.2267, Max=15.6981, RMS=8.3761
  Col 33: Mean=49.5030, Std=1.6470, Min=45.2834, Max=56.1689, RMS=49.5304
  Col 34: Mean=-5.5047, Std=1.7342, Min=-9.1710, Max=-1.8475, RMS=5.7714
  Col 35: Mean=-110.0353, Std=4.1218, Min=-118.1927, Max=-102.5459, RMS=110.1125
  Col 36: Mean=-16.3513, Std=19.4885, Min=-51.7760, Max=16.7781, RMS=25.4394
  Col 37: Mean=-71.5765, Std=3.9719, Min=-77.0867, Max=-62.9157, RMS=71.6866
  Col 38: Mean=-94.2393, Std=24.6955, Min=-133.0783, Max=-50.6232, RMS=97.4214
  Col 39: Mean=28.0695, Std=70.2965, Min=-177.4611, Max=178.6626, RMS=75.6934
  Col 40: Mean=-71.4910, Std=15.7223, Min=-89.8571, Max=-39.0062, RMS=73.1995
  Col 41: Mean=120.4079, Std=100.4419, Min=-179.9249, Max=179.9760, RMS=156.8013
  Col 42: Mean=81.7382, Std=23.2410, Min=61.1471, Max=173.1527, RMS=84.9781
  Col 43: Mean=0.1670, Std=17.0479, Min=-25.1035, Max=34.2418, RMS=17.0487
  Col 44: Mean=163.6830, Std=7.0496, Min=150.5029, Max=179.3950, RMS=163.8348
  Col 45: Mean=-91.2298, Std=68.7288, Min=-179.2278, Max=8.1948, RMS=114.2214
  Col 46: Mean=-72.5693, Std=10.2105, Min=-86.8029, Max=-5.2046, RMS=73.2841
  Col 47: Mean=-89.4233, Std=67.0592, Min=-179.9927, Max=179.6462, RMS=111.7742
  Col 48: Mean=60.8888, Std=109.5099, Min=-179.3676, Max=179.7625, RMS=125.2991
  Col 49: Mean=-71.3024, Std=15.1132, Min=-89.1308, Max=-38.2935, RMS=72.8865
  Col 50: Mean=-0.9490, Std=94.8214, Min=-179.9807, Max=179.9336, RMS=94.8262
  Col 51: Mean=-1.5140, Std=53.4297, Min=-166.7106, Max=175.6986, RMS=53.4511
  Col 52: Mean=-47.2201, Std=20.6546, Min=-89.7257, Max=-7.2013, RMS=51.5398
  Col 53: Mean=139.6189, Std=65.0826, Min=-179.7465, Max=179.6555, RMS=154.0428
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=37.1578, Std=125.2087, Min=-179.9710, Max=179.9991, RMS=130.6060
  Col 58: Mean=-71.2968, Std=16.4954, Min=-89.2699, Max=-6.1764, RMS=73.1801
  Col 59: Mean=82.5419, Std=72.9464, Min=-178.1649, Max=179.7294, RMS=110.1560
  Col 60: Mean=-70.6543, Std=54.9881, Min=-121.2800, Max=39.0038, RMS=89.5306
  Col 61: Mean=-68.7185, Std=15.4694, Min=-86.3256, Max=-35.2637, RMS=70.4382
  Col 62: Mean=-57.4075, Std=54.7002, Min=-160.1798, Max=-1.5957, RMS=79.2952
  Col 63: Mean=-7.7417, Std=53.1156, Min=-175.6802, Max=173.5834, RMS=53.6768
  Col 64: Mean=-46.9993, Std=19.1064, Min=-88.8136, Max=-11.2497, RMS=50.7345
  Col 65: Mean=-142.2348, Std=66.3155, Min=-179.9334, Max=179.5749, RMS=156.9346
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Magnetic_Field.csv] (Cols: 69)
  Col 0: Mean=-0.4985, Std=0.0862, Min=-0.6570, Max=-0.3030, RMS=0.5059
  Col 1: Mean=-0.1174, Std=0.0384, Min=-0.2039, Max=-0.0046, RMS=0.1235
  Col 2: Mean=-0.5725, Std=0.0710, Min=-0.7017, Max=-0.4365, RMS=0.5769
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
