--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Vito/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 63: Mean=-0.0970, Std=11.3619, Min=-37.7999, Max=34.5275, RMS=11.3624
  Col 64: Mean=-0.0138, Std=4.1026, Min=-21.5516, Max=18.2629, RMS=4.1026
  Col 65: Mean=-0.2239, Std=7.2609, Min=-33.4417, Max=20.7023, RMS=7.2643
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Orientation_Euler.csv] (Cols: 69)
  Col 0: Mean=11.2706, Std=34.3092, Min=-66.4221, Max=98.1824, RMS=36.1129
  Col 1: Mean=-82.8005, Std=2.0815, Min=-87.5707, Max=-77.3696, RMS=82.8266
  Col 2: Mean=-26.1386, Std=149.4330, Min=-179.8996, Max=179.5187, RMS=151.7018
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-13.6923, Std=6.1935, Min=-28.2177, Max=0.3293, RMS=15.0279
  Col 13: Mean=-67.2661, Std=2.6855, Min=-72.3531, Max=-61.4740, RMS=67.3197
  Col 14: Mean=24.0741, Std=7.4221, Min=10.6421, Max=49.1960, RMS=25.1923
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
