--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Chiara/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 63: Mean=0.1317, Std=13.6867, Min=-54.0691, Max=47.5197, RMS=13.6873
  Col 64: Mean=0.0273, Std=4.9629, Min=-29.6035, Max=22.8199, RMS=4.9630
  Col 65: Mean=-0.3370, Std=9.0970, Min=-52.9707, Max=21.8905, RMS=9.1033
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Orientation_Euler.csv] (Cols: 69)
  Col 0: Mean=-1.0360, Std=11.7782, Min=-37.5797, Max=22.5821, RMS=11.8237
  Col 1: Mean=-73.6588, Std=3.9649, Min=-83.0380, Max=-60.8102, RMS=73.7655
  Col 2: Mean=14.3016, Std=12.8931, Min=-11.7299, Max=48.9825, RMS=19.2553
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-17.0931, Std=5.1660, Min=-32.9260, Max=-7.2974, RMS=17.8567
  Col 13: Mean=-66.6904, Std=2.5824, Min=-74.6207, Max=-60.5283, RMS=66.7404
  Col 14: Mean=-150.8223, Std=4.3252, Min=-160.3189, Max=-133.5927, RMS=150.8843
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=67.9470, Std=6.4203, Min=51.7419, Max=79.0173, RMS=68.2497
  Col 19: Mean=7.5603, Std=2.1873, Min=2.4415, Max=13.7417, RMS=7.8703
  Col 20: Mean=112.1828, Std=2.7985, Min=102.0177, Max=117.5295, RMS=112.2177
  Col 21: Mean=51.3723, Std=2.7006, Min=43.3113, Max=58.1622, RMS=51.4432
  Col 22: Mean=3.9964, Std=1.8601, Min=0.0177, Max=8.3411, RMS=4.4081
  Col 23: Mean=-64.1008, Std=3.7333, Min=-72.1328, Max=-56.0343, RMS=64.2094
  Col 24: Mean=30.7772, Std=24.8090, Min=-11.2830, Max=75.3009, RMS=39.5312
  Col 25: Mean=-75.2480, Std=3.3175, Min=-81.7268, Max=-65.0209, RMS=75.3211
  Col 26: Mean=86.9221, Std=32.6403, Min=23.0320, Max=143.8507, RMS=92.8485
  Col 27: Mean=-31.2246, Std=25.1475, Min=-64.7912, Max=40.6002, RMS=40.0920
  Col 28: Mean=-60.4583, Std=12.0017, Min=-74.6564, Max=-29.4874, RMS=61.6380
  Col 29: Mean=139.3902, Std=33.3418, Min=53.2796, Max=178.9005, RMS=143.3224
  Col 30: Mean=-67.6679, Std=18.8417, Min=-173.4718, Max=-34.4809, RMS=70.2422
  Col 31: Mean=7.1655, Std=16.8873, Min=-29.3831, Max=55.9455, RMS=18.3446
  Col 32: Mean=-139.6155, Std=73.9687, Min=-179.9606, Max=179.9973, RMS=157.9996
  Col 33: Mean=50.0330, Std=3.0392, Min=41.9166, Max=56.6733, RMS=50.1252
  Col 34: Mean=-2.7634, Std=1.4395, Min=-6.1755, Max=0.7155, RMS=3.1159
  Col 35: Mean=-94.7157, Std=3.4238, Min=-102.4910, Max=-87.3982, RMS=94.7775
  Col 36: Mean=30.2351, Std=25.0056, Min=-21.7562, Max=70.1080, RMS=39.2357
  Col 37: Mean=-70.3249, Std=6.7414, Min=-81.5067, Max=-51.5354, RMS=70.6472
  Col 38: Mean=-104.4811, Std=36.0925, Min=-151.1065, Max=-26.3594, RMS=110.5394
  Col 39: Mean=21.9654, Std=34.4862, Min=-64.4770, Max=57.2826, RMS=40.8873
  Col 40: Mean=-59.1990, Std=16.9316, Min=-79.6416, Max=-19.8707, RMS=61.5728
  Col 41: Mean=-134.5196, Std=44.6769, Min=-177.5598, Max=-24.5725, RMS=141.7447
  Col 42: Mean=-73.3643, Std=9.0979, Min=-86.5951, Max=-36.8674, RMS=73.9263
  Col 43: Mean=-18.8311, Std=24.7945, Min=-74.0120, Max=27.9032, RMS=31.1348
  Col 44: Mean=4.3274, Std=18.0067, Min=-47.9308, Max=39.9777, RMS=18.5194
  Col 45: Mean=-4.8986, Std=117.3373, Min=-179.9820, Max=179.9222, RMS=117.4395
  Col 46: Mean=-73.3361, Std=13.8170, Min=-89.9373, Max=-5.4481, RMS=74.6264
  Col 47: Mean=-72.4509, Std=100.6553, Min=-179.9211, Max=179.9370, RMS=124.0186
  Col 48: Mean=-27.5545, Std=121.9596, Min=-179.9760, Max=179.6534, RMS=125.0336
  Col 49: Mean=-69.3508, Std=14.9533, Min=-88.0267, Max=-34.4977, RMS=70.9446
  Col 50: Mean=-56.5691, Std=61.5357, Min=-162.9790, Max=15.6233, RMS=83.5865
  Col 51: Mean=0.0510, Std=65.4141, Min=-179.3738, Max=178.6109, RMS=65.4141
  Col 52: Mean=-43.7972, Std=19.5203, Min=-88.3624, Max=-0.4707, RMS=47.9503
  Col 53: Mean=-45.8572, Std=154.1812, Min=-179.9933, Max=179.9955, RMS=160.8562
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=80.3547, Std=79.5474, Min=-179.9001, Max=179.9685, RMS=113.0693
  Col 58: Mean=-74.2070, Std=6.8376, Min=-88.3553, Max=-59.8372, RMS=74.5213
  Col 59: Mean=15.7110, Std=123.5374, Min=-179.9827, Max=179.9041, RMS=124.5324
  Col 60: Mean=52.4317, Std=137.2488, Min=-179.9092, Max=179.9096, RMS=146.9228
  Col 61: Mean=-65.4366, Std=19.0961, Min=-89.3713, Max=-5.5093, RMS=68.1661
  Col 62: Mean=31.9144, Std=71.3046, Min=-179.9633, Max=179.9501, RMS=78.1209
  Col 63: Mean=-14.0740, Std=53.2145, Min=-176.5026, Max=179.3302, RMS=55.0442
  Col 64: Mean=-40.9993, Std=19.3979, Min=-89.1801, Max=-4.0144, RMS=45.3566
  Col 65: Mean=-125.7671, Std=57.2986, Min=-166.9358, Max=174.3642, RMS=138.2046
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Magnetic_Field.csv] (Cols: 69)
  Col 0: Mean=-0.5203, Std=0.0949, Min=-0.6733, Max=-0.3005, RMS=0.5289
  Col 1: Mean=-0.1288, Std=0.0462, Min=-0.2644, Max=0.0044, RMS=0.1369
  Col 2: Mean=-0.5360, Std=0.0636, Min=-0.6655, Max=-0.3801, RMS=0.5397
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-0.7586, Std=0.0670, Min=-0.8577, Max=-0.5908, RMS=0.7615
  Col 13: Mean=0.2177, Std=0.0312, Min=0.1443, Max=0.3083, RMS=0.2199
  Col 14: Mean=0.1496, Std=0.0618, Min=0.0264, Max=0.3030, RMS=0.1619
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=-0.1741, Std=0.0512, Min=-0.3359, Max=-0.0657, RMS=0.1815
  Col 19: Mean=-0.8240, Std=0.0619, Min=-0.9202, Max=-0.6699, RMS=0.8263
