--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio/imu/stairs_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 63: Mean=0.0967, Std=7.2740, Min=-39.2071, Max=14.6883, RMS=7.2747
  Col 64: Mean=-0.1263, Std=3.4423, Min=-16.5868, Max=17.6289, RMS=3.4446
  Col 65: Mean=-0.3307, Std=8.3935, Min=-20.3934, Max=45.1621, RMS=8.4000
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Orientation_Euler.csv] (Cols: 69)
  Col 0: Mean=-7.3394, Std=11.7876, Min=-37.3146, Max=14.7784, RMS=13.8858
  Col 1: Mean=-78.1603, Std=1.9441, Min=-82.5289, Max=-74.3152, RMS=78.1845
  Col 2: Mean=-12.8620, Std=12.8605, Min=-39.1557, Max=18.7728, RMS=18.1885
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-18.1444, Std=7.0294, Min=-31.3299, Max=2.5715, RMS=19.4585
  Col 13: Mean=-68.8865, Std=4.5147, Min=-74.4621, Max=-58.3113, RMS=69.0343
  Col 14: Mean=78.3435, Std=151.6820, Min=-179.9748, Max=179.9484, RMS=170.7195
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=77.8856, Std=4.7742, Min=68.7335, Max=85.4716, RMS=78.0318
  Col 19: Mean=-3.7983, Std=2.8239, Min=-9.4849, Max=1.4543, RMS=4.7330
  Col 20: Mean=62.6784, Std=3.6568, Min=55.5040, Max=69.5743, RMS=62.7850
  Col 21: Mean=37.2831, Std=4.6926, Min=30.1737, Max=48.5800, RMS=37.5773
  Col 22: Mean=-0.4831, Std=2.4297, Min=-7.2689, Max=5.0998, RMS=2.4772
  Col 23: Mean=-96.1381, Std=5.5310, Min=-104.5899, Max=-84.8147, RMS=96.2971
  Col 24: Mean=2.6335, Std=14.3960, Min=-31.0528, Max=25.6698, RMS=14.6349
  Col 25: Mean=-73.0592, Std=2.0180, Min=-77.0574, Max=-67.4160, RMS=73.0870
  Col 26: Mean=89.8012, Std=17.7562, Min=55.8455, Max=123.2642, RMS=91.5398
  Col 27: Mean=-63.4996, Std=13.1028, Min=-83.6926, Max=-27.3373, RMS=64.8374
  Col 28: Mean=-66.9425, Std=8.0855, Min=-81.7004, Max=-47.4103, RMS=67.4291
  Col 29: Mean=145.0075, Std=55.1052, Min=-179.6808, Max=179.9970, RMS=155.1250
  Col 30: Mean=66.7587, Std=4.1959, Min=55.0326, Max=75.9148, RMS=66.8905
  Col 31: Mean=-24.8573, Std=8.6709, Min=-44.4411, Max=-7.4985, RMS=26.3262
  Col 32: Mean=9.7956, Std=8.7862, Min=-9.5115, Max=27.7670, RMS=13.1587
  Col 33: Mean=38.9905, Std=4.7320, Min=32.7137, Max=50.4348, RMS=39.2766
  Col 34: Mean=-1.5884, Std=2.6681, Min=-9.1375, Max=3.8788, RMS=3.1051
  Col 35: Mean=-131.5782, Std=5.5258, Min=-141.3413, Max=-121.1306, RMS=131.6942
  Col 36: Mean=-14.9170, Std=15.9565, Min=-49.1286, Max=18.5581, RMS=21.8432
  Col 37: Mean=-73.9640, Std=2.2936, Min=-81.7639, Max=-69.5883, RMS=73.9996
  Col 38: Mean=-121.8205, Std=21.2072, Min=-168.6182, Max=-78.5344, RMS=123.6527
  Col 39: Mean=55.8005, Std=28.4678, Min=11.2898, Max=179.0483, RMS=62.6427
  Col 40: Mean=-66.5934, Std=14.6132, Min=-85.7197, Max=-5.6845, RMS=68.1779
  Col 41: Mean=130.1340, Std=64.4039, Min=-179.9832, Max=179.9708, RMS=145.1989
  Col 42: Mean=71.2536, Std=5.6065, Min=55.5770, Max=85.7552, RMS=71.4738
  Col 43: Mean=13.9491, Std=8.1486, Min=-6.2906, Max=31.6227, RMS=16.1548
  Col 44: Mean=120.3333, Std=10.3625, Min=99.8599, Max=141.6677, RMS=120.7786
  Col 45: Mean=-48.7531, Std=109.8500, Min=-179.9750, Max=179.8644, RMS=120.1827
  Col 46: Mean=-70.7994, Std=11.1832, Min=-89.3032, Max=-46.2426, RMS=71.6772
  Col 47: Mean=24.7625, Std=109.7016, Min=-179.8115, Max=179.8669, RMS=112.4616
  Col 48: Mean=-99.4739, Std=124.0396, Min=-179.9941, Max=179.8806, RMS=158.9996
  Col 49: Mean=-66.7828, Std=18.4065, Min=-88.4874, Max=-4.2777, RMS=69.2730
  Col 50: Mean=-18.2675, Std=59.3229, Min=-179.3030, Max=142.8768, RMS=62.0718
  Col 51: Mean=-9.6448, Std=37.7191, Min=-64.3087, Max=131.8702, RMS=38.9327
  Col 52: Mean=-50.5940, Std=16.3370, Min=-88.5289, Max=-24.2447, RMS=53.1662
  Col 53: Mean=123.4756, Std=39.2229, Min=-179.3969, Max=164.1483, RMS=129.5557
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=21.6432, Std=100.9017, Min=-179.7187, Max=179.7835, RMS=103.1968
  Col 58: Mean=-71.5909, Std=12.8682, Min=-88.8322, Max=-38.1432, RMS=72.7382
  Col 59: Mean=71.6168, Std=100.6359, Min=-178.3938, Max=179.9406, RMS=123.5174
  Col 60: Mean=123.9295, Std=92.1604, Min=-179.7665, Max=179.3502, RMS=154.4411
  Col 61: Mean=-67.9544, Std=12.9586, Min=-88.6847, Max=-34.5795, RMS=69.1789
  Col 62: Mean=-4.5595, Std=42.0398, Min=-179.5493, Max=173.0806, RMS=42.2864
  Col 63: Mean=23.0851, Std=35.3602, Min=-68.1208, Max=178.3685, RMS=42.2287
  Col 64: Mean=-43.8672, Std=19.6287, Min=-88.4559, Max=-3.8134, RMS=48.0585
  Col 65: Mean=121.0600, Std=114.5276, Min=-179.6818, Max=179.6329, RMS=166.6496
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Magnetic_Field.csv] (Cols: 69)
  Col 0: Mean=-0.6476, Std=0.1093, Min=-0.8152, Max=-0.4373, RMS=0.6567
  Col 1: Mean=0.0337, Std=0.0580, Min=-0.0928, Max=0.1697, RMS=0.0671
  Col 2: Mean=0.1651, Std=0.0723, Min=-0.0183, Max=0.2898, RMS=0.1803
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
