--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Matteo/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 30: Mean=0.3080, Std=0.0321, Min=0.2258, Max=0.3788, RMS=0.3097
  Col 31: Mean=0.6552, Std=0.0208, Min=0.6033, Max=0.7043, RMS=0.6555
  Col 32: Mean=0.7133, Std=0.0597, Min=0.5963, Max=0.8232, RMS=0.7158
  Col 33: Mean=-0.1059, Std=0.0580, Min=-0.2122, Max=0.0506, RMS=0.1208
  Col 34: Mean=-0.6127, Std=0.0389, Min=-0.6890, Max=-0.5300, RMS=0.6140
  Col 35: Mean=-0.3048, Std=0.0567, Min=-0.4193, Max=-0.1930, RMS=0.3100
  Col 36: Mean=0.8629, Std=0.0649, Min=0.7402, Max=0.9733, RMS=0.8654
  Col 37: Mean=-0.0916, Std=0.0325, Min=-0.1904, Max=-0.0087, RMS=0.0972
  Col 38: Mean=-0.4538, Std=0.1059, Min=-0.6301, Max=-0.2197, RMS=0.4660
  Col 39: Mean=-0.1378, Std=0.0746, Min=-0.3043, Max=0.0142, RMS=0.1567
  Col 40: Mean=0.7970, Std=0.0256, Min=0.7193, Max=0.8709, RMS=0.7974
  Col 41: Mean=-0.4603, Std=0.0831, Min=-0.6005, Max=-0.2580, RMS=0.4678
  Col 42: Mean=-0.1555, Std=0.0879, Min=-0.3338, Max=0.0848, RMS=0.1786
  Col 43: Mean=0.3152, Std=0.1184, Min=0.0897, Max=0.5524, RMS=0.3368
  Col 44: Mean=0.7215, Std=0.0192, Min=0.6752, Max=0.7854, RMS=0.7218
  Col 45: Mean=0.3480, Std=0.0298, Min=0.2706, Max=0.4159, RMS=0.3493
  Col 46: Mean=0.2301, Std=0.0317, Min=0.1190, Max=0.2938, RMS=0.2322
  Col 47: Mean=0.5499, Std=0.0269, Min=0.4795, Max=0.6071, RMS=0.5506
  Col 48: Mean=0.6641, Std=0.0762, Min=0.5093, Max=0.8057, RMS=0.6685
  Col 49: Mean=0.2727, Std=0.0389, Min=0.1446, Max=0.3510, RMS=0.2755
  Col 50: Mean=-0.5234, Std=0.0293, Min=-0.5976, Max=-0.4482, RMS=0.5242
  Col 51: Mean=0.4430, Std=0.0787, Min=0.2817, Max=0.6107, RMS=0.4500
  Col 52: Mean=0.7382, Std=0.0728, Min=0.5956, Max=0.8589, RMS=0.7417
  Col 53: Mean=0.3925, Std=0.0401, Min=0.3176, Max=0.5463, RMS=0.3946
  Col 54: Mean=-0.4509, Std=0.0780, Min=-0.5807, Max=-0.2292, RMS=0.4576
  Col 55: Mean=0.2607, Std=0.1295, Min=-0.0156, Max=0.4978, RMS=0.2911
  Col 56: Mean=0.6862, Std=0.0382, Min=0.5810, Max=0.8162, RMS=0.6873
  Col 57: Mean=0.5888, Std=0.0696, Min=0.4308, Max=0.7220, RMS=0.5929
  Col 58: Mean=-0.0827, Std=0.1124, Min=-0.2800, Max=0.3180, RMS=0.1395
  Col 59: Mean=-0.3646, Std=0.1542, Min=-0.6478, Max=-0.0649, RMS=0.3958
  Col 60: Mean=0.4604, Std=0.0831, Min=0.3088, Max=0.6104, RMS=0.4679
  Col 61: Mean=-0.5211, Std=0.0267, Min=-0.6088, Max=-0.4709, RMS=0.5218
  Col 62: Mean=-0.5245, Std=0.0607, Min=-0.6118, Max=-0.3702, RMS=0.5280
  Col 63: Mean=-0.4747, Std=0.0690, Min=-0.6000, Max=-0.3235, RMS=0.4797
  Col 64: Mean=0.5655, Std=0.1390, Min=0.2742, Max=0.7984, RMS=0.5824
  Col 65: Mean=-0.3344, Std=0.0249, Min=-0.4055, Max=-0.2615, RMS=0.3354
  Col 66: Mean=-0.6733, Std=0.0896, Min=-0.8142, Max=-0.4155, RMS=0.6792
  Col 67: Mean=-0.2835, Std=0.0814, Min=-0.4508, Max=-0.1320, RMS=0.2950
