--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Artur/imu/slope_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 35: Mean=-160.1502, Std=3.6032, Min=-171.5780, Max=-153.9362, RMS=160.1908
  Col 36: Mean=4.5256, Std=37.2738, Min=-77.0472, Max=179.1651, RMS=37.5475
  Col 37: Mean=-77.3340, Std=7.7841, Min=-84.4665, Max=-5.9874, RMS=77.7247
  Col 38: Mean=-3.3847, Std=151.7646, Min=-179.9545, Max=179.5793, RMS=151.8024
  Col 39: Mean=51.7448, Std=16.5168, Min=1.5639, Max=179.5762, RMS=54.3170
  Col 40: Mean=-59.2098, Std=14.3030, Min=-88.1068, Max=-6.2033, RMS=60.9129
  Col 41: Mean=120.5971, Std=14.5171, Min=104.4755, Max=179.6644, RMS=121.4677
  Col 42: Mean=-81.8709, Std=3.0608, Min=-90.2030, Max=-72.6666, RMS=81.9281
  Col 43: Mean=-16.0225, Std=14.2134, Min=-51.0446, Max=13.4268, RMS=21.4182
  Col 44: Mean=-63.7285, Std=6.7170, Min=-81.2650, Max=-46.8356, RMS=64.0815
  Col 45: Mean=2.5560, Std=145.5699, Min=-179.6390, Max=179.5909, RMS=145.5923
  Col 46: Mean=-76.0947, Std=9.7715, Min=-85.5316, Max=-51.9499, RMS=76.7195
  Col 47: Mean=-27.4153, Std=139.2527, Min=-179.7316, Max=179.9588, RMS=141.9257
  Col 48: Mean=59.8695, Std=75.9130, Min=-169.3853, Max=171.1282, RMS=96.6806
  Col 49: Mean=-75.3345, Std=14.6233, Min=-89.9387, Max=-37.1100, RMS=76.7407
  Col 50: Mean=-18.0102, Std=74.1036, Min=-179.0945, Max=170.6656, RMS=76.2608
  Col 51: Mean=3.1743, Std=38.1027, Min=-174.2566, Max=172.9302, RMS=38.2347
  Col 52: Mean=-40.5894, Std=17.1538, Min=-87.3036, Max=-2.3713, RMS=44.0653
  Col 53: Mean=101.8572, Std=40.8320, Min=-119.7942, Max=145.9295, RMS=109.7367
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=-47.6348, Std=118.7887, Min=-176.4064, Max=179.8095, RMS=127.9837
  Col 58: Mean=-74.8733, Std=6.0089, Min=-87.6316, Max=-58.3576, RMS=75.1140
  Col 59: Mean=17.4728, Std=56.3828, Min=-44.8274, Max=120.1457, RMS=59.0281
  Col 60: Mean=-56.6865, Std=48.7131, Min=-94.9767, Max=79.4676, RMS=74.7417
  Col 61: Mean=-69.7045, Std=15.0890, Min=-87.5594, Max=-24.4946, RMS=71.3190
  Col 62: Mean=-49.7175, Std=82.3697, Min=-179.4567, Max=179.8340, RMS=96.2113
  Col 63: Mean=-0.2984, Std=52.2329, Min=-177.5951, Max=118.3569, RMS=52.2338
  Col 64: Mean=-50.2930, Std=12.7942, Min=-87.1768, Max=-18.5240, RMS=51.8949
  Col 65: Mean=110.1540, Std=61.1211, Min=-173.9019, Max=173.7381, RMS=125.9749
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Magnetic_Field.csv] (Cols: 69)
  Col 0: Mean=-0.5504, Std=0.0882, Min=-0.6536, Max=-0.3801, RMS=0.5574
  Col 1: Mean=-0.4730, Std=0.0966, Min=-0.6741, Max=-0.3401, RMS=0.4828
  Col 2: Mean=0.0990, Std=0.0672, Min=-0.0288, Max=0.2358, RMS=0.1197
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-0.3967, Std=0.1303, Min=-0.5867, Max=-0.1714, RMS=0.4175
  Col 13: Mean=0.5112, Std=0.0664, Min=0.3818, Max=0.6572, RMS=0.5155
  Col 14: Mean=-0.4333, Std=0.0561, Min=-0.5095, Max=-0.2703, RMS=0.4369
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=-0.3584, Std=0.0722, Min=-0.4978, Max=-0.2263, RMS=0.3656
  Col 19: Mean=-0.0277, Std=0.1352, Min=-0.3083, Max=0.1497, RMS=0.1381
  Col 20: Mean=0.7171, Std=0.1035, Min=0.5139, Max=0.8181, RMS=0.7245
  Col 21: Mean=0.5504, Std=0.0647, Min=0.4380, Max=0.7249, RMS=0.5542
  Col 22: Mean=-0.6571, Std=0.1037, Min=-0.7825, Max=-0.4893, RMS=0.6653
  Col 23: Mean=0.1646, Std=0.0719, Min=0.0154, Max=0.3005, RMS=0.1797
  Col 24: Mean=-0.5994, Std=0.0783, Min=-0.7080, Max=-0.4568, RMS=0.6045
  Col 25: Mean=0.1507, Std=0.0662, Min=0.0200, Max=0.2593, RMS=0.1646
  Col 26: Mean=0.3413, Std=0.0922, Min=0.1621, Max=0.5437, RMS=0.3535
  Col 27: Mean=-0.5723, Std=0.0922, Min=-0.7029, Max=-0.3210, RMS=0.5797
  Col 28: Mean=0.6574, Std=0.1019, Min=0.4756, Max=0.8264, RMS=0.6653
  Col 29: Mean=0.0012, Std=0.0779, Min=-0.1389, Max=0.1936, RMS=0.0779
  Col 30: Mean=0.3900, Std=0.0987, Min=0.1860, Max=0.5947, RMS=0.4023
  Col 31: Mean=0.5835, Std=0.0840, Min=0.3533, Max=0.6973, RMS=0.5895
  Col 32: Mean=0.3163, Std=0.0994, Min=0.1162, Max=0.5176, RMS=0.3315
  Col 33: Mean=0.3992, Std=0.0827, Min=0.2341, Max=0.5574, RMS=0.4076
  Col 34: Mean=-0.6402, Std=0.1020, Min=-0.7549, Max=-0.4580, RMS=0.6483
  Col 35: Mean=-0.0676, Std=0.0858, Min=-0.1990, Max=0.0969, RMS=0.1093
  Col 36: Mean=-0.4174, Std=0.1346, Min=-0.6038, Max=-0.1826, RMS=0.4385
  Col 37: Mean=-0.1225, Std=0.0778, Min=-0.2593, Max=0.0754, RMS=0.1451
  Col 38: Mean=-0.5447, Std=0.0707, Min=-0.7292, Max=-0.4062, RMS=0.5492
  Col 39: Mean=-0.4162, Std=0.1322, Min=-0.6309, Max=-0.1047, RMS=0.4367
  Col 40: Mean=0.0131, Std=0.1194, Min=-0.2263, Max=0.3484, RMS=0.1201
  Col 41: Mean=-0.5798, Std=0.0858, Min=-0.7712, Max=-0.3740, RMS=0.5862
  Col 42: Mean=-0.2202, Std=0.1214, Min=-0.5151, Max=0.0913, RMS=0.2515
  Col 43: Mean=0.3557, Std=0.1441, Min=0.0515, Max=0.5518, RMS=0.3838
  Col 44: Mean=-0.5643, Std=0.0963, Min=-0.8713, Max=-0.4307, RMS=0.5724
  Col 45: Mean=-0.4026, Std=0.1206, Min=-0.5613, Max=-0.1592, RMS=0.4203
  Col 46: Mean=0.1912, Std=0.1126, Min=0.0027, Max=0.4863, RMS=0.2219
  Col 47: Mean=0.6416, Std=0.1126, Min=0.4875, Max=0.8372, RMS=0.6514
  Col 48: Mean=-0.4321, Std=0.1408, Min=-0.6079, Max=-0.1521, RMS=0.4545
  Col 49: Mean=0.2104, Std=0.2033, Min=-0.2913, Max=0.5881, RMS=0.2926
  Col 50: Mean=0.4423, Std=0.1634, Min=0.2068, Max=0.7085, RMS=0.4715
  Col 51: Mean=-0.1841, Std=0.2163, Min=-0.6963, Max=0.3621, RMS=0.2841
  Col 52: Mean=0.5583, Std=0.1547, Min=0.1917, Max=0.7976, RMS=0.5794
  Col 53: Mean=-0.2890, Std=0.2940, Min=-0.6052, Max=0.3169, RMS=0.4123
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=-0.5735, Std=0.1154, Min=-0.7354, Max=-0.2859, RMS=0.5850
  Col 58: Mean=-0.1872, Std=0.1524, Min=-0.5859, Max=0.1060, RMS=0.2414
  Col 59: Mean=-0.4184, Std=0.1228, Min=-0.6208, Max=-0.2185, RMS=0.4360
  Col 60: Mean=-0.4679, Std=0.1569, Min=-0.6638, Max=-0.1204, RMS=0.4935
  Col 61: Mean=-0.1178, Std=0.1858, Min=-0.6567, Max=0.3633, RMS=0.2200
  Col 62: Mean=-0.4812, Std=0.1079, Min=-0.6365, Max=-0.3125, RMS=0.4932
  Col 63: Mean=-0.3239, Std=0.2055, Min=-0.8345, Max=0.1841, RMS=0.3836
  Col 64: Mean=0.4559, Std=0.2408, Min=0.1306, Max=0.8718, RMS=0.5156
  Col 65: Mean=-0.6999, Std=0.2389, Min=-1.0261, Max=-0.0173, RMS=0.7396
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.7226, Std=0.0232, Min=0.6731, Max=0.7587, RMS=0.7230
  Col 1: Mean=-0.2597, Std=0.0323, Min=-0.3459, Max=-0.2089, RMS=0.2617
  Col 2: Mean=-0.5202, Std=0.0280, Min=-0.5852, Max=-0.4672, RMS=0.5210
  Col 3: Mean=-0.3703, Std=0.0185, Min=-0.4142, Max=-0.3229, RMS=0.3707
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.3780, Std=0.0267, Min=0.3252, Max=0.4613, RMS=0.3789
  Col 17: Mean=0.4504, Std=0.0320, Min=0.3942, Max=0.5383, RMS=0.4515
  Col 18: Mean=-0.2632, Std=0.0243, Min=-0.3107, Max=-0.2156, RMS=0.2643
  Col 19: Mean=0.7631, Std=0.0194, Min=0.7174, Max=0.7881, RMS=0.7633
  Col 20: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 21: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 22: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 23: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 24: Mean=0.1619, Std=0.0302, Min=0.1012, Max=0.2299, RMS=0.1647
  Col 25: Mean=-0.9284, Std=0.0119, Min=-0.9533, Max=-0.9051, RMS=0.9285
  Col 26: Mean=-0.2843, Std=0.0216, Min=-0.3212, Max=-0.2203, RMS=0.2851
  Col 27: Mean=0.1701, Std=0.0227, Min=0.1248, Max=0.2196, RMS=0.1716
  Col 28: Mean=0.2713, Std=0.0232, Min=0.2107, Max=0.3215, RMS=0.2723
  Col 29: Mean=0.2451, Std=0.0279, Min=0.1788, Max=0.3042, RMS=0.2467
  Col 30: Mean=-0.5717, Std=0.0321, Min=-0.6370, Max=-0.5028, RMS=0.5726
  Col 31: Mean=-0.7326, Std=0.0219, Min=-0.7798, Max=-0.6941, RMS=0.7329
