--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Laura/imu/stairs_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 29: Mean=-40.7815, Std=9.6210, Min=-84.8103, Max=-27.5649, RMS=41.9010
  Col 30: Mean=-72.2694, Std=2.8017, Min=-78.6936, Max=-66.0494, RMS=72.3237
  Col 31: Mean=5.4314, Std=3.6795, Min=-7.1318, Max=12.6091, RMS=6.5604
  Col 32: Mean=4.8305, Std=4.9915, Min=-3.9058, Max=19.4592, RMS=6.9461
  Col 33: Mean=53.4163, Std=2.3015, Min=46.1236, Max=57.7699, RMS=53.4659
  Col 34: Mean=-3.4092, Std=1.1616, Min=-5.2729, Max=-0.1490, RMS=3.6017
  Col 35: Mean=81.2377, Std=3.2017, Min=74.8525, Max=88.7590, RMS=81.3007
  Col 36: Mean=41.9396, Std=16.8445, Min=-12.3065, Max=70.0985, RMS=45.1959
  Col 37: Mean=-77.9789, Std=3.9020, Min=-84.0055, Max=-68.4015, RMS=78.0764
  Col 38: Mean=45.1007, Std=19.9797, Min=18.3512, Max=106.3427, RMS=49.3281
  Col 39: Mean=50.9524, Std=4.5049, Min=37.9910, Max=65.0969, RMS=51.1511
  Col 40: Mean=-60.1170, Std=6.1442, Min=-72.0097, Max=-47.1439, RMS=60.4301
  Col 41: Mean=0.2143, Std=7.7061, Min=-16.2080, Max=16.4949, RMS=7.7090
  Col 42: Mean=-76.8579, Std=5.9478, Min=-88.9237, Max=-61.7559, RMS=77.0877
  Col 43: Mean=-3.0587, Std=5.4321, Min=-14.1248, Max=10.8394, RMS=6.2340
  Col 44: Mean=143.8428, Std=9.5002, Min=125.3682, Max=167.6652, RMS=144.1562
  Col 45: Mean=-15.9158, Std=68.5583, Min=-176.3063, Max=179.8251, RMS=70.3815
  Col 46: Mean=-76.5378, Std=6.9661, Min=-88.8859, Max=-57.6961, RMS=76.8542
  Col 47: Mean=18.7714, Std=63.3869, Min=-179.5966, Max=179.9588, RMS=66.1080
  Col 48: Mean=25.0501, Std=129.6922, Min=-179.9568, Max=179.7946, RMS=132.0892
  Col 49: Mean=-69.6148, Std=16.0603, Min=-89.8203, Max=-24.7687, RMS=71.4434
  Col 50: Mean=59.2834, Std=117.6201, Min=-179.9050, Max=179.9804, RMS=131.7156
  Col 51: Mean=-53.0650, Std=13.4967, Min=-133.7127, Max=-21.9832, RMS=54.7545
  Col 52: Mean=-34.2244, Std=17.2559, Min=-83.1286, Max=-3.8244, RMS=38.3286
  Col 53: Mean=17.9892, Std=13.3085, Min=-15.7754, Max=97.8849, RMS=22.3770
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=35.7728, Std=58.0387, Min=-9.2829, Max=173.2575, RMS=68.1776
  Col 58: Mean=-75.2990, Std=7.8875, Min=-88.8003, Max=-54.7360, RMS=75.7109
  Col 59: Mean=-36.8275, Std=57.4473, Min=-171.9491, Max=7.0360, RMS=68.2382
  Col 60: Mean=-72.4203, Std=111.2040, Min=-175.4010, Max=179.6423, RMS=132.7066
