--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Andrea/imu/stairs_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 63: Mean=-0.0505, Std=9.9635, Min=-29.6670, Max=31.1755, RMS=9.9636
  Col 64: Mean=-0.0570, Std=4.1781, Min=-28.8183, Max=27.2297, RMS=4.1785
  Col 65: Mean=-0.0357, Std=8.1739, Min=-34.9931, Max=60.6572, RMS=8.1740
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Orientation_Euler.csv] (Cols: 69)
  Col 0: Mean=-7.6460, Std=15.9001, Min=-179.6877, Max=5.9634, RMS=17.6429
  Col 1: Mean=-74.7479, Std=6.4092, Min=-80.8651, Max=-6.1271, RMS=75.0222
  Col 2: Mean=-12.7591, Std=175.9207, Min=-179.9184, Max=179.9932, RMS=176.3828
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=8.7255, Std=4.9459, Min=-3.6597, Max=19.0569, RMS=10.0298
  Col 13: Mean=-70.7605, Std=4.5222, Min=-80.1410, Max=-60.0693, RMS=70.9048
  Col 14: Mean=-12.7906, Std=5.6643, Min=-24.0276, Max=4.0603, RMS=13.9887
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=95.6348, Std=11.4425, Min=78.6057, Max=123.3650, RMS=96.3169
  Col 19: Mean=3.0711, Std=3.7536, Min=-3.0447, Max=11.0484, RMS=4.8498
  Col 20: Mean=65.4368, Std=3.3617, Min=59.1243, Max=75.9439, RMS=65.5231
  Col 21: Mean=55.5567, Std=5.1661, Min=43.7379, Max=67.8919, RMS=55.7963
  Col 22: Mean=0.4917, Std=1.4642, Min=-2.1253, Max=4.5346, RMS=1.5446
  Col 23: Mean=87.4289, Std=2.8860, Min=81.3765, Max=93.9949, RMS=87.4765
  Col 24: Mean=-22.5891, Std=16.2583, Min=-46.5285, Max=23.3018, RMS=27.8316
  Col 25: Mean=73.8876, Std=3.6320, Min=65.8974, Max=80.4162, RMS=73.9768
  Col 26: Mean=52.2684, Std=16.6163, Min=28.4948, Max=103.5461, RMS=54.8461
  Col 27: Mean=-38.1377, Std=6.9730, Min=-55.0896, Max=-21.1618, RMS=38.7699
  Col 28: Mean=-62.5513, Std=4.3504, Min=-70.4852, Max=-50.9267, RMS=62.7024
  Col 29: Mean=-24.9931, Std=9.5590, Min=-45.6174, Max=-7.7789, RMS=26.7587
  Col 30: Mean=-67.3747, Std=3.8174, Min=-77.9802, Max=-57.1635, RMS=67.4827
  Col 31: Mean=2.5358, Std=5.5150, Min=-9.9136, Max=18.2013, RMS=6.0700
  Col 32: Mean=5.2221, Std=7.1746, Min=-14.1070, Max=20.2159, RMS=8.8739
  Col 33: Mean=46.2981, Std=5.1113, Min=35.8392, Max=57.6054, RMS=46.5794
  Col 34: Mean=3.0493, Std=1.7137, Min=-0.7222, Max=7.1974, RMS=3.4979
  Col 35: Mean=72.0463, Std=2.3095, Min=64.1965, Max=76.6675, RMS=72.0833
  Col 36: Mean=-17.5609, Std=20.9703, Min=-50.6224, Max=28.0401, RMS=27.3522
  Col 37: Mean=-75.3179, Std=2.7408, Min=-81.9082, Max=-67.9866, RMS=75.3677
  Col 38: Mean=93.1219, Std=21.9323, Min=44.1491, Max=129.6235, RMS=95.6698
  Col 39: Mean=46.8547, Std=8.2390, Min=20.1461, Max=63.5437, RMS=47.5735
  Col 40: Mean=-61.2892, Std=7.2383, Min=-74.9167, Max=-41.0094, RMS=61.7152
  Col 41: Mean=11.7835, Std=10.2354, Min=-11.9001, Max=37.6072, RMS=15.6081
  Col 42: Mean=-66.9193, Std=5.8827, Min=-84.4288, Max=-52.6350, RMS=67.1774
  Col 43: Mean=-12.9507, Std=8.0313, Min=-35.0881, Max=4.5425, RMS=15.2389
  Col 44: Mean=148.4611, Std=7.5003, Min=133.1440, Max=172.6169, RMS=148.6505
  Col 45: Mean=-52.5332, Std=73.7256, Min=-171.1726, Max=37.8940, RMS=90.5274
  Col 46: Mean=-77.2799, Std=7.5372, Min=-88.8506, Max=-53.7547, RMS=77.6466
  Col 47: Mean=31.8065, Std=93.6547, Min=-179.9168, Max=179.4145, RMS=98.9083
  Col 48: Mean=-56.0433, Std=143.7373, Min=-179.9714, Max=179.9293, RMS=154.2765
  Col 49: Mean=-61.2275, Std=17.4957, Min=-82.0961, Max=-17.0636, RMS=63.6782
  Col 50: Mean=130.2019, Std=32.0615, Min=14.9086, Max=164.2001, RMS=134.0913
  Col 51: Mean=-8.5583, Std=23.7385, Min=-161.9692, Max=151.2888, RMS=25.2341
  Col 52: Mean=-42.3113, Std=18.0728, Min=-89.7378, Max=-0.5809, RMS=46.0095
  Col 53: Mean=-16.5901, Std=23.1165, Min=-175.0732, Max=133.8982, RMS=28.4535
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=59.5957, Std=76.2011, Min=-179.9429, Max=179.8426, RMS=96.7381
  Col 58: Mean=-76.7902, Std=5.6743, Min=-88.9955, Max=-65.3527, RMS=76.9996
  Col 59: Mean=-33.2217, Std=90.8659, Min=-176.3190, Max=179.6886, RMS=96.7486
  Col 60: Mean=20.5863, Std=144.3884, Min=-179.7478, Max=179.9690, RMS=145.8485
  Col 61: Mean=-66.1055, Std=15.2727, Min=-82.4374, Max=-27.7981, RMS=67.8468
  Col 62: Mean=-130.9926, Std=54.7891, Min=-179.9875, Max=179.9148, RMS=141.9891
  Col 63: Mean=25.0237, Std=9.6583, Min=-6.9738, Max=55.5506, RMS=26.8229
  Col 64: Mean=-38.2340, Std=16.6532, Min=-82.3489, Max=1.7185, RMS=41.7033
  Col 65: Mean=-10.2483, Std=9.8859, Min=-31.2636, Max=30.4034, RMS=14.2393
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Magnetic_Field.csv] (Cols: 69)
  Col 0: Mean=-0.5152, Std=0.1121, Min=-0.7329, Max=-0.3184, RMS=0.5272
  Col 1: Mean=-0.0546, Std=0.0841, Min=-0.1931, Max=0.0991, RMS=0.1002
  Col 2: Mean=-0.4420, Std=0.0645, Min=-0.5747, Max=-0.3308, RMS=0.4467
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-0.6228, Std=0.0792, Min=-0.7590, Max=-0.4470, RMS=0.6278
  Col 13: Mean=-0.0262, Std=0.0926, Min=-0.2319, Max=0.0967, RMS=0.0963
  Col 14: Mean=0.1833, Std=0.0701, Min=0.0400, Max=0.3318, RMS=0.1963
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=-0.0917, Std=0.1058, Min=-0.3052, Max=0.0723, RMS=0.1400
  Col 19: Mean=-0.6470, Std=0.0527, Min=-0.7686, Max=-0.5720, RMS=0.6491
  Col 20: Mean=-0.1910, Std=0.0665, Min=-0.3032, Max=-0.0557, RMS=0.2022
  Col 21: Mean=0.1568, Std=0.0967, Min=-0.0684, Max=0.2805, RMS=0.1842
  Col 22: Mean=-0.3611, Std=0.1010, Min=-0.5696, Max=-0.1760, RMS=0.3750
  Col 23: Mean=-0.5711, Std=0.0471, Min=-0.7061, Max=-0.4927, RMS=0.5730
  Col 24: Mean=0.5835, Std=0.1130, Min=0.4121, Max=0.7732, RMS=0.5943
  Col 25: Mean=0.3489, Std=0.0691, Min=0.1555, Max=0.4595, RMS=0.3556
  Col 26: Mean=-0.1554, Std=0.1414, Min=-0.5366, Max=0.0610, RMS=0.2101
  Col 27: Mean=-0.7021, Std=0.1024, Min=-0.8899, Max=-0.4937, RMS=0.7095
  Col 28: Mean=0.0850, Std=0.1112, Min=-0.1619, Max=0.3379, RMS=0.1400
  Col 29: Mean=-0.1227, Std=0.1344, Min=-0.4346, Max=0.1155, RMS=0.1820
  Col 30: Mean=-0.1940, Std=0.1029, Min=-0.4238, Max=0.0713, RMS=0.2196
  Col 31: Mean=0.6295, Std=0.1188, Min=0.4119, Max=0.8408, RMS=0.6406
  Col 32: Mean=-0.1570, Std=0.1354, Min=-0.4617, Max=0.0845, RMS=0.2073
  Col 33: Mean=0.0271, Std=0.0770, Min=-0.1421, Max=0.1602, RMS=0.0816
  Col 34: Mean=-0.2581, Std=0.0959, Min=-0.4502, Max=-0.0554, RMS=0.2753
  Col 35: Mean=-0.5631, Std=0.0342, Min=-0.6335, Max=-0.4841, RMS=0.5641
  Col 36: Mean=-0.5220, Std=0.0886, Min=-0.6846, Max=-0.3320, RMS=0.5295
  Col 37: Mean=0.3466, Std=0.0390, Min=0.2615, Max=0.4580, RMS=0.3487
  Col 38: Mean=-0.1260, Std=0.0439, Min=-0.2153, Max=-0.0134, RMS=0.1335
  Col 39: Mean=-0.6866, Std=0.0973, Min=-0.8389, Max=-0.4788, RMS=0.6934
  Col 40: Mean=0.0980, Std=0.1443, Min=-0.2930, Max=0.4023, RMS=0.1744
  Col 41: Mean=-0.0895, Std=0.0476, Min=-0.2012, Max=0.0798, RMS=0.1014
  Col 42: Mean=0.1954, Std=0.1519, Min=-0.2205, Max=0.5410, RMS=0.2475
  Col 43: Mean=0.5993, Std=0.1075, Min=0.3872, Max=0.8047, RMS=0.6088
  Col 44: Mean=-0.1711, Std=0.0904, Min=-0.3713, Max=0.1045, RMS=0.1935
  Col 45: Mean=-0.5921, Std=0.1516, Min=-0.9028, Max=-0.2988, RMS=0.6112
  Col 46: Mean=0.2366, Std=0.1452, Min=-0.0222, Max=0.5308, RMS=0.2776
  Col 47: Mean=0.1844, Std=0.2094, Min=-0.2207, Max=0.7485, RMS=0.2790
  Col 48: Mean=-0.3025, Std=0.2212, Min=-0.8772, Max=0.2058, RMS=0.3747
  Col 49: Mean=-0.1169, Std=0.1569, Min=-0.5491, Max=0.1772, RMS=0.1957
  Col 50: Mean=0.4164, Std=0.2294, Min=-0.1460, Max=0.9395, RMS=0.4754
  Col 51: Mean=-0.4939, Std=0.2671, Min=-1.5366, Max=-0.0095, RMS=0.5615
