--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio/imu/slope_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 63: Mean=-0.0162, Std=3.8089, Min=-16.9587, Max=16.5064, RMS=3.8090
  Col 64: Mean=-0.0347, Std=8.3762, Min=-31.9171, Max=33.5154, RMS=8.3763
  Col 65: Mean=-0.1389, Std=5.9296, Min=-36.5924, Max=29.3732, RMS=5.9313
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Orientation_Euler.csv] (Cols: 69)
  Col 0: Mean=-5.4113, Std=8.8201, Min=-27.7182, Max=24.6128, RMS=10.3478
  Col 1: Mean=-75.2377, Std=3.1345, Min=-81.9039, Max=-66.8738, RMS=75.3030
  Col 2: Mean=-105.3707, Std=5.7355, Min=-123.8640, Max=-91.5770, RMS=105.5267
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-14.3389, Std=5.5498, Min=-27.8542, Max=-2.3229, RMS=15.3754
  Col 13: Mean=-63.0724, Std=4.8054, Min=-69.6056, Max=-54.7480, RMS=63.2552
  Col 14: Mean=80.1730, Std=6.0969, Min=69.0600, Max=92.3607, RMS=80.4045
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=72.8768, Std=3.2418, Min=66.8312, Max=79.0050, RMS=72.9489
  Col 19: Mean=-5.4135, Std=3.1267, Min=-14.4858, Max=0.0421, RMS=6.2516
  Col 20: Mean=-35.8687, Std=8.8810, Min=-55.7478, Max=-22.6556, RMS=36.9518
  Col 21: Mean=46.3413, Std=18.6145, Min=34.7444, Max=174.9978, RMS=49.9401
  Col 22: Mean=-2.6591, Std=2.2287, Min=-6.6316, Max=2.8346, RMS=3.4696
  Col 23: Mean=147.5937, Std=90.5253, Min=-179.9997, Max=179.9746, RMS=173.1437
  Col 24: Mean=-22.3640, Std=11.9346, Min=-42.8516, Max=2.7386, RMS=25.3492
  Col 25: Mean=-69.8683, Std=3.7914, Min=-79.2375, Max=-61.9767, RMS=69.9711
  Col 26: Mean=27.8757, Std=15.4017, Min=-2.4198, Max=53.3399, RMS=31.8476
  Col 27: Mean=-60.6875, Std=9.3388, Min=-74.8672, Max=-24.5513, RMS=61.4018
  Col 28: Mean=-65.1694, Std=10.1927, Min=-84.9405, Max=-35.7983, RMS=65.9617
  Col 29: Mean=77.2309, Std=14.7488, Min=27.3759, Max=100.7708, RMS=78.6266
  Col 30: Mean=62.5391, Std=8.4335, Min=33.1775, Max=79.8039, RMS=63.1051
  Col 31: Mean=-24.6767, Std=8.5441, Min=-43.4383, Max=-5.9465, RMS=26.1141
  Col 32: Mean=-63.0865, Std=10.2934, Min=-85.5759, Max=-36.4314, RMS=63.9207
  Col 33: Mean=46.2549, Std=4.7328, Min=39.7787, Max=53.5059, RMS=46.4964
  Col 34: Mean=-0.0133, Std=2.4172, Min=-5.5646, Max=3.9140, RMS=2.4172
  Col 35: Mean=140.7726, Std=4.6226, Min=132.7928, Max=151.7223, RMS=140.8485
  Col 36: Mean=7.3163, Std=25.1346, Min=-52.3850, Max=39.3097, RMS=26.1778
  Col 37: Mean=-68.5275, Std=6.7183, Min=-79.2495, Max=-49.3164, RMS=68.8560
  Col 38: Mean=89.6871, Std=89.6569, Min=-179.7980, Max=179.8618, RMS=126.8153
  Col 39: Mean=37.3643, Std=40.9032, Min=-166.5791, Max=167.0022, RMS=55.4001
  Col 40: Mean=-62.8841, Std=15.6757, Min=-89.5550, Max=-25.0163, RMS=64.8084
  Col 41: Mean=40.8072, Std=45.9290, Min=-178.9575, Max=179.3049, RMS=61.4386
  Col 42: Mean=72.7741, Std=11.1326, Min=42.8572, Max=94.6007, RMS=73.6207
  Col 43: Mean=14.9636, Std=15.9513, Min=-15.3116, Max=51.6731, RMS=21.8713
  Col 44: Mean=20.0560, Std=9.0491, Min=5.9222, Max=43.0979, RMS=22.0029
  Col 45: Mean=43.0447, Std=131.8672, Min=-179.8517, Max=179.9708, RMS=138.7148
  Col 46: Mean=-73.2786, Std=7.7870, Min=-88.3154, Max=-53.1030, RMS=73.6912
  Col 47: Mean=-60.7201, Std=97.1000, Min=-179.8939, Max=177.5857, RMS=114.5222
  Col 48: Mean=-49.2945, Std=126.8598, Min=-179.9713, Max=179.7965, RMS=136.1006
  Col 49: Mean=-76.0869, Std=12.4222, Min=-88.7378, Max=-39.5501, RMS=77.0943
  Col 50: Mean=-54.8839, Std=92.8447, Min=-179.7622, Max=177.7496, RMS=107.8535
  Col 51: Mean=-18.9312, Std=29.3608, Min=-41.0811, Max=114.0373, RMS=34.9349
  Col 52: Mean=-39.0774, Std=16.6030, Min=-82.4053, Max=-1.7324, RMS=42.4583
  Col 53: Mean=41.2945, Std=28.1685, Min=-90.0937, Max=59.1465, RMS=49.9870
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=-88.2270, Std=112.7295, Min=-179.9024, Max=179.6786, RMS=143.1501
  Col 58: Mean=-74.1350, Std=7.1320, Min=-88.3895, Max=-55.1403, RMS=74.4772
  Col 59: Mean=-58.0267, Std=90.5114, Min=-172.3611, Max=179.4282, RMS=107.5147
  Col 60: Mean=95.0647, Std=113.2860, Min=-179.9507, Max=179.6624, RMS=147.8886
  Col 61: Mean=-72.9674, Std=14.0330, Min=-85.5917, Max=-34.8918, RMS=74.3045
  Col 62: Mean=-76.9500, Std=54.1744, Min=-122.7144, Max=62.3855, RMS=94.1072
  Col 63: Mean=11.8989, Std=23.5366, Min=-106.7883, Max=33.3971, RMS=26.3734
  Col 64: Mean=-37.6404, Std=17.5272, Min=-83.4344, Max=0.0379, RMS=41.5212
  Col 65: Mean=80.9597, Std=44.2680, Min=-175.3679, Max=179.6818, RMS=92.2721
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
