--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Valerio/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 47: Mean=57.3982, Std=57.2317, Min=-1.2411, Max=160.5837, RMS=81.0557
  Col 48: Mean=38.2542, Std=48.3136, Min=-71.5015, Max=82.2849, RMS=61.6246
  Col 49: Mean=-67.0755, Std=15.6054, Min=-84.6682, Max=-32.0209, RMS=68.8669
  Col 50: Mean=-124.1556, Std=72.6299, Min=-179.9802, Max=179.9868, RMS=143.8392
  Col 51: Mean=-10.7524, Std=41.2055, Min=-45.5658, Max=124.9590, RMS=42.5853
  Col 52: Mean=-43.0580, Std=18.4191, Min=-87.1383, Max=-10.6025, RMS=46.8322
  Col 53: Mean=-43.9184, Std=41.2521, Min=-179.4925, Max=178.5638, RMS=60.2542
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=9.2939, Std=141.7169, Min=-179.5020, Max=179.9510, RMS=142.0213
  Col 58: Mean=-70.9455, Std=4.4533, Min=-82.0601, Max=-63.6400, RMS=71.0852
  Col 59: Mean=-90.9027, Std=39.2983, Min=-152.7173, Max=-41.5486, RMS=99.0336
  Col 60: Mean=-47.9815, Std=109.9098, Min=-179.1985, Max=179.4152, RMS=119.9265
  Col 61: Mean=-70.1478, Std=13.6150, Min=-87.9296, Max=-38.7229, RMS=71.4569
  Col 62: Mean=-121.5394, Std=61.3060, Min=-179.9731, Max=179.9939, RMS=136.1259
  Col 63: Mean=3.9399, Std=36.3978, Min=-131.5771, Max=34.2529, RMS=36.6104
  Col 64: Mean=-39.5860, Std=21.1876, Min=-86.8649, Max=-6.1127, RMS=44.8995
  Col 65: Mean=18.9320, Std=36.9318, Min=-1.9489, Max=157.9837, RMS=41.5015
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Magnetic_Field.csv] (Cols: 69)
  Col 0: Mean=-0.5571, Std=0.0769, Min=-0.6917, Max=-0.3958, RMS=0.5624
  Col 1: Mean=-0.2261, Std=0.0336, Min=-0.3247, Max=-0.1433, RMS=0.2286
  Col 2: Mean=-0.4172, Std=0.0599, Min=-0.5303, Max=-0.2825, RMS=0.4215
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
