--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Ludovica/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 63: Mean=-0.0591, Std=11.7461, Min=-38.5128, Max=33.4674, RMS=11.7463
  Col 64: Mean=-0.0756, Std=3.1060, Min=-16.8749, Max=18.0131, RMS=3.1069
  Col 65: Mean=-0.2516, Std=7.4065, Min=-31.2642, Max=21.7235, RMS=7.4107
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Orientation_Euler.csv] (Cols: 69)
  Col 0: Mean=-3.4985, Std=45.5601, Min=-179.9907, Max=179.9910, RMS=45.6942
  Col 1: Mean=-69.4533, Std=16.5460, Min=-78.2008, Max=-5.8417, RMS=71.3970
  Col 2: Mean=-24.0361, Std=171.2813, Min=-179.9945, Max=179.9992, RMS=172.9596
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-7.8957, Std=2.5328, Min=-14.7485, Max=-3.0714, RMS=8.2920
  Col 13: Mean=-62.9744, Std=2.2505, Min=-68.6099, Max=-58.0163, RMS=63.0146
  Col 14: Mean=6.8640, Std=2.7875, Min=0.3495, Max=15.3251, RMS=7.4085
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=-106.3401, Std=2.1527, Min=-111.1470, Max=-98.8388, RMS=106.3619
  Col 19: Mean=23.0760, Std=2.2171, Min=14.9101, Max=27.5893, RMS=23.1823
  Col 20: Mean=-34.3304, Std=1.3570, Min=-37.3686, Max=-29.5726, RMS=34.3572
  Col 21: Mean=56.7853, Std=2.4245, Min=51.8522, Max=62.7185, RMS=56.8370
  Col 22: Mean=-3.6303, Std=1.7518, Min=-7.3178, Max=1.0586, RMS=4.0309
  Col 23: Mean=91.8356, Std=2.9023, Min=84.9873, Max=99.1329, RMS=91.8814
  Col 24: Mean=53.6606, Std=16.3049, Min=0.6232, Max=83.0303, RMS=56.0830
  Col 25: Mean=-78.5758, Std=2.5306, Min=-85.3083, Max=-71.6839, RMS=78.6165
  Col 26: Mean=-112.6099, Std=20.4330, Min=-149.3548, Max=-50.0252, RMS=114.4486
  Col 27: Mean=-52.5744, Std=13.2997, Min=-70.8931, Max=-8.3765, RMS=54.2305
  Col 28: Mean=-67.8283, Std=8.5847, Min=-80.1827, Max=-44.8957, RMS=68.3694
  Col 29: Mean=-17.5783, Std=19.0473, Min=-77.2410, Max=10.4104, RMS=25.9191
  Col 30: Mean=-72.4048, Std=7.5136, Min=-85.2695, Max=-54.1002, RMS=72.7936
  Col 31: Mean=6.8324, Std=9.3769, Min=-10.0923, Max=30.2252, RMS=11.6021
  Col 32: Mean=33.2290, Std=10.0230, Min=13.1231, Max=58.0173, RMS=34.7077
  Col 33: Mean=52.8091, Std=2.0395, Min=48.6255, Max=58.3631, RMS=52.8485
  Col 34: Mean=1.5839, Std=1.1000, Min=-1.2847, Max=4.3980, RMS=1.9284
  Col 35: Mean=79.0979, Std=2.9269, Min=71.5290, Max=86.1546, RMS=79.1520
  Col 36: Mean=-32.6748, Std=25.5937, Min=-72.8555, Max=16.6836, RMS=41.5052
  Col 37: Mean=-74.4614, Std=3.1562, Min=-81.2136, Max=-66.4146, RMS=74.5283
  Col 38: Mean=106.4425, Std=34.2096, Min=42.0799, Max=159.0304, RMS=111.8048
  Col 39: Mean=39.1586, Std=22.7811, Min=-33.8900, Max=69.5273, RMS=45.3031
  Col 40: Mean=-61.4523, Std=14.1475, Min=-81.4053, Max=-30.8131, RMS=63.0598
  Col 41: Mean=26.0576, Std=31.5104, Min=-12.2275, Max=114.9433, RMS=40.8889
  Col 42: Mean=-77.0205, Std=20.2408, Min=-173.3494, Max=-46.7637, RMS=79.6358
  Col 43: Mean=-8.3509, Std=14.8283, Min=-34.3414, Max=23.0257, RMS=17.0181
  Col 44: Mean=135.3716, Std=67.1781, Min=-179.6729, Max=179.5401, RMS=151.1237
  Col 45: Mean=-94.3776, Std=51.2641, Min=-168.0593, Max=-25.5112, RMS=107.4017
  Col 46: Mean=-70.9146, Std=5.7758, Min=-82.8806, Max=-57.9425, RMS=71.1494
  Col 47: Mean=92.3536, Std=48.0679, Min=31.8551, Max=157.2265, RMS=104.1139
  Col 48: Mean=-61.3459, Std=129.0502, Min=-179.9944, Max=179.9549, RMS=142.8890
  Col 49: Mean=-66.6000, Std=16.7941, Min=-86.4428, Max=-29.4220, RMS=68.6848
  Col 50: Mean=133.4092, Std=54.0773, Min=11.7408, Max=177.4451, RMS=143.9526
  Col 51: Mean=-33.8991, Std=44.8271, Min=-178.1690, Max=168.8946, RMS=56.2016
  Col 52: Mean=-39.2702, Std=21.5744, Min=-88.9248, Max=0.4381, RMS=44.8063
  Col 53: Mean=19.8689, Std=46.9315, Min=-179.2335, Max=178.5144, RMS=50.9641
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=-53.6688, Std=107.4776, Min=-179.9655, Max=179.9109, RMS=120.1323
  Col 58: Mean=-75.5179, Std=6.9275, Min=-89.6998, Max=-58.2615, RMS=75.8350
  Col 59: Mean=-30.2268, Std=117.5809, Min=-179.9699, Max=179.9611, RMS=121.4039
  Col 60: Mean=1.5846, Std=159.7316, Min=-179.9920, Max=179.9832, RMS=159.7394
  Col 61: Mean=-63.1609, Std=18.3397, Min=-89.3851, Max=-25.7490, RMS=65.7696
  Col 62: Mean=-114.8901, Std=110.1986, Min=-179.9657, Max=179.8684, RMS=159.1963
  Col 63: Mean=25.6292, Std=48.6739, Min=-179.8134, Max=179.9585, RMS=55.0092
  Col 64: Mean=-38.1972, Std=23.5941, Min=-89.6544, Max=3.4146, RMS=44.8966
  Col 65: Mean=-10.1960, Std=47.1582, Min=-168.8197, Max=176.9102, RMS=48.2479
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Magnetic_Field.csv] (Cols: 69)
  Col 0: Mean=-0.4898, Std=0.0839, Min=-0.6475, Max=-0.3149, RMS=0.4970
  Col 1: Mean=-0.0771, Std=0.0354, Min=-0.1816, Max=0.0242, RMS=0.0848
  Col 2: Mean=-0.5890, Std=0.0659, Min=-0.7185, Max=-0.4336, RMS=0.5927
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-0.7163, Std=0.0615, Min=-0.8169, Max=-0.5938, RMS=0.7189
  Col 13: Mean=0.0490, Std=0.0320, Min=-0.0276, Max=0.1392, RMS=0.0585
  Col 14: Mean=0.1469, Std=0.0588, Min=0.0217, Max=0.2603, RMS=0.1582
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=-0.1966, Std=0.0719, Min=-0.3542, Max=-0.0774, RMS=0.2094
  Col 19: Mean=0.7132, Std=0.0543, Min=0.6138, Max=0.8103, RMS=0.7153
  Col 20: Mean=0.0995, Std=0.0408, Min=-0.0071, Max=0.2004, RMS=0.1075
  Col 21: Mean=0.1519, Std=0.0428, Min=0.0508, Max=0.2793, RMS=0.1578
  Col 22: Mean=-0.3552, Std=0.0638, Min=-0.4719, Max=-0.2146, RMS=0.3609
  Col 23: Mean=-0.6848, Std=0.0523, Min=-0.7861, Max=-0.5786, RMS=0.6868
  Col 24: Mean=-0.5541, Std=0.0822, Min=-0.7134, Max=-0.3687, RMS=0.5601
  Col 25: Mean=-0.4584, Std=0.0734, Min=-0.6069, Max=-0.2729, RMS=0.4642
  Col 26: Mean=0.2342, Std=0.0542, Min=0.0908, Max=0.3560, RMS=0.2404
  Col 27: Mean=-0.7599, Std=0.0839, Min=-0.9246, Max=-0.4924, RMS=0.7646
  Col 28: Mean=-0.0689, Std=0.1579, Min=-0.3481, Max=0.3525, RMS=0.1723
  Col 29: Mean=-0.0078, Std=0.0637, Min=-0.2161, Max=0.1257, RMS=0.0642
  Col 30: Mean=-0.1657, Std=0.1696, Min=-0.4993, Max=0.2671, RMS=0.2371
  Col 31: Mean=0.7058, Std=0.1001, Min=0.3586, Max=0.9243, RMS=0.7128
  Col 32: Mean=0.0941, Std=0.0964, Min=-0.1660, Max=0.3335, RMS=0.1347
  Col 33: Mean=0.0272, Std=0.0325, Min=-0.0557, Max=0.1399, RMS=0.0424
  Col 34: Mean=-0.3130, Std=0.0628, Min=-0.4275, Max=-0.1809, RMS=0.3192
  Col 35: Mean=-0.6488, Std=0.0498, Min=-0.7485, Max=-0.5525, RMS=0.6507
  Col 36: Mean=-0.5333, Std=0.0994, Min=-0.7502, Max=-0.2969, RMS=0.5425
  Col 37: Mean=0.4838, Std=0.0955, Min=0.2539, Max=0.7104, RMS=0.4931
  Col 38: Mean=-0.0231, Std=0.0552, Min=-0.1646, Max=0.0989, RMS=0.0598
  Col 39: Mean=-0.7275, Std=0.0898, Min=-0.9141, Max=-0.4526, RMS=0.7330
  Col 40: Mean=0.1936, Std=0.2272, Min=-0.2900, Max=0.6394, RMS=0.2985
  Col 41: Mean=-0.0553, Std=0.0677, Min=-0.2021, Max=0.1729, RMS=0.0875
  Col 42: Mean=0.3263, Std=0.2367, Min=-0.1567, Max=0.7898, RMS=0.4031
  Col 43: Mean=0.6295, Std=0.1259, Min=0.2297, Max=0.8643, RMS=0.6419
  Col 44: Mean=0.0135, Std=0.1272, Min=-0.2917, Max=0.4834, RMS=0.1280
  Col 45: Mean=-0.5916, Std=0.1553, Min=-0.8853, Max=-0.1184, RMS=0.6116
  Col 46: Mean=0.2316, Std=0.0806, Min=0.0288, Max=0.3782, RMS=0.2452
  Col 47: Mean=0.3895, Std=0.1954, Min=0.0061, Max=0.8296, RMS=0.4358
  Col 48: Mean=-0.3524, Std=0.2630, Min=-0.8301, Max=0.4316, RMS=0.4397
  Col 49: Mean=0.0887, Std=0.1164, Min=-0.2544, Max=0.2671, RMS=0.1463
  Col 50: Mean=0.4909, Std=0.1919, Min=0.0027, Max=0.9136, RMS=0.5270
  Col 51: Mean=-0.5553, Std=0.2202, Min=-1.1855, Max=0.1956, RMS=0.5973
  Col 52: Mean=0.0933, Std=0.1198, Min=-0.2551, Max=0.3530, RMS=0.1518
  Col 53: Mean=-0.0505, Std=0.3570, Min=-0.7095, Max=0.9365, RMS=0.3605
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=-0.6052, Std=0.1511, Min=-0.8997, Max=-0.1965, RMS=0.6238
  Col 58: Mean=0.1056, Std=0.0668, Min=-0.0210, Max=0.2937, RMS=0.1250
  Col 59: Mean=0.3756, Std=0.1949, Min=-0.0840, Max=0.7827, RMS=0.4231
  Col 60: Mean=-0.3699, Std=0.2527, Min=-0.8940, Max=0.2549, RMS=0.4480
  Col 61: Mean=0.0703, Std=0.0999, Min=-0.0891, Max=0.3511, RMS=0.1221
  Col 62: Mean=0.6555, Std=0.1694, Min=0.1565, Max=1.0132, RMS=0.6770
  Col 63: Mean=-0.6533, Std=0.2135, Min=-1.1899, Max=-0.1072, RMS=0.6873
  Col 64: Mean=0.0586, Std=0.1236, Min=-0.2219, Max=0.5125, RMS=0.1368
