--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Matteo/imu/slope_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 28: Mean=-64.0800, Std=5.4853, Min=-79.3005, Max=-52.1939, RMS=64.3143
  Col 29: Mean=88.0048, Std=9.1977, Min=67.8752, Max=108.1255, RMS=88.4842
  Col 30: Mean=-61.3403, Std=4.3739, Min=-74.8708, Max=-51.7919, RMS=61.4960
  Col 31: Mean=8.7674, Std=4.8811, Min=-4.2482, Max=21.9661, RMS=10.0346
  Col 32: Mean=131.4699, Std=5.3926, Min=119.5924, Max=142.7257, RMS=131.5804
  Col 33: Mean=55.5071, Std=4.9786, Min=45.1588, Max=62.4964, RMS=55.7300
  Col 34: Mean=-0.2076, Std=3.7558, Min=-8.5164, Max=7.8271, RMS=3.7616
  Col 35: Mean=165.6138, Std=5.7599, Min=156.6195, Max=178.6208, RMS=165.7140
  Col 36: Mean=-51.5246, Std=31.6201, Min=-106.3744, Max=1.7351, RMS=60.4534
  Col 37: Mean=-79.8121, Std=3.3697, Min=-84.9529, Max=-71.4235, RMS=79.8832
  Col 38: Mean=13.5639, Std=147.2105, Min=-179.1710, Max=179.5723, RMS=147.8341
  Col 39: Mean=38.2942, Std=16.2162, Min=-27.5159, Max=59.8134, RMS=41.5862
  Col 40: Mean=-70.8746, Std=6.9687, Min=-84.6928, Max=-53.9766, RMS=71.2163
  Col 41: Mean=97.4459, Std=21.9555, Min=68.9483, Max=170.8555, RMS=99.8887
  Col 42: Mean=77.3069, Std=7.4973, Min=59.6622, Max=98.3478, RMS=77.6696
  Col 43: Mean=5.8820, Std=7.1130, Min=-8.7878, Max=20.7269, RMS=9.2300
  Col 44: Mean=30.8438, Std=7.9739, Min=17.9374, Max=52.7664, RMS=31.8579
  Col 45: Mean=50.9766, Std=131.1450, Min=-179.7872, Max=179.9984, RMS=140.7040
  Col 46: Mean=-75.6993, Std=6.3602, Min=-88.8634, Max=-61.8054, RMS=75.9660
  Col 47: Mean=-52.3604, Std=112.2634, Min=-175.2489, Max=179.8915, RMS=123.8737
  Col 48: Mean=116.5207, Std=33.2970, Min=18.0926, Max=154.6012, RMS=121.1848
  Col 49: Mean=-63.7398, Std=11.3883, Min=-79.7991, Max=-31.5049, RMS=64.7492
  Col 50: Mean=-42.9780, Std=35.3460, Min=-88.0379, Max=56.0772, RMS=55.6457
  Col 51: Mean=-15.0447, Std=33.1782, Min=-176.8249, Max=171.6777, RMS=36.4299
  Col 52: Mean=-36.6883, Std=18.4183, Min=-88.2420, Max=-6.9312, RMS=41.0519
  Col 53: Mean=71.7279, Std=42.6705, Min=-168.2081, Max=164.4914, RMS=83.4606
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
