--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Jessica/imu/slope_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=-80.3010, Std=2.7140, Min=-88.8260, Max=-74.8208, RMS=80.3468
  Col 19: Mean=-3.6916, Std=1.3107, Min=-7.1152, Max=-0.4187, RMS=3.9174
  Col 20: Mean=-138.9207, Std=8.8639, Min=-146.5482, Max=-108.3552, RMS=139.2032
  Col 21: Mean=68.1407, Std=3.4044, Min=60.3556, Max=73.9182, RMS=68.2257
  Col 22: Mean=-0.2260, Std=1.5055, Min=-3.3375, Max=3.6914, RMS=1.5224
  Col 23: Mean=23.5282, Std=4.0998, Min=14.4448, Max=32.3942, RMS=23.8827
  Col 24: Mean=10.1125, Std=7.7477, Min=-7.0567, Max=27.0275, RMS=12.7393
  Col 25: Mean=-76.4742, Std=0.9907, Min=-78.1000, Max=-73.5506, RMS=76.4806
  Col 26: Mean=-24.1410, Std=172.5661, Min=-179.9186, Max=179.9829, RMS=174.2465
  Col 27: Mean=-8.2548, Std=7.8448, Min=-22.0638, Max=17.7973, RMS=11.3878
  Col 28: Mean=-74.9252, Std=2.0333, Min=-79.6375, Max=-70.7825, RMS=74.9528
  Col 29: Mean=-101.6132, Std=10.2438, Min=-131.8630, Max=-83.2379, RMS=102.1282
  Col 30: Mean=75.7894, Std=1.4543, Min=72.7788, Max=80.0657, RMS=75.8033
  Col 31: Mean=-16.2913, Std=2.7006, Min=-21.5040, Max=-8.8714, RMS=16.5136
  Col 32: Mean=110.7188, Std=4.8709, Min=101.4970, Max=123.3951, RMS=110.8259
  Col 33: Mean=64.1930, Std=3.2661, Min=57.1598, Max=70.0959, RMS=64.2760
  Col 34: Mean=-10.2650, Std=1.3763, Min=-13.8968, Max=-8.0404, RMS=10.3568
  Col 35: Mean=3.2037, Std=3.8986, Min=-5.6251, Max=11.7587, RMS=5.0461
  Col 36: Mean=-16.5207, Std=11.6826, Min=-38.5555, Max=4.9172, RMS=20.2340
  Col 37: Mean=-76.6941, Std=1.5591, Min=-80.0448, Max=-73.4591, RMS=76.7100
  Col 38: Mean=16.5332, Std=13.6160, Min=-12.6632, Max=43.2413, RMS=21.4182
  Col 39: Mean=44.2188, Std=9.7191, Min=24.4094, Max=63.9810, RMS=45.2743
  Col 40: Mean=-66.1595, Std=5.5168, Min=-74.1586, Max=-50.0742, RMS=66.3891
  Col 41: Mean=-44.4710, Std=10.4348, Min=-67.3638, Max=-24.0584, RMS=45.6788
  Col 42: Mean=80.9543, Std=3.4247, Min=71.5161, Max=86.6790, RMS=81.0267
  Col 43: Mean=-2.5973, Std=6.7389, Min=-14.0976, Max=15.3733, RMS=7.2221
  Col 44: Mean=-99.3721, Std=5.9237, Min=-115.9159, Max=-88.9656, RMS=99.5485
  Col 45: Mean=-54.2721, Std=55.2957, Min=-169.6774, Max=6.0138, RMS=77.4795
  Col 46: Mean=-78.2049, Std=6.2907, Min=-89.0663, Max=-61.7638, RMS=78.4575
  Col 47: Mean=-25.7315, Std=50.0095, Min=-88.4192, Max=74.6532, RMS=56.2411
  Col 48: Mean=40.6185, Std=128.3182, Min=-179.9269, Max=179.7681, RMS=134.5935
  Col 49: Mean=-72.1553, Std=12.8820, Min=-87.9786, Max=-37.6855, RMS=73.2962
  Col 50: Mean=42.4157, Std=59.8400, Min=-65.5725, Max=112.1344, RMS=73.3479
  Col 51: Mean=-25.6445, Std=27.9525, Min=-179.6746, Max=179.4955, RMS=37.9340
  Col 52: Mean=-42.7559, Std=16.7688, Min=-88.6998, Max=-5.5350, RMS=45.9267
  Col 53: Mean=-62.0178, Std=25.4205, Min=-82.7719, Max=84.1660, RMS=67.0254
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=66.6067, Std=40.9159, Min=19.2417, Max=177.5558, RMS=78.1701
  Col 58: Mean=-75.0213, Std=5.1321, Min=-86.9259, Max=-63.5919, RMS=75.1967
  Col 59: Mean=-86.9316, Std=85.7440, Min=-179.6647, Max=179.4884, RMS=122.1030
  Col 60: Mean=-76.6494, Std=108.7572, Min=-179.4280, Max=179.3167, RMS=133.0536
  Col 61: Mean=-69.9793, Std=14.4636, Min=-88.6642, Max=-32.7875, RMS=71.4583
  Col 62: Mean=73.9437, Std=102.7854, Min=-179.3024, Max=178.4950, RMS=126.6195
  Col 63: Mean=-1.4505, Std=20.2907, Min=-150.7974, Max=174.8692, RMS=20.3425
  Col 64: Mean=-36.0141, Std=17.4924, Min=-86.5097, Max=-5.6979, RMS=40.0374
  Col 65: Mean=-62.5937, Std=23.6651, Min=-140.0233, Max=162.3850, RMS=66.9179
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Magnetic_Field.csv] (Cols: 69)
  Col 0: Mean=-0.3614, Std=0.1047, Min=-0.5156, Max=-0.1370, RMS=0.3763
  Col 1: Mean=0.4807, Std=0.1142, Min=0.3108, Max=0.7625, RMS=0.4941
  Col 2: Mean=-0.4349, Std=0.0800, Min=-0.5784, Max=-0.2346, RMS=0.4422
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-0.5883, Std=0.1146, Min=-0.7017, Max=-0.3660, RMS=0.5994
  Col 13: Mean=-0.4212, Std=0.0772, Min=-0.5979, Max=-0.3235, RMS=0.4282
  Col 14: Mean=-0.1198, Std=0.0498, Min=-0.2205, Max=-0.0181, RMS=0.1297
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=0.2135, Std=0.1038, Min=-0.0491, Max=0.4172, RMS=0.2374
  Col 19: Mean=0.4395, Std=0.1064, Min=0.2007, Max=0.5803, RMS=0.4522
  Col 20: Mean=-0.3387, Std=0.0795, Min=-0.4399, Max=-0.1348, RMS=0.3479
  Col 21: Mean=-0.3374, Std=0.0839, Min=-0.5762, Max=-0.2324, RMS=0.3476
  Col 22: Mean=-0.4585, Std=0.1265, Min=-0.6038, Max=-0.1653, RMS=0.4756
  Col 23: Mean=-0.3819, Std=0.0881, Min=-0.5068, Max=-0.1550, RMS=0.3920
  Col 24: Mean=-0.3427, Std=0.1580, Min=-0.5034, Max=-0.0205, RMS=0.3774
  Col 25: Mean=-0.2013, Std=0.1046, Min=-0.3716, Max=0.1245, RMS=0.2269
  Col 26: Mean=-0.6155, Std=0.1320, Min=-1.0537, Max=-0.4844, RMS=0.6295
  Col 27: Mean=-0.5672, Std=0.0984, Min=-0.6804, Max=-0.3840, RMS=0.5757
  Col 28: Mean=-0.3763, Std=0.1577, Min=-0.8745, Max=-0.2402, RMS=0.4080
  Col 29: Mean=-0.3512, Std=0.1360, Min=-0.8064, Max=-0.1768, RMS=0.3766
  Col 30: Mean=0.1044, Std=0.1151, Min=-0.2231, Max=0.4329, RMS=0.1554
  Col 31: Mean=-0.5502, Std=0.0884, Min=-0.6633, Max=-0.3701, RMS=0.5572
  Col 32: Mean=-0.6324, Std=0.1759, Min=-1.1992, Max=-0.4683, RMS=0.6565
  Col 33: Mean=-0.5633, Std=0.0528, Min=-0.6992, Max=-0.4944, RMS=0.5658
  Col 34: Mean=-0.4127, Std=0.1011, Min=-0.5427, Max=-0.1606, RMS=0.4249
  Col 35: Mean=-0.1833, Std=0.0974, Min=-0.3105, Max=0.0364, RMS=0.2076
  Col 36: Mean=-0.6129, Std=0.0589, Min=-0.6824, Max=-0.5022, RMS=0.6157
  Col 37: Mean=0.0073, Std=0.1290, Min=-0.4250, Max=0.1997, RMS=0.1292
  Col 38: Mean=0.3939, Std=0.0988, Min=0.2896, Max=0.6770, RMS=0.4061
  Col 39: Mean=-0.6672, Std=0.0948, Min=-0.7534, Max=-0.3965, RMS=0.6739
  Col 40: Mean=-0.1662, Std=0.1463, Min=-0.5771, Max=0.0657, RMS=0.2214
  Col 41: Mean=0.3695, Std=0.1124, Min=0.2563, Max=0.7019, RMS=0.3862
  Col 42: Mean=0.0910, Std=0.1859, Min=-0.1672, Max=0.5713, RMS=0.2070
  Col 43: Mean=-0.6894, Std=0.0631, Min=-0.7744, Max=-0.5488, RMS=0.6923
  Col 44: Mean=0.4100, Std=0.0931, Min=0.2822, Max=0.7339, RMS=0.4205
  Col 45: Mean=-0.6202, Std=0.0860, Min=-0.7202, Max=-0.4028, RMS=0.6261
  Col 46: Mean=-0.4069, Std=0.1262, Min=-0.7009, Max=-0.2439, RMS=0.4260
  Col 47: Mean=0.1512, Std=0.0982, Min=-0.0613, Max=0.3508, RMS=0.1802
  Col 48: Mean=-0.4919, Std=0.1494, Min=-0.7170, Max=-0.1650, RMS=0.5141
  Col 49: Mean=-0.5087, Std=0.1764, Min=-0.9758, Max=-0.1426, RMS=0.5384
  Col 50: Mean=-0.1900, Std=0.1419, Min=-0.6025, Max=0.1011, RMS=0.2372
  Col 51: Mean=-0.5591, Std=0.1013, Min=-0.7710, Max=-0.2532, RMS=0.5682
  Col 52: Mean=-0.3735, Std=0.0913, Min=-0.6304, Max=-0.1743, RMS=0.3845
  Col 53: Mean=-0.3408, Std=0.2076, Min=-0.7502, Max=0.3386, RMS=0.3991
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
