--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Elaheh/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 63: Mean=-0.0769, Std=10.5661, Min=-42.2923, Max=36.1933, RMS=10.5664
  Col 64: Mean=-0.0329, Std=4.9059, Min=-28.7016, Max=19.5819, RMS=4.9060
  Col 65: Mean=-0.1397, Std=7.0498, Min=-28.4505, Max=30.6701, RMS=7.0512
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Orientation_Euler.csv] (Cols: 69)
  Col 0: Mean=-5.0926, Std=8.0250, Min=-20.8086, Max=11.0092, RMS=9.5044
  Col 1: Mean=-67.7628, Std=2.2795, Min=-72.8297, Max=-59.1778, RMS=67.8011
  Col 2: Mean=118.3131, Std=122.4170, Min=-179.9913, Max=179.9688, RMS=170.2466
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=12.5980, Std=4.1392, Min=3.6184, Max=21.1563, RMS=13.2606
  Col 13: Mean=-55.0249, Std=2.3955, Min=-62.5426, Max=-49.3764, RMS=55.0771
  Col 14: Mean=-37.2374, Std=3.0036, Min=-52.3124, Max=-29.0257, RMS=37.3584
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=-66.5705, Std=6.7846, Min=-89.9735, Max=-53.8974, RMS=66.9154
  Col 19: Mean=-33.0676, Std=4.2380, Min=-41.4475, Max=-18.3080, RMS=33.3381
  Col 20: Mean=110.7600, Std=3.7086, Min=103.5052, Max=121.8257, RMS=110.8220
  Col 21: Mean=64.5323, Std=2.2096, Min=57.2781, Max=68.8628, RMS=64.5701
  Col 22: Mean=-3.6514, Std=1.5999, Min=-7.5009, Max=0.8510, RMS=3.9866
  Col 23: Mean=79.5116, Std=4.7433, Min=70.1973, Max=88.9699, RMS=79.6530
  Col 24: Mean=-18.6805, Std=18.0430, Min=-50.7483, Max=38.5612, RMS=25.9714
  Col 25: Mean=-74.5077, Std=5.3597, Min=-81.5707, Max=-60.0168, RMS=74.7003
  Col 26: Mean=-82.5752, Std=25.5748, Min=-139.3371, Max=-38.9694, RMS=86.4450
  Col 27: Mean=30.8863, Std=17.0657, Min=1.6519, Max=76.1822, RMS=35.2875
  Col 28: Mean=-60.4860, Std=7.7341, Min=-73.3015, Max=-41.8740, RMS=60.9784
  Col 29: Mean=-79.6326, Std=24.2117, Min=-133.5729, Max=-41.0412, RMS=83.2320
  Col 30: Mean=75.4989, Std=5.2268, Min=63.9049, Max=90.1130, RMS=75.6796
  Col 31: Mean=-8.9056, Std=12.8837, Min=-37.8575, Max=23.2283, RMS=15.6620
  Col 32: Mean=123.3117, Std=11.9807, Min=95.1623, Max=148.7093, RMS=123.8923
  Col 33: Mean=61.3461, Std=2.6590, Min=53.7933, Max=66.1250, RMS=61.4037
  Col 34: Mean=-11.0882, Std=1.6386, Min=-15.9841, Max=-6.0015, RMS=11.2086
  Col 35: Mean=55.7625, Std=5.6831, Min=44.6457, Max=67.8519, RMS=56.0514
  Col 36: Mean=-1.2697, Std=16.1545, Min=-37.2854, Max=35.5127, RMS=16.2043
  Col 37: Mean=-75.3062, Std=3.9980, Min=-82.5016, Max=-64.5006, RMS=75.4122
  Col 38: Mean=75.0769, Std=22.8638, Min=26.6407, Max=116.7771, RMS=78.4811
  Col 39: Mean=10.0905, Std=10.1152, Min=-24.1671, Max=30.4605, RMS=14.2876
  Col 40: Mean=-65.3939, Std=8.5975, Min=-80.1818, Max=-44.7233, RMS=65.9566
  Col 41: Mean=3.3542, Std=16.2768, Min=-29.3416, Max=54.9043, RMS=16.6188
  Col 42: Mean=-74.5534, Std=10.7051, Min=-173.7337, Max=-52.6069, RMS=75.3181
  Col 43: Mean=5.6288, Std=9.8685, Min=-17.0481, Max=28.6369, RMS=11.3609
  Col 44: Mean=147.1038, Std=9.5648, Min=126.6345, Max=179.3846, RMS=147.4144
  Col 45: Mean=-30.0755, Std=117.3800, Min=-179.9826, Max=179.9958, RMS=121.1718
  Col 46: Mean=-74.5200, Std=6.6981, Min=-89.1570, Max=-60.1542, RMS=74.8205
  Col 47: Mean=61.6153, Std=76.3934, Min=-179.4103, Max=178.7016, RMS=98.1447
  Col 48: Mean=-17.1995, Std=148.4740, Min=-179.9305, Max=179.9661, RMS=149.4669
  Col 49: Mean=-63.4538, Std=14.5632, Min=-81.9014, Max=-27.9304, RMS=65.1036
  Col 50: Mean=113.6251, Std=40.9482, Min=9.9052, Max=156.4033, RMS=120.7784
  Col 51: Mean=8.6266, Std=31.5902, Min=-26.6693, Max=124.3254, RMS=32.7469
  Col 52: Mean=-34.3731, Std=16.9777, Min=-81.2471, Max=-3.4228, RMS=38.3374
  Col 53: Mean=-55.7998, Std=31.1880, Min=-164.5782, Max=-33.5095, RMS=63.9242
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=3.3032, Std=114.9010, Min=-179.9457, Max=179.9953, RMS=114.9485
  Col 58: Mean=-75.1942, Std=7.5016, Min=-88.5853, Max=-60.9585, RMS=75.5675
  Col 59: Mean=-47.0426, Std=105.8854, Min=-179.9867, Max=179.7491, RMS=115.8651
  Col 60: Mean=-118.9888, Std=49.7097, Min=-161.7096, Max=-3.7888, RMS=128.9550
