--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Artur/imu/stairs_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 63: Mean=0.2617, Std=10.1570, Min=-59.7238, Max=34.2401, RMS=10.1604
  Col 64: Mean=0.0374, Std=4.7232, Min=-28.4907, Max=21.9255, RMS=4.7233
  Col 65: Mean=-0.0727, Std=8.8080, Min=-22.7064, Max=37.8832, RMS=8.8083
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Orientation_Euler.csv] (Cols: 69)
  Col 0: Mean=-2.2135, Std=18.2466, Min=-111.0319, Max=17.3865, RMS=18.3804
  Col 1: Mean=-74.1477, Std=3.3794, Min=-86.5931, Max=-68.6063, RMS=74.2247
  Col 2: Mean=16.2574, Std=21.2307, Min=-8.7985, Max=136.1064, RMS=26.7403
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-13.2013, Std=17.8658, Min=-57.8440, Max=22.1064, RMS=22.2140
  Col 13: Mean=-75.3609, Std=8.4087, Min=-85.1981, Max=-54.0971, RMS=75.8286
  Col 14: Mean=-141.0581, Std=62.8917, Min=-179.9432, Max=179.7208, RMS=154.4433
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=-151.7233, Std=6.1791, Min=-178.4312, Max=-142.4168, RMS=151.8490
  Col 19: Mean=11.7316, Std=2.4689, Min=1.4277, Max=16.7203, RMS=11.9886
  Col 20: Mean=103.8070, Std=6.0011, Min=94.4648, Max=173.3396, RMS=103.9803
  Col 21: Mean=64.1560, Std=8.4127, Min=53.7993, Max=85.3202, RMS=64.7052
  Col 22: Mean=1.2191, Std=3.5099, Min=-6.4649, Max=10.0277, RMS=3.7156
  Col 23: Mean=-67.3651, Std=4.6940, Min=-78.5962, Max=-57.3295, RMS=67.5284
  Col 24: Mean=25.1940, Std=26.1727, Min=-40.0933, Max=64.2547, RMS=36.3284
  Col 25: Mean=-70.1338, Std=5.0285, Min=-78.9607, Max=-61.8757, RMS=70.3138
  Col 26: Mean=84.2652, Std=29.3059, Min=36.3938, Max=155.0362, RMS=89.2158
  Col 27: Mean=-16.3996, Std=41.4120, Min=-58.6459, Max=84.3245, RMS=44.5410
  Col 28: Mean=-69.3343, Std=8.4076, Min=-84.5308, Max=-50.9997, RMS=69.8422
  Col 29: Mean=1.9697, Std=150.1210, Min=-179.9647, Max=179.9608, RMS=150.1339
  Col 30: Mean=-81.6516, Std=12.2080, Min=-173.4985, Max=-73.6878, RMS=82.5592
  Col 31: Mean=-2.5408, Std=14.0436, Min=-32.3381, Max=21.6469, RMS=14.2716
  Col 32: Mean=-154.6583, Std=9.2699, Min=-178.6681, Max=-136.2716, RMS=154.9359
  Col 33: Mean=55.6872, Std=9.7458, Min=40.6478, Max=77.0378, RMS=56.5336
  Col 34: Mean=-11.1161, Std=3.6618, Min=-18.0960, Max=-4.4899, RMS=11.7037
  Col 35: Mean=-89.3179, Std=5.3520, Min=-102.3359, Max=-79.1294, RMS=89.4781
  Col 36: Mean=-26.5098, Std=34.8090, Min=-84.8837, Max=49.7582, RMS=43.7543
  Col 37: Mean=-76.5748, Std=4.7652, Min=-85.8412, Max=-66.6205, RMS=76.7229
  Col 38: Mean=-70.0495, Std=39.6015, Min=-146.4564, Max=-5.9845, RMS=80.4687
  Col 39: Mean=45.6733, Std=32.2628, Min=-92.1490, Max=73.6659, RMS=55.9190
  Col 40: Mean=-62.9336, Std=14.8673, Min=-89.8152, Max=-32.1742, RMS=64.6658
  Col 41: Mean=-29.2926, Std=158.1886, Min=-179.9876, Max=179.9432, RMS=160.8779
