--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio_F/imu/stairs_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=-92.5804, Std=7.1760, Min=-173.5421, Max=-86.6144, RMS=92.8581
  Col 19: Mean=-3.8111, Std=6.1608, Min=-26.2048, Max=6.1411, RMS=7.2443
  Col 20: Mean=-159.7928, Std=3.1617, Min=-178.0013, Max=-152.3770, RMS=159.8241
  Col 21: Mean=63.9298, Std=1.8150, Min=59.1208, Max=68.1646, RMS=63.9555
  Col 22: Mean=-0.4701, Std=1.5056, Min=-4.7815, Max=2.6371, RMS=1.5773
  Col 23: Mean=96.5518, Std=3.7612, Min=87.1420, Max=104.7593, RMS=96.6251
  Col 24: Mean=2.0024, Std=12.4273, Min=-24.3592, Max=29.1477, RMS=12.5876
  Col 25: Mean=-74.0600, Std=2.0971, Min=-78.8849, Max=-68.6474, RMS=74.0897
  Col 26: Mean=-74.5888, Std=14.5882, Min=-101.7265, Max=-42.4620, RMS=76.0020
  Col 27: Mean=-69.6101, Std=6.0997, Min=-85.1968, Max=-51.1741, RMS=69.8768
  Col 28: Mean=-60.4353, Std=5.8674, Min=-71.5052, Max=-44.8915, RMS=60.7195
  Col 29: Mean=1.3066, Std=10.2434, Min=-34.5683, Max=24.9232, RMS=10.3264
  Col 30: Mean=74.3114, Std=4.3632, Min=61.8503, Max=88.1569, RMS=74.4393
  Col 31: Mean=-13.5949, Std=6.7746, Min=-30.9518, Max=1.0185, RMS=15.1894
  Col 32: Mean=-144.4964, Std=62.0345, Min=-179.9296, Max=179.7753, RMS=157.2497
  Col 33: Mean=58.8817, Std=2.0569, Min=53.7767, Max=64.0784, RMS=58.9176
  Col 34: Mean=-3.7914, Std=2.1016, Min=-8.7108, Max=2.0161, RMS=4.3349
  Col 35: Mean=77.3626, Std=3.7268, Min=68.5840, Max=84.2391, RMS=77.4523
  Col 36: Mean=22.1623, Std=17.8733, Min=-26.4784, Max=55.9678, RMS=28.4714
  Col 37: Mean=-73.0140, Std=4.2012, Min=-81.8186, Max=-62.5976, RMS=73.1348
  Col 38: Mean=73.7072, Std=23.5940, Min=25.2395, Max=131.4173, RMS=77.3914
  Col 39: Mean=41.3027, Std=39.1998, Min=-173.8448, Max=79.5353, RMS=56.9433
  Col 40: Mean=-61.3969, Std=18.5921, Min=-89.7816, Max=-12.2650, RMS=64.1502
  Col 41: Mean=-8.7858, Std=36.4941, Min=-176.7980, Max=177.6426, RMS=37.5368
  Col 42: Mean=85.2974, Std=7.8962, Min=63.2597, Max=113.3485, RMS=85.6621
  Col 43: Mean=9.9331, Std=21.0576, Min=-26.7906, Max=62.0370, RMS=23.2828
  Col 44: Mean=-25.0168, Std=15.6553, Min=-57.5201, Max=19.9971, RMS=29.5115
  Col 45: Mean=-64.9230, Std=88.7324, Min=-178.4739, Max=179.2727, RMS=109.9474
  Col 46: Mean=-78.2858, Std=7.2195, Min=-89.5482, Max=-60.9164, RMS=78.6180
  Col 47: Mean=76.4974, Std=65.2406, Min=-6.1743, Max=172.5369, RMS=100.5395
  Col 48: Mean=-134.6681, Std=38.8659, Min=-173.2077, Max=-12.4367, RMS=140.1644
  Col 49: Mean=-63.8101, Std=21.8028, Min=-87.0715, Max=-13.3431, RMS=67.4321
  Col 50: Mean=117.8002, Std=96.7061, Min=-179.9609, Max=179.7676, RMS=152.4105
  Col 51: Mean=-1.6291, Std=23.1763, Min=-30.1959, Max=158.9648, RMS=23.2334
  Col 52: Mean=-46.3114, Std=15.8517, Min=-87.2189, Max=-20.0716, RMS=48.9492
  Col 53: Mean=-21.1902, Std=20.8954, Min=-169.8172, Max=4.0875, RMS=29.7598
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=63.5344, Std=65.4684, Min=-179.7686, Max=179.4741, RMS=91.2290
  Col 58: Mean=-75.7609, Std=8.6230, Min=-88.9796, Max=-54.9498, RMS=76.2501
  Col 59: Mean=-61.6363, Std=63.9876, Min=-170.8886, Max=12.0627, RMS=88.8451
  Col 60: Mean=38.5545, Std=148.9921, Min=-179.9884, Max=179.9722, RMS=153.8996
  Col 61: Mean=-64.5934, Std=19.9580, Min=-86.4162, Max=-19.5118, RMS=67.6064
  Col 62: Mean=-138.7232, Std=39.1608, Min=-173.8367, Max=-21.4210, RMS=144.1447
  Col 63: Mean=0.5152, Std=29.6372, Min=-142.5615, Max=45.6777, RMS=29.6416
  Col 64: Mean=-46.5142, Std=16.2931, Min=-89.0499, Max=-22.6480, RMS=49.2852
  Col 65: Mean=25.6293, Std=28.5715, Min=-6.7543, Max=163.6313, RMS=38.3822
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Magnetic_Field.csv] (Cols: 69)
  Col 0: Mean=-0.5059, Std=0.1258, Min=-0.7766, Max=-0.3289, RMS=0.5213
  Col 1: Mean=-0.0494, Std=0.0665, Min=-0.1960, Max=0.0774, RMS=0.0828
  Col 2: Mean=-0.4615, Std=0.0756, Min=-0.6614, Max=-0.2988, RMS=0.4676
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-0.7035, Std=0.0719, Min=-0.8230, Max=-0.5710, RMS=0.7071
  Col 13: Mean=0.0223, Std=0.0509, Min=-0.1033, Max=0.1414, RMS=0.0556
  Col 14: Mean=-0.0036, Std=0.0997, Min=-0.2346, Max=0.1326, RMS=0.0998
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=0.2035, Std=0.0608, Min=-0.0227, Max=0.3235, RMS=0.2124
  Col 19: Mean=0.5495, Std=0.0815, Min=0.4321, Max=0.6975, RMS=0.5555
  Col 20: Mean=-0.0298, Std=0.0728, Min=-0.1472, Max=0.1409, RMS=0.0787
  Col 21: Mean=0.1147, Std=0.0624, Min=-0.0095, Max=0.2627, RMS=0.1306
  Col 22: Mean=-0.4682, Std=0.1238, Min=-0.7141, Max=-0.3018, RMS=0.4843
  Col 23: Mean=-0.5236, Std=0.0322, Min=-0.5881, Max=-0.4170, RMS=0.5246
  Col 24: Mean=-0.5799, Std=0.1035, Min=-0.7808, Max=-0.4116, RMS=0.5891
  Col 25: Mean=-0.3103, Std=0.0853, Min=-0.4373, Max=-0.1130, RMS=0.3218
  Col 26: Mean=-0.0619, Std=0.1036, Min=-0.3132, Max=0.1062, RMS=0.1207
  Col 27: Mean=-0.6964, Std=0.0850, Min=-0.8296, Max=-0.5315, RMS=0.7015
  Col 28: Mean=0.1626, Std=0.1353, Min=-0.0261, Max=0.4807, RMS=0.2115
  Col 29: Mean=-0.0831, Std=0.1059, Min=-0.3723, Max=0.1321, RMS=0.1346
  Col 30: Mean=0.1523, Std=0.1318, Min=-0.1628, Max=0.4126, RMS=0.2014
  Col 31: Mean=-0.6568, Std=0.1032, Min=-0.8281, Max=-0.4326, RMS=0.6649
  Col 32: Mean=-0.0804, Std=0.1243, Min=-0.5046, Max=0.1396, RMS=0.1480
  Col 33: Mean=-0.0986, Std=0.0386, Min=-0.1860, Max=0.0154, RMS=0.1059
  Col 34: Mean=-0.4203, Std=0.1123, Min=-0.6548, Max=-0.2627, RMS=0.4351
  Col 35: Mean=-0.4879, Std=0.0336, Min=-0.5757, Max=-0.4048, RMS=0.4890
  Col 36: Mean=-0.5800, Std=0.1016, Min=-0.7666, Max=-0.4041, RMS=0.5888
  Col 37: Mean=0.2080, Std=0.0814, Min=-0.0308, Max=0.3875, RMS=0.2234
  Col 38: Mean=-0.1655, Std=0.0658, Min=-0.3247, Max=-0.0269, RMS=0.1781
  Col 39: Mean=-0.6734, Std=0.1277, Min=-0.9084, Max=-0.4478, RMS=0.6854
  Col 40: Mean=-0.0494, Std=0.1955, Min=-0.5073, Max=0.2705, RMS=0.2016
  Col 41: Mean=0.1055, Std=0.1257, Min=-0.1763, Max=0.3965, RMS=0.1641
  Col 42: Mean=-0.1098, Std=0.2347, Min=-0.4570, Max=0.4299, RMS=0.2591
  Col 43: Mean=-0.6927, Std=0.1402, Min=-0.9905, Max=-0.4304, RMS=0.7067
  Col 44: Mean=0.0906, Std=0.1251, Min=-0.2329, Max=0.4763, RMS=0.1544
  Col 45: Mean=-0.6355, Std=0.1487, Min=-0.9241, Max=-0.3767, RMS=0.6527
