--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Marco/imu/slope_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 22: Mean=1.8611, Std=2.1353, Min=-2.1900, Max=6.4189, RMS=2.8325
  Col 23: Mean=171.1274, Std=4.0480, Min=162.4147, Max=177.8270, RMS=171.1752
  Col 24: Mean=49.0125, Std=8.3834, Min=28.2723, Max=68.8258, RMS=49.7243
  Col 25: Mean=-64.0878, Std=4.2156, Min=-70.9341, Max=-55.9263, RMS=64.2262
  Col 26: Mean=-68.3776, Std=14.4103, Min=-96.4211, Max=-42.3348, RMS=69.8796
  Col 27: Mean=-47.6885, Std=12.8468, Min=-62.8947, Max=-9.2068, RMS=49.3886
  Col 28: Mean=-59.1960, Std=14.6667, Min=-79.8342, Max=-26.2229, RMS=60.9859
  Col 29: Mean=57.8894, Std=18.0942, Min=8.8083, Max=87.0992, RMS=60.6513
  Col 30: Mean=-69.0721, Std=6.0541, Min=-79.1873, Max=-54.0455, RMS=69.3370
  Col 31: Mean=7.3004, Std=14.7368, Min=-17.9052, Max=39.0713, RMS=16.4459
  Col 32: Mean=87.9325, Std=9.8520, Min=67.9265, Max=116.2757, RMS=88.4827
  Col 33: Mean=72.5356, Std=4.3045, Min=60.2641, Max=78.7762, RMS=72.6632
  Col 34: Mean=-0.0477, Std=2.0314, Min=-4.4256, Max=3.9402, RMS=2.0320
  Col 35: Mean=160.5150, Std=5.5741, Min=149.9573, Max=171.2906, RMS=160.6117
  Col 36: Mean=-70.8063, Std=23.0915, Min=-177.4378, Max=-45.5101, RMS=74.4765
  Col 37: Mean=-64.3959, Std=12.0143, Min=-71.9555, Max=-5.3252, RMS=65.5071
  Col 38: Mean=-145.1363, Std=17.5385, Min=-178.9579, Max=-115.1361, RMS=146.1921
  Col 39: Mean=-32.6399, Std=72.8472, Min=-176.6606, Max=176.1391, RMS=79.8253
  Col 40: Mean=73.3735, Std=13.2152, Min=37.4679, Max=89.5092, RMS=74.5541
  Col 41: Mean=-70.9856, Std=81.0277, Min=-177.2288, Max=174.9935, RMS=107.7239
  Col 42: Mean=-70.8967, Std=7.6905, Min=-86.4438, Max=-50.5625, RMS=71.3126
