--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Camilla/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 63: Mean=-0.0737, Std=10.6697, Min=-34.9243, Max=40.1825, RMS=10.6700
  Col 64: Mean=-0.0643, Std=3.8514, Min=-15.4239, Max=17.5174, RMS=3.8520
  Col 65: Mean=-0.2719, Std=7.4526, Min=-35.8742, Max=18.9920, RMS=7.4575
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Orientation_Euler.csv] (Cols: 69)
  Col 0: Mean=2.2337, Std=42.1014, Min=-179.9664, Max=179.9725, RMS=42.1606
  Col 1: Mean=-68.2965, Std=14.8227, Min=-75.8095, Max=-5.8759, RMS=69.8865
  Col 2: Mean=-74.1131, Std=152.6873, Min=-179.9875, Max=179.9976, RMS=169.7238
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-13.7625, Std=2.5129, Min=-20.0715, Max=-7.3972, RMS=13.9900
  Col 13: Mean=-59.9412, Std=2.6314, Min=-64.0456, Max=-51.9339, RMS=59.9989
  Col 14: Mean=19.0266, Std=3.3202, Min=10.3779, Max=26.5918, RMS=19.3141
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=-61.3772, Std=5.9235, Min=-78.7727, Max=-52.1645, RMS=61.6623
  Col 19: Mean=-4.7508, Std=2.1798, Min=-10.3895, Max=1.0752, RMS=5.2270
  Col 20: Mean=91.9350, Std=2.6019, Min=86.9141, Max=99.4572, RMS=91.9718
  Col 21: Mean=62.5509, Std=2.9875, Min=56.7045, Max=72.0046, RMS=62.6222
  Col 22: Mean=3.0000, Std=0.9982, Min=0.1439, Max=5.2876, RMS=3.1617
  Col 23: Mean=109.6205, Std=3.0992, Min=101.9395, Max=118.1803, RMS=109.6643
  Col 24: Mean=-23.3055, Std=12.5209, Min=-48.4905, Max=7.5526, RMS=26.4560
  Col 25: Mean=-77.2039, Std=4.2068, Min=-84.6159, Max=-65.3407, RMS=77.3184
  Col 26: Mean=-41.4002, Std=15.5846, Min=-81.4585, Max=-19.3339, RMS=44.2364
  Col 27: Mean=-21.3346, Std=18.4170, Min=-50.6546, Max=31.8527, RMS=28.1842
  Col 28: Mean=-63.3587, Std=9.7042, Min=-75.8502, Max=-37.4281, RMS=64.0976
  Col 29: Mean=-35.0542, Std=22.9926, Min=-99.2199, Max=-2.4663, RMS=41.9220
  Col 30: Mean=-70.8683, Std=8.1249, Min=-87.9826, Max=-49.9872, RMS=71.3325
  Col 31: Mean=5.9600, Std=11.4481, Min=-15.7855, Max=32.9448, RMS=12.9066
  Col 32: Mean=30.0004, Std=10.2130, Min=12.1381, Max=51.5638, RMS=31.6911
  Col 33: Mean=63.2287, Std=2.6756, Min=57.8499, Max=71.2100, RMS=63.2853
  Col 34: Mean=6.2489, Std=1.4009, Min=2.8970, Max=9.6401, RMS=6.4040
  Col 35: Mean=84.3781, Std=3.1811, Min=76.1609, Max=92.5542, RMS=84.4381
  Col 36: Mean=-3.1661, Std=42.7120, Min=-84.3748, Max=64.7073, RMS=42.8292
  Col 37: Mean=-79.0921, Std=4.8297, Min=-87.2578, Max=-66.9707, RMS=79.2394
  Col 38: Mean=89.8869, Std=50.8258, Min=23.7749, Max=173.6978, RMS=103.2614
  Col 39: Mean=28.3810, Std=30.3723, Min=-54.5437, Max=67.6428, RMS=41.5687
  Col 40: Mean=-62.2895, Std=16.5333, Min=-79.2065, Max=-17.0965, RMS=64.4464
  Col 41: Mean=52.2158, Std=41.6721, Min=2.7013, Max=153.2527, RMS=66.8061
  Col 42: Mean=-73.3476, Std=20.9973, Min=-173.1873, Max=-30.4546, RMS=76.2939
  Col 43: Mean=-3.1420, Std=18.2460, Min=-45.5075, Max=33.0316, RMS=18.5145
  Col 44: Mean=79.9147, Std=139.6963, Min=-179.9307, Max=179.9945, RMS=160.9392
  Col 45: Mean=79.6977, Std=65.5546, Min=2.5942, Max=164.5774, RMS=103.1946
  Col 46: Mean=-73.1194, Std=7.5689, Min=-88.1406, Max=-57.7994, RMS=73.5101
  Col 47: Mean=-87.0659, Std=70.5422, Min=-179.9907, Max=179.9730, RMS=112.0565
  Col 48: Mean=-15.0628, Std=151.4754, Min=-179.8788, Max=179.9674, RMS=152.2225
  Col 49: Mean=-65.8132, Std=16.9071, Min=-89.6081, Max=-32.1725, RMS=67.9502
  Col 50: Mean=-131.8688, Std=77.3840, Min=-179.4639, Max=179.9419, RMS=152.8975
  Col 51: Mean=-32.1020, Std=45.4122, Min=-166.9678, Max=-3.1942, RMS=55.6130
  Col 52: Mean=-41.5103, Std=20.1185, Min=-85.9533, Max=0.2332, RMS=46.1287
  Col 53: Mean=31.9502, Std=42.2012, Min=-1.5804, Max=158.5737, RMS=52.9317
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=47.4078, Std=104.4448, Min=-179.9827, Max=179.6067, RMS=114.7005
  Col 58: Mean=-74.7361, Std=7.1568, Min=-89.4497, Max=-61.7827, RMS=75.0780
  Col 59: Mean=-58.6838, Std=91.6039, Min=-179.9868, Max=179.8592, RMS=108.7891
  Col 60: Mean=-24.7161, Std=143.2936, Min=-179.7259, Max=179.9648, RMS=145.4096
  Col 61: Mean=-66.7163, Std=16.7579, Min=-89.6901, Max=-31.7369, RMS=68.7887
  Col 62: Mean=-85.8736, Std=118.2214, Min=-179.9473, Max=179.5532, RMS=146.1184
  Col 63: Mean=20.4000, Std=62.7731, Min=-179.8402, Max=179.9486, RMS=66.0048
  Col 64: Mean=-41.4229, Std=20.7801, Min=-88.4832, Max=-0.9760, RMS=46.3429
  Col 65: Mean=-15.0631, Std=53.0344, Min=-179.4743, Max=178.9927, RMS=55.1320
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
