--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Lorenzo/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=73.9016, Std=13.6364, Min=58.6432, Max=104.6695, RMS=75.1491
  Col 19: Mean=-0.9137, Std=1.9828, Min=-6.5627, Max=4.2190, RMS=2.1832
  Col 20: Mean=93.9577, Std=2.1051, Min=88.7066, Max=98.3097, RMS=93.9813
  Col 21: Mean=55.1752, Std=4.3367, Min=41.5766, Max=65.4669, RMS=55.3453
  Col 22: Mean=2.0540, Std=1.8252, Min=-3.3937, Max=6.7820, RMS=2.7478
  Col 23: Mean=-75.5648, Std=4.2900, Min=-85.3832, Max=-68.3405, RMS=75.6865
  Col 24: Mean=-0.0380, Std=18.1663, Min=-27.7113, Max=44.1820, RMS=18.1664
  Col 25: Mean=-72.1086, Std=5.6776, Min=-80.2442, Max=-56.8975, RMS=72.3318
  Col 26: Mean=118.2704, Std=23.0291, Min=64.8021, Max=153.5911, RMS=120.4916
  Col 27: Mean=-76.3950, Std=5.7887, Min=-98.9304, Max=-62.3509, RMS=76.6140
  Col 28: Mean=-61.4638, Std=13.9466, Min=-87.9348, Max=-30.0267, RMS=63.0262
  Col 29: Mean=-122.1766, Std=123.0661, Min=-179.9492, Max=179.9751, RMS=173.4139
  Col 30: Mean=-81.3269, Std=20.4758, Min=-173.0241, Max=-68.2737, RMS=83.8649
  Col 31: Mean=5.2327, Std=15.0728, Min=-23.5576, Max=38.1779, RMS=15.9552
  Col 32: Mean=-47.4575, Std=167.9724, Min=-179.9953, Max=179.9973, RMS=174.5478
  Col 33: Mean=55.5709, Std=3.8221, Min=43.6691, Max=64.1592, RMS=55.7022
  Col 34: Mean=-5.9289, Std=1.8090, Min=-11.0319, Max=-1.9676, RMS=6.1987
  Col 35: Mean=-94.3751, Std=3.8345, Min=-102.1983, Max=-84.6374, RMS=94.4530
  Col 36: Mean=-0.2994, Std=12.0774, Min=-36.0869, Max=26.6552, RMS=12.0811
  Col 37: Mean=-68.2673, Std=3.2904, Min=-74.3479, Max=-60.8776, RMS=68.3465
  Col 38: Mean=-101.6623, Std=16.7942, Min=-136.5980, Max=-56.5217, RMS=103.0401
  Col 39: Mean=38.0654, Std=21.0335, Min=-48.0756, Max=70.0127, RMS=43.4900
  Col 40: Mean=-67.3236, Std=10.4207, Min=-83.4029, Max=-42.2804, RMS=68.1253
  Col 41: Mean=-155.3556, Std=24.1787, Min=-179.0322, Max=-52.3032, RMS=157.2259
  Col 42: Mean=86.5087, Std=21.2759, Min=67.5806, Max=173.5396, RMS=89.0866
  Col 43: Mean=-3.5919, Std=12.6688, Min=-31.7920, Max=27.7607, RMS=13.1682
  Col 44: Mean=158.4205, Std=38.6014, Min=-179.6595, Max=179.5214, RMS=163.0556
  Col 45: Mean=-0.3404, Std=127.5367, Min=-179.9770, Max=179.9904, RMS=127.5371
  Col 46: Mean=-72.8165, Std=13.4519, Min=-89.4015, Max=-5.8876, RMS=74.0486
  Col 47: Mean=-20.7183, Std=110.2166, Min=-179.9970, Max=179.9974, RMS=112.1470
  Col 48: Mean=49.9948, Std=103.1872, Min=-179.7980, Max=179.7882, RMS=114.6607
  Col 49: Mean=-70.2751, Std=15.7420, Min=-89.4904, Max=-35.9993, RMS=72.0167
