--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Diego/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 62: Mean=54.0670, Std=68.1661, Min=-179.9560, Max=179.8627, RMS=87.0050
  Col 63: Mean=-0.1372, Std=38.5436, Min=-141.1104, Max=36.7425, RMS=38.5438
  Col 64: Mean=-36.1652, Std=20.9884, Min=-88.6413, Max=-3.7429, RMS=41.8143
  Col 65: Mean=-134.1521, Std=38.3252, Min=-164.2544, Max=1.5277, RMS=139.5192
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Magnetic_Field.csv] (Cols: 69)
  Col 0: Mean=-0.4159, Std=0.0892, Min=-0.5991, Max=-0.2366, RMS=0.4254
  Col 1: Mean=-0.1291, Std=0.0446, Min=-0.2537, Max=-0.0168, RMS=0.1365
  Col 2: Mean=-0.5892, Std=0.0674, Min=-0.7112, Max=-0.4211, RMS=0.5930
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-0.7865, Std=0.0609, Min=-0.8794, Max=-0.6497, RMS=0.7888
  Col 13: Mean=0.1221, Std=0.0416, Min=0.0447, Max=0.2656, RMS=0.1290
  Col 14: Mean=0.1264, Std=0.0621, Min=0.0122, Max=0.2554, RMS=0.1408
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=0.2562, Std=0.0749, Min=0.0605, Max=0.3977, RMS=0.2670
  Col 19: Mean=-0.7546, Std=0.0654, Min=-0.8962, Max=-0.6089, RMS=0.7575
  Col 20: Mean=0.0345, Std=0.0448, Min=-0.0625, Max=0.1702, RMS=0.0566
  Col 21: Mean=0.3369, Std=0.0464, Min=0.2427, Max=0.5029, RMS=0.3401
  Col 22: Mean=-0.4385, Std=0.0713, Min=-0.5544, Max=-0.2520, RMS=0.4443
  Col 23: Mean=-0.6131, Std=0.0534, Min=-0.7136, Max=-0.5066, RMS=0.6154
  Col 24: Mean=-0.5623, Std=0.1079, Min=-0.7925, Max=-0.3008, RMS=0.5726
  Col 25: Mean=-0.4923, Std=0.1166, Min=-0.7012, Max=-0.2151, RMS=0.5059
  Col 26: Mean=0.0447, Std=0.0749, Min=-0.1335, Max=0.2314, RMS=0.0872
  Col 27: Mean=-0.7228, Std=0.1111, Min=-0.9399, Max=-0.3484, RMS=0.7313
  Col 28: Mean=-0.0303, Std=0.2333, Min=-0.4717, Max=0.4512, RMS=0.2353
  Col 29: Mean=0.0748, Std=0.1221, Min=-0.2410, Max=0.3384, RMS=0.1432
  Col 30: Mean=-0.3111, Std=0.2455, Min=-0.7529, Max=0.2649, RMS=0.3963
  Col 31: Mean=0.6231, Std=0.1620, Min=0.1138, Max=0.9246, RMS=0.6438
  Col 32: Mean=-0.0062, Std=0.0679, Min=-0.1584, Max=0.2346, RMS=0.0682
  Col 33: Mean=-0.0129, Std=0.0454, Min=-0.1091, Max=0.1274, RMS=0.0472
  Col 34: Mean=-0.4243, Std=0.0659, Min=-0.5466, Max=-0.2671, RMS=0.4294
  Col 35: Mean=-0.6004, Std=0.0506, Min=-0.7117, Max=-0.4885, RMS=0.6025
  Col 36: Mean=-0.6045, Std=0.0916, Min=-0.7803, Max=-0.3496, RMS=0.6114
  Col 37: Mean=0.3693, Std=0.1138, Min=0.1296, Max=0.6331, RMS=0.3864
  Col 38: Mean=-0.0720, Std=0.0530, Min=-0.1963, Max=0.1028, RMS=0.0894
  Col 39: Mean=-0.7154, Std=0.0972, Min=-0.9172, Max=-0.3892, RMS=0.7220
  Col 40: Mean=0.1773, Std=0.2441, Min=-0.3098, Max=0.6711, RMS=0.3017
  Col 41: Mean=-0.0232, Std=0.1077, Min=-0.2512, Max=0.3047, RMS=0.1102
  Col 42: Mean=0.1762, Std=0.2776, Min=-0.3872, Max=0.7419, RMS=0.3288
