--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eduardo/imu/stairs_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 42: Mean=79.4792, Std=3.8198, Min=70.8465, Max=90.0268, RMS=79.5710
  Col 43: Mean=0.6504, Std=18.4394, Min=-22.1981, Max=39.1209, RMS=18.4509
  Col 44: Mean=5.9718, Std=12.9213, Min=-21.0726, Max=34.7793, RMS=14.2345
  Col 45: Mean=-9.6034, Std=111.8156, Min=-179.7170, Max=179.8854, RMS=112.2272
  Col 46: Mean=-71.0420, Std=12.9556, Min=-89.3399, Max=-39.5666, RMS=72.2137
  Col 47: Mean=59.5701, Std=92.1546, Min=-179.6044, Max=179.8835, RMS=109.7318
  Col 48: Mean=14.6940, Std=159.9031, Min=-179.9691, Max=179.8928, RMS=160.5768
  Col 49: Mean=-70.4040, Std=12.4483, Min=-89.8643, Max=-40.8869, RMS=71.4961
  Col 50: Mean=-27.4600, Std=159.1195, Min=-179.9547, Max=179.9817, RMS=161.4716
  Col 51: Mean=-11.1864, Std=14.5032, Min=-58.8480, Max=100.3128, RMS=18.3160
  Col 52: Mean=-43.5301, Std=19.2230, Min=-89.0583, Max=-6.0420, RMS=47.5856
  Col 53: Mean=-3.3399, Std=15.1836, Min=-124.3773, Max=41.9676, RMS=15.5466
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=39.1536, Std=107.2117, Min=-179.9865, Max=179.9518, RMS=114.1374
  Col 58: Mean=-71.5908, Std=12.1156, Min=-89.6657, Max=-42.4330, RMS=72.6088
  Col 59: Mean=-64.0225, Std=80.9227, Min=-178.1197, Max=176.4789, RMS=103.1860
  Col 60: Mean=137.8423, Std=31.3724, Min=-18.8048, Max=177.5256, RMS=141.3674
  Col 61: Mean=-68.5643, Std=11.7361, Min=-89.4609, Max=-40.7903, RMS=69.5615
  Col 62: Mean=-142.4482, Std=30.1574, Min=-174.1893, Max=13.7983, RMS=145.6055
  Col 63: Mean=11.7877, Std=21.1813, Min=-176.6286, Max=160.9738, RMS=24.2404
