--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Chiara/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 63: Mean=0.1185, Std=12.7099, Min=-47.0451, Max=46.8139, RMS=12.7104
  Col 64: Mean=0.0219, Std=4.1349, Min=-24.0158, Max=21.7622, RMS=4.1349
  Col 65: Mean=-0.2954, Std=8.5436, Min=-46.0671, Max=25.2785, RMS=8.5487
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Orientation_Euler.csv] (Cols: 69)
  Col 0: Mean=-2.6293, Std=10.2134, Min=-33.6784, Max=14.6491, RMS=10.5464
  Col 1: Mean=-72.3430, Std=3.3655, Min=-81.3125, Max=-63.3069, RMS=72.4212
  Col 2: Mean=13.1523, Std=11.3610, Min=-9.9842, Max=40.6994, RMS=17.3797
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-18.0571, Std=3.9471, Min=-30.5696, Max=-9.7622, RMS=18.4834
  Col 13: Mean=-66.1811, Std=2.4809, Min=-74.1063, Max=-61.4324, RMS=66.2276
  Col 14: Mean=-153.7731, Std=3.8138, Min=-162.7799, Max=-141.0128, RMS=153.8204
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=73.2101, Std=8.7497, Min=55.7163, Max=85.7889, RMS=73.7311
  Col 19: Mean=5.0701, Std=2.8099, Min=-0.7591, Max=13.8200, RMS=5.7966
  Col 20: Mean=109.5783, Std=3.3439, Min=98.7062, Max=116.8141, RMS=109.6293
  Col 21: Mean=51.6714, Std=2.5137, Min=42.3185, Max=57.1451, RMS=51.7325
  Col 22: Mean=4.5355, Std=1.4115, Min=0.9858, Max=7.8502, RMS=4.7501
  Col 23: Mean=-68.2932, Std=3.8710, Min=-77.7776, Max=-60.8981, RMS=68.4028
  Col 24: Mean=25.0620, Std=27.4001, Min=-16.2576, Max=70.5397, RMS=37.1331
  Col 25: Mean=-74.9476, Std=3.8570, Min=-81.0961, Max=-64.5559, RMS=75.0468
  Col 26: Mean=89.1494, Std=35.9538, Min=32.1066, Max=146.0957, RMS=96.1264
  Col 27: Mean=-30.9152, Std=27.8079, Min=-61.9126, Max=34.9954, RMS=41.5816
  Col 28: Mean=-59.9081, Std=13.0568, Min=-74.6136, Max=-27.5033, RMS=61.3145
  Col 29: Mean=134.5196, Std=36.3138, Min=54.8176, Max=178.3818, RMS=139.3349
  Col 30: Mean=-67.0550, Std=10.6795, Min=-172.9366, Max=-39.0694, RMS=67.9001
  Col 31: Mean=6.5131, Std=18.4207, Min=-31.0857, Max=45.9389, RMS=19.5383
  Col 32: Mean=-102.5768, Std=125.7439, Min=-179.9835, Max=179.9798, RMS=162.2761
  Col 33: Mean=49.7664, Std=2.8022, Min=41.3717, Max=55.9865, RMS=49.8452
  Col 34: Mean=-2.3823, Std=1.3598, Min=-6.7197, Max=0.1586, RMS=2.7431
  Col 35: Mean=-99.0393, Std=3.5097, Min=-107.4803, Max=-91.1643, RMS=99.1015
  Col 36: Mean=32.1849, Std=22.3678, Min=-14.6855, Max=65.5843, RMS=39.1942
  Col 37: Mean=-70.7375, Std=5.9839, Min=-78.2238, Max=-53.9874, RMS=70.9901
  Col 38: Mean=-108.9714, Std=33.8948, Min=-151.6408, Max=-38.9766, RMS=114.1211
  Col 39: Mean=26.5264, Std=29.0947, Min=-54.9243, Max=56.5587, RMS=39.3720
  Col 40: Mean=-59.0507, Std=16.3612, Min=-79.5262, Max=-20.0301, RMS=61.2754
  Col 41: Mean=-139.7910, Std=40.7517, Min=-178.4828, Max=-37.7960, RMS=145.6099
  Col 42: Mean=-73.7469, Std=7.2026, Min=-85.3520, Max=-50.2932, RMS=74.0978
  Col 43: Mean=-19.3148, Std=23.1918, Min=-71.1814, Max=26.1933, RMS=30.1815
  Col 44: Mean=3.9445, Std=18.2049, Min=-35.0883, Max=40.1982, RMS=18.6273
  Col 45: Mean=13.1723, Std=120.3421, Min=-179.9902, Max=179.9953, RMS=121.0608
  Col 46: Mean=-74.6253, Std=11.9270, Min=-89.2246, Max=-5.9939, RMS=75.5724
  Col 47: Mean=-15.6825, Std=118.9919, Min=-179.9819, Max=179.9995, RMS=120.0208
  Col 48: Mean=-23.4554, Std=122.1114, Min=-179.9462, Max=179.5685, RMS=124.3436
  Col 49: Mean=-70.0269, Std=15.1445, Min=-88.6754, Max=-36.0085, RMS=71.6458
  Col 50: Mean=-59.5292, Std=62.6262, Min=-168.2121, Max=15.6217, RMS=86.4047
  Col 51: Mean=0.3518, Std=64.6362, Min=-179.4356, Max=179.5293, RMS=64.6371
  Col 52: Mean=-45.2038, Std=18.3806, Min=-87.5300, Max=-0.8285, RMS=48.7979
  Col 53: Mean=32.9550, Std=156.2824, Min=-179.9978, Max=179.9851, RMS=159.7192
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
