--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/MariaVittoria/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 63: Mean=0.0564, Std=13.1206, Min=-44.6010, Max=46.7493, RMS=13.1207
  Col 64: Mean=0.1944, Std=3.8157, Min=-26.9284, Max=18.2662, RMS=3.8207
  Col 65: Mean=-0.3250, Std=9.3437, Min=-46.2399, Max=45.6024, RMS=9.3493
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Orientation_Euler.csv] (Cols: 69)
  Col 0: Mean=-2.0121, Std=5.6968, Min=-14.9935, Max=8.3957, RMS=6.0417
  Col 1: Mean=-67.5937, Std=2.5507, Min=-75.8265, Max=-60.4536, RMS=67.6418
  Col 2: Mean=14.4203, Std=5.9229, Min=0.4420, Max=30.3042, RMS=15.5893
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-9.7376, Std=1.9085, Min=-18.2484, Max=-5.2912, RMS=9.9228
  Col 13: Mean=-57.5879, Std=2.3134, Min=-67.6426, Max=-52.9282, RMS=57.6343
  Col 14: Mean=-166.1974, Std=2.7091, Min=-173.0747, Max=-159.1266, RMS=166.2195
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=105.7851, Std=1.6356, Min=102.0773, Max=112.3419, RMS=105.7978
  Col 19: Mean=18.7136, Std=1.4130, Min=14.5525, Max=24.5200, RMS=18.7669
  Col 20: Mean=-131.5835, Std=2.1527, Min=-136.4936, Max=-125.8667, RMS=131.6012
  Col 21: Mean=68.9918, Std=2.5766, Min=58.5079, Max=74.9142, RMS=69.0399
  Col 22: Mean=3.6356, Std=1.0734, Min=1.2810, Max=7.5065, RMS=3.7908
  Col 23: Mean=-65.6920, Std=4.1927, Min=-73.2532, Max=-58.6812, RMS=65.8257
  Col 24: Mean=-20.7485, Std=22.9628, Min=-53.1539, Max=33.4889, RMS=30.9482
  Col 25: Mean=-71.3494, Std=6.7814, Min=-81.7454, Max=-54.9778, RMS=71.6710
  Col 26: Mean=122.6948, Std=31.4237, Min=53.4080, Max=165.4408, RMS=126.6549
  Col 27: Mean=-33.6565, Std=15.9580, Min=-55.7081, Max=20.6904, RMS=37.2480
  Col 28: Mean=-54.1690, Std=15.9424, Min=-76.8282, Max=-21.4553, RMS=56.4663
  Col 29: Mean=45.4418, Std=154.5412, Min=-179.9046, Max=179.9964, RMS=161.0836
  Col 30: Mean=67.8244, Std=14.3619, Min=36.7535, Max=91.6796, RMS=69.3283
  Col 31: Mean=-3.5263, Std=13.9690, Min=-31.7582, Max=23.9138, RMS=14.4072
  Col 32: Mean=42.0735, Std=14.0642, Min=7.9875, Max=68.3376, RMS=44.3619
  Col 33: Mean=68.9506, Std=2.3406, Min=59.3845, Max=74.1404, RMS=68.9903
  Col 34: Mean=1.5310, Std=0.7878, Min=-0.2714, Max=3.8002, RMS=1.7218
  Col 35: Mean=-90.9132, Std=4.2906, Min=-98.6681, Max=-83.0345, RMS=91.0144
  Col 36: Mean=-1.0335, Std=25.8883, Min=-50.3678, Max=37.3954, RMS=25.9089
  Col 37: Mean=-76.9111, Std=3.6686, Min=-82.7765, Max=-64.6734, RMS=76.9986
  Col 38: Mean=-91.8356, Std=33.2334, Min=-145.1478, Max=-33.2064, RMS=97.6639
  Col 39: Mean=-5.7194, Std=27.9653, Min=-70.3408, Max=49.5104, RMS=28.5442
  Col 40: Mean=-62.2186, Std=12.5846, Min=-76.5240, Max=-34.4742, RMS=63.4785
  Col 41: Mean=-121.9672, Std=37.3259, Min=-177.7323, Max=-45.3525, RMS=127.5508
  Col 42: Mean=-73.8584, Std=11.2558, Min=-94.4498, Max=-49.3220, RMS=74.7112
  Col 43: Mean=2.1541, Std=17.0977, Min=-32.4747, Max=33.7044, RMS=17.2329
  Col 44: Mean=-12.7267, Std=12.5337, Min=-39.4410, Max=15.9669, RMS=17.8624
  Col 45: Mean=-60.5072, Std=97.6975, Min=-179.9765, Max=179.9535, RMS=114.9170
  Col 46: Mean=-75.3074, Std=7.9535, Min=-89.4269, Max=-6.0002, RMS=75.7262
  Col 47: Mean=-86.5060, Std=80.6188, Min=-179.8119, Max=179.7786, RMS=118.2484
  Col 48: Mean=14.4197, Std=133.0872, Min=-179.8311, Max=179.8891, RMS=133.8661
  Col 49: Mean=-68.0237, Std=14.7545, Min=-88.9605, Max=-35.1669, RMS=69.6054
  Col 50: Mean=-52.5465, Std=58.9799, Min=-167.7312, Max=17.3280, RMS=78.9922
  Col 51: Mean=-21.2942, Std=52.5009, Min=-175.8645, Max=179.9823, RMS=56.6550
  Col 52: Mean=-34.4321, Std=23.5561, Min=-88.7878, Max=6.5158, RMS=41.7189
  Col 53: Mean=89.0111, Std=139.6290, Min=-179.9959, Max=179.9852, RMS=165.5876
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
