--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eleonora/imu/slope_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 63: Mean=0.0314, Std=3.4776, Min=-14.6544, Max=16.0184, RMS=3.4777
  Col 64: Mean=-0.0515, Std=7.2295, Min=-31.0478, Max=21.4945, RMS=7.2297
  Col 65: Mean=-0.1190, Std=5.2970, Min=-29.0483, Max=22.4585, RMS=5.2983
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Orientation_Euler.csv] (Cols: 69)
  Col 0: Mean=-20.7236, Std=9.1024, Min=-40.7994, Max=-2.7721, RMS=22.6345
  Col 1: Mean=-74.4916, Std=2.3610, Min=-80.5535, Max=-70.0908, RMS=74.5290
  Col 2: Mean=-86.6647, Std=11.9934, Min=-112.5197, Max=-59.5351, RMS=87.4907
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-2.6415, Std=6.1091, Min=-12.9715, Max=14.6047, RMS=6.6557
  Col 13: Mean=-67.4795, Std=3.0649, Min=-74.9154, Max=-60.9297, RMS=67.5490
  Col 14: Mean=77.1390, Std=8.9567, Min=60.8061, Max=114.6588, RMS=77.6572
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=-98.7514, Std=9.5292, Min=-124.9446, Max=-84.8556, RMS=99.2101
  Col 19: Mean=5.3816, Std=7.9456, Min=-5.9296, Max=20.1953, RMS=9.5966
  Col 20: Mean=12.2440, Std=24.2017, Min=-3.8092, Max=105.4104, RMS=27.1227
  Col 21: Mean=64.8045, Std=8.1933, Min=56.5159, Max=173.2117, RMS=65.3204
  Col 22: Mean=1.7095, Std=2.4130, Min=-5.5374, Max=5.2084, RMS=2.9572
  Col 23: Mean=143.8489, Std=83.6037, Min=-179.6652, Max=179.8516, RMS=166.3794
  Col 24: Mean=-42.1473, Std=42.2241, Min=-93.6538, Max=50.0531, RMS=59.6596
  Col 25: Mean=-82.3370, Std=3.3920, Min=-88.3694, Max=-74.3610, RMS=82.4068
  Col 26: Mean=32.6352, Std=47.7460, Min=-64.0903, Max=103.2774, RMS=57.8337
  Col 27: Mean=-10.1849, Std=23.0002, Min=-42.9856, Max=48.1683, RMS=25.1544
  Col 28: Mean=-71.5697, Std=6.8856, Min=-79.1340, Max=-52.1169, RMS=71.9001
  Col 29: Mean=35.7573, Std=28.3448, Min=-34.9734, Max=98.2604, RMS=45.6291
  Col 30: Mean=75.1166, Std=2.4811, Min=68.1506, Max=81.7391, RMS=75.1576
  Col 31: Mean=-5.6714, Std=10.1485, Min=-30.9386, Max=11.8391, RMS=11.6257
  Col 32: Mean=-100.5727, Std=11.1544, Min=-118.6751, Max=-53.6705, RMS=101.1894
  Col 33: Mean=56.2188, Std=8.9232, Min=47.2283, Max=173.4982, RMS=56.9226
  Col 34: Mean=2.5309, Std=1.8557, Min=-2.8037, Max=6.1591, RMS=3.1383
  Col 35: Mean=133.9901, Std=62.8268, Min=-179.9204, Max=179.0153, RMS=147.9884
  Col 36: Mean=57.1126, Std=21.4407, Min=-10.5428, Max=178.2003, RMS=61.0045
  Col 37: Mean=-77.1799, Std=7.6850, Min=-86.0993, Max=-6.1385, RMS=77.5615
  Col 38: Mean=93.7903, Std=58.8827, Min=-179.8012, Max=179.6487, RMS=110.7420
  Col 39: Mean=62.6726, Std=17.5354, Min=-20.3414, Max=177.9619, RMS=65.0795
  Col 40: Mean=-71.7349, Std=10.3435, Min=-86.8850, Max=-6.0045, RMS=72.4768
  Col 41: Mean=86.0373, Std=41.2399, Min=-179.3408, Max=178.4542, RMS=95.4104
  Col 42: Mean=82.0174, Std=3.5268, Min=66.5537, Max=87.8942, RMS=82.0932
  Col 43: Mean=1.5612, Std=10.5485, Min=-19.0492, Max=30.8169, RMS=10.6634
  Col 44: Mean=77.2045, Std=15.7494, Min=62.1843, Max=148.1438, RMS=78.7946
  Col 45: Mean=-84.2734, Std=78.0816, Min=-179.8745, Max=179.1780, RMS=114.8858
  Col 46: Mean=-77.9460, Std=7.2339, Min=-88.4407, Max=-61.4421, RMS=78.2809
  Col 47: Mean=-17.9421, Std=119.9374, Min=-179.5096, Max=179.2250, RMS=121.2720
  Col 48: Mean=-17.1321, Std=125.7898, Min=-179.7714, Max=179.8936, RMS=126.9511
