--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Francesco/imu/slope_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 63: Mean=-0.0077, Std=4.8788, Min=-20.5196, Max=26.8146, RMS=4.8788
  Col 64: Mean=-0.0684, Std=7.1569, Min=-26.6485, Max=25.2736, RMS=7.1572
  Col 65: Mean=-0.0688, Std=5.3402, Min=-23.4442, Max=23.2178, RMS=5.3407
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Orientation_Euler.csv] (Cols: 69)
  Col 0: Mean=-20.7394, Std=7.3576, Min=-46.9143, Max=-7.4866, RMS=22.0058
  Col 1: Mean=-76.0157, Std=3.5932, Min=-83.2639, Max=-69.1984, RMS=76.1006
  Col 2: Mean=-93.1803, Std=6.0015, Min=-104.4178, Max=-73.0322, RMS=93.3734
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-17.7741, Std=6.9054, Min=-36.0282, Max=-6.0224, RMS=19.0683
  Col 13: Mean=-66.9454, Std=3.3124, Min=-73.3794, Max=-60.3458, RMS=67.0273
  Col 14: Mean=83.6060, Std=7.0192, Min=68.0219, Max=99.7192, RMS=83.9002
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=87.3181, Std=1.6067, Min=83.5735, Max=89.8666, RMS=87.3329
  Col 19: Mean=-27.3646, Std=3.9335, Min=-32.5197, Max=-17.3608, RMS=27.6459
  Col 20: Mean=-136.9610, Std=3.0514, Min=-143.9691, Max=-130.3148, RMS=136.9950
  Col 21: Mean=56.8172, Std=3.5190, Min=50.0248, Max=64.1455, RMS=56.9260
  Col 22: Mean=0.3766, Std=1.8612, Min=-2.3064, Max=6.2562, RMS=1.8989
  Col 23: Mean=162.3595, Std=4.1649, Min=151.9664, Max=171.5941, RMS=162.4129
  Col 24: Mean=-39.8066, Std=6.9392, Min=-51.2887, Max=-17.9280, RMS=40.4069
  Col 25: Mean=-71.1476, Std=4.4532, Min=-82.3002, Max=-63.2367, RMS=71.2868
  Col 26: Mean=32.1057, Std=9.8825, Min=3.1072, Max=46.3356, RMS=33.5922
  Col 27: Mean=-47.4649, Std=10.7571, Min=-63.3080, Max=6.1822, RMS=48.6686
  Col 28: Mean=-68.0012, Std=8.7899, Min=-85.8888, Max=-45.0746, RMS=68.5669
  Col 29: Mean=60.1716, Std=15.6667, Min=-2.1189, Max=80.9397, RMS=62.1777
  Col 30: Mean=-68.1163, Std=3.9072, Min=-76.3819, Max=-57.8112, RMS=68.2283
  Col 31: Mean=-3.9381, Std=9.1847, Min=-23.0342, Max=19.0333, RMS=9.9934
  Col 32: Mean=90.0655, Std=7.3249, Min=70.2393, Max=103.4780, RMS=90.3629
  Col 33: Mean=65.5382, Std=3.8342, Min=57.8664, Max=73.3201, RMS=65.6503
  Col 34: Mean=-2.2258, Std=1.4646, Min=-5.7605, Max=1.3706, RMS=2.6645
  Col 35: Mean=150.8267, Std=3.9303, Min=139.6932, Max=158.2002, RMS=150.8779
  Col 36: Mean=-13.0753, Std=24.6055, Min=-59.2880, Max=35.3615, RMS=27.8638
  Col 37: Mean=-73.3448, Std=4.9159, Min=-81.4405, Max=-60.3051, RMS=73.5094
  Col 38: Mean=72.4714, Std=131.6300, Min=-179.8330, Max=179.8485, RMS=150.2617
  Col 39: Mean=16.7366, Std=23.6515, Min=-53.4648, Max=42.5770, RMS=28.9742
  Col 40: Mean=-71.5934, Std=11.2757, Min=-87.3555, Max=-44.6663, RMS=72.4759
  Col 41: Mean=85.3816, Std=25.9501, Min=56.0851, Max=164.4966, RMS=89.2380
  Col 42: Mean=68.2187, Std=11.8880, Min=42.3496, Max=89.1358, RMS=69.2467
  Col 43: Mean=-12.2765, Std=9.5763, Min=-28.1728, Max=11.1411, RMS=15.5698
  Col 44: Mean=13.7237, Std=5.1336, Min=-2.2702, Max=30.1240, RMS=14.6524
  Col 45: Mean=111.4023, Std=56.6643, Min=9.7861, Max=172.8164, RMS=124.9852
  Col 46: Mean=-74.7790, Std=6.5314, Min=-88.7172, Max=-58.0801, RMS=75.0637
  Col 47: Mean=-48.9254, Std=59.4438, Min=-121.8376, Max=53.9049, RMS=76.9887
  Col 48: Mean=0.2073, Std=141.5530, Min=-179.3763, Max=179.7323, RMS=141.5531
  Col 49: Mean=-74.4085, Std=13.0022, Min=-88.2388, Max=-37.2212, RMS=75.5359
  Col 50: Mean=-42.1003, Std=136.9512, Min=-179.9403, Max=179.9972, RMS=143.2762
  Col 51: Mean=-7.9357, Std=46.0854, Min=-177.6319, Max=176.2700, RMS=46.7637
  Col 52: Mean=-39.9225, Std=18.5062, Min=-87.6110, Max=-4.7933, RMS=44.0033
  Col 53: Mean=38.9560, Std=50.6560, Min=-175.4139, Max=173.7295, RMS=63.9031
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=37.6918, Std=134.6995, Min=-179.9486, Max=179.9437, RMS=139.8736
  Col 58: Mean=-74.8840, Std=5.2588, Min=-84.4480, Max=-59.7600, RMS=75.0684
  Col 59: Mean=-48.7065, Std=47.6401, Min=-99.0863, Max=43.2720, RMS=68.1316
  Col 60: Mean=-83.5037, Std=95.9510, Min=-179.9672, Max=179.1383, RMS=127.1985
  Col 61: Mean=-75.0424, Std=14.2452, Min=-89.5972, Max=-36.6201, RMS=76.3825
  Col 62: Mean=-58.1382, Std=94.2672, Min=-163.7342, Max=179.0468, RMS=110.7536
  Col 63: Mean=1.1970, Std=51.3137, Min=-179.8720, Max=165.7458, RMS=51.3277
  Col 64: Mean=-42.6420, Std=16.9680, Min=-88.5827, Max=-7.2434, RMS=45.8940
  Col 65: Mean=54.5606, Std=60.8560, Min=-177.6624, Max=173.3389, RMS=81.7332
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Magnetic_Field.csv] (Cols: 69)
  Col 0: Mean=-0.6225, Std=0.0927, Min=-0.7139, Max=-0.4370, RMS=0.6293
  Col 1: Mean=-0.4290, Std=0.1442, Min=-0.6750, Max=-0.2756, RMS=0.4526
  Col 2: Mean=0.0931, Std=0.0727, Min=-0.0815, Max=0.2463, RMS=0.1181
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-0.3093, Std=0.1432, Min=-0.4634, Max=-0.0383, RMS=0.3409
  Col 13: Mean=0.4282, Std=0.0679, Min=0.3188, Max=0.6155, RMS=0.4335
  Col 14: Mean=-0.3823, Std=0.0972, Min=-0.5271, Max=-0.1362, RMS=0.3945
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=-0.3678, Std=0.0992, Min=-0.4846, Max=-0.1440, RMS=0.3809
  Col 19: Mean=-0.5303, Std=0.1323, Min=-0.6848, Max=-0.2537, RMS=0.5465
  Col 20: Mean=0.5190, Std=0.0920, Min=0.4045, Max=0.7104, RMS=0.5271
  Col 21: Mean=0.5249, Std=0.0917, Min=0.3987, Max=0.6743, RMS=0.5328
  Col 22: Mean=-0.6455, Std=0.0992, Min=-0.7629, Max=-0.4011, RMS=0.6531
  Col 23: Mean=-0.0663, Std=0.0945, Min=-0.1975, Max=0.1592, RMS=0.1155
  Col 24: Mean=-0.5007, Std=0.0846, Min=-0.6226, Max=-0.2881, RMS=0.5078
  Col 25: Mean=0.4742, Std=0.1654, Min=0.2278, Max=0.8291, RMS=0.5023
  Col 26: Mean=0.2321, Std=0.1432, Min=-0.0193, Max=0.6663, RMS=0.2727
  Col 27: Mean=-0.4666, Std=0.1368, Min=-0.6934, Max=-0.1631, RMS=0.4863
  Col 28: Mean=0.7570, Std=0.1660, Min=0.4832, Max=1.1030, RMS=0.7750
  Col 29: Mean=0.0112, Std=0.1679, Min=-0.2104, Max=0.6179, RMS=0.1682
  Col 30: Mean=0.4812, Std=0.2052, Min=0.1355, Max=0.8799, RMS=0.5231
  Col 31: Mean=0.6475, Std=0.0864, Min=0.4001, Max=0.8044, RMS=0.6532
  Col 32: Mean=0.0241, Std=0.1685, Min=-0.2024, Max=0.6772, RMS=0.1702
  Col 33: Mean=0.4147, Std=0.0752, Min=0.3035, Max=0.6277, RMS=0.4214
  Col 34: Mean=-0.6356, Std=0.1282, Min=-0.7676, Max=-0.3574, RMS=0.6484
  Col 35: Mean=0.0174, Std=0.0943, Min=-0.1157, Max=0.2141, RMS=0.0959
  Col 36: Mean=-0.3599, Std=0.2049, Min=-0.5923, Max=0.0850, RMS=0.4141
  Col 37: Mean=-0.1372, Std=0.1279, Min=-0.3772, Max=0.1885, RMS=0.1876
  Col 38: Mean=-0.5465, Std=0.0942, Min=-0.9312, Max=-0.4172, RMS=0.5546
  Col 39: Mean=-0.4296, Std=0.1603, Min=-0.6296, Max=-0.0024, RMS=0.4585
  Col 40: Mean=0.1932, Std=0.1696, Min=-0.0139, Max=0.8469, RMS=0.2571
  Col 41: Mean=-0.5516, Std=0.1314, Min=-1.0815, Max=-0.3240, RMS=0.5671
  Col 42: Mean=-0.2941, Std=0.1647, Min=-0.8918, Max=0.0049, RMS=0.3370
  Col 43: Mean=-0.3054, Std=0.1878, Min=-0.5354, Max=0.1538, RMS=0.3585
  Col 44: Mean=-0.6077, Std=0.1349, Min=-1.1875, Max=-0.2405, RMS=0.6225
  Col 45: Mean=-0.5704, Std=0.1092, Min=-0.7275, Max=-0.3711, RMS=0.5808
  Col 46: Mean=0.4464, Std=0.1787, Min=0.1890, Max=0.8340, RMS=0.4808
  Col 47: Mean=-0.3231, Std=0.1883, Min=-0.6604, Max=0.1233, RMS=0.3740
  Col 48: Mean=-0.4004, Std=0.1752, Min=-0.6089, Max=-0.0715, RMS=0.4371
  Col 49: Mean=0.5105, Std=0.2398, Min=-0.0278, Max=0.9287, RMS=0.5640
  Col 50: Mean=0.2183, Std=0.1881, Min=-0.1599, Max=0.8179, RMS=0.2882
  Col 51: Mean=-0.1121, Std=0.2426, Min=-0.6733, Max=0.2214, RMS=0.2673
  Col 52: Mean=0.5973, Std=0.1239, Min=0.2468, Max=0.8533, RMS=0.6100
  Col 53: Mean=-0.2090, Std=0.3124, Min=-0.6323, Max=0.3850, RMS=0.3759
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
