--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Federico/imu/slope_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 63: Mean=0.0254, Std=3.8082, Min=-15.0472, Max=14.9649, RMS=3.8083
  Col 64: Mean=-0.0506, Std=6.8577, Min=-31.7066, Max=21.7082, RMS=6.8579
  Col 65: Mean=-0.0861, Std=5.5657, Min=-29.3580, Max=19.2991, RMS=5.5663
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Orientation_Euler.csv] (Cols: 69)
  Col 0: Mean=-41.9692, Std=24.0401, Min=-83.6023, Max=-10.6237, RMS=48.3668
  Col 1: Mean=-75.6984, Std=4.6771, Min=-82.1493, Max=-68.1718, RMS=75.8427
  Col 2: Mean=-28.6981, Std=19.8026, Min=-55.1487, Max=7.8713, RMS=34.8672
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=4.5679, Std=18.0451, Min=-26.1272, Max=52.2643, RMS=18.6143
  Col 13: Mean=-68.2201, Std=8.0101, Min=-83.1153, Max=-56.9732, RMS=68.6887
  Col 14: Mean=102.5551, Std=18.2410, Min=61.5358, Max=139.7393, RMS=104.1647
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=75.1906, Std=6.9005, Min=65.7943, Max=93.0958, RMS=75.5065
  Col 19: Mean=-3.9506, Std=5.4112, Min=-12.4981, Max=9.6379, RMS=6.6999
  Col 20: Mean=-4.7143, Std=8.3136, Min=-24.6968, Max=6.2849, RMS=9.5572
  Col 21: Mean=50.3189, Std=8.3382, Min=32.9862, Max=61.9747, RMS=51.0051
  Col 22: Mean=7.5936, Std=4.6697, Min=-0.0220, Max=17.1842, RMS=8.9145
  Col 23: Mean=-148.0121, Std=4.7709, Min=-158.1169, Max=-136.3749, RMS=148.0890
  Col 24: Mean=36.0853, Std=20.6085, Min=5.1012, Max=69.8330, RMS=41.5555
  Col 25: Mean=-71.6122, Std=5.1848, Min=-79.5261, Max=-59.3878, RMS=71.7996
  Col 26: Mean=17.5542, Std=17.4781, Min=-15.3856, Max=45.1844, RMS=24.7717
  Col 27: Mean=-27.6869, Std=7.8718, Min=-43.1276, Max=-4.2918, RMS=28.7842
  Col 28: Mean=-62.3259, Std=8.0336, Min=-79.4470, Max=-40.0370, RMS=62.8415
  Col 29: Mean=123.4572, Std=11.2747, Min=99.8910, Max=158.5788, RMS=123.9709
  Col 30: Mean=-64.4156, Std=16.4252, Min=-173.7842, Max=-45.4916, RMS=66.4767
  Col 31: Mean=12.2379, Std=7.8941, Min=-4.2243, Max=34.4711, RMS=14.5631
  Col 32: Mean=149.3633, Std=73.6914, Min=-179.6411, Max=179.9877, RMS=166.5528
  Col 33: Mean=52.5766, Std=16.9571, Min=36.3626, Max=173.7137, RMS=55.2435
  Col 34: Mean=-5.9506, Std=5.1651, Min=-18.4965, Max=1.6187, RMS=7.8796
  Col 35: Mean=-35.7972, Std=170.9503, Min=-179.9718, Max=179.9397, RMS=174.6581
  Col 36: Mean=-29.5282, Std=35.0022, Min=-178.7349, Max=28.5662, RMS=45.7937
  Col 37: Mean=-68.8666, Std=9.9973, Min=-81.1448, Max=-6.0146, RMS=69.5885
  Col 38: Mean=-25.2753, Std=145.9615, Min=-179.9281, Max=179.9823, RMS=148.1338
  Col 39: Mean=49.8416, Std=24.5283, Min=-139.5465, Max=146.1224, RMS=55.5502
  Col 40: Mean=-58.5832, Std=20.0690, Min=-88.7203, Max=-8.4832, RMS=61.9254
  Col 41: Mean=93.8768, Std=55.9675, Min=-178.9853, Max=178.1489, RMS=109.2942
  Col 42: Mean=67.1340, Std=10.8098, Min=15.2829, Max=87.3144, RMS=67.9987
  Col 43: Mean=28.6457, Std=21.3416, Min=-5.6691, Max=76.8476, RMS=35.7217
  Col 44: Mean=88.3805, Std=21.3515, Min=25.4926, Max=129.9517, RMS=90.9230
  Col 45: Mean=74.5292, Std=76.1807, Min=-179.0432, Max=176.3861, RMS=106.5744
  Col 46: Mean=-76.3320, Std=9.4553, Min=-89.4197, Max=-53.5341, RMS=76.9154
  Col 47: Mean=13.8685, Std=76.2655, Min=-170.6987, Max=155.4880, RMS=77.5162
  Col 48: Mean=-14.8691, Std=137.3657, Min=-179.7765, Max=179.8840, RMS=138.1681
  Col 49: Mean=-73.7514, Std=13.6771, Min=-88.4078, Max=-40.9311, RMS=75.0089
  Col 50: Mean=-32.9322, Std=85.3153, Min=-175.8102, Max=173.3300, RMS=91.4507
  Col 51: Mean=1.9905, Std=52.9053, Min=-38.3306, Max=158.6489, RMS=52.9428
  Col 52: Mean=-57.2369, Std=10.9983, Min=-86.3699, Max=-26.0186, RMS=58.2840
  Col 53: Mean=74.4843, Std=52.1302, Min=-75.7400, Max=110.4134, RMS=90.9147
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=-85.2710, Std=76.1406, Min=-179.1177, Max=179.9412, RMS=114.3177
  Col 58: Mean=-74.0321, Std=10.0617, Min=-88.4605, Max=-47.8299, RMS=74.7127
  Col 59: Mean=25.7755, Std=114.0081, Min=-177.2904, Max=179.4272, RMS=116.8855
  Col 60: Mean=17.8254, Std=151.5305, Min=-179.9577, Max=179.8829, RMS=152.5754
  Col 61: Mean=-72.3221, Std=12.9879, Min=-88.8401, Max=-34.9133, RMS=73.4790
  Col 62: Mean=-45.6050, Std=84.9084, Min=-178.7644, Max=173.4056, RMS=96.3808
  Col 63: Mean=13.5570, Std=49.6213, Min=-179.9288, Max=179.5124, RMS=51.4399
  Col 64: Mean=-44.3735, Std=16.0199, Min=-89.4179, Max=-6.0859, RMS=47.1768
  Col 65: Mean=97.1681, Std=45.2838, Min=-76.0136, Max=120.1131, RMS=107.2020
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Magnetic_Field.csv] (Cols: 69)
  Col 0: Mean=-0.5943, Std=0.0939, Min=-0.6887, Max=-0.4116, RMS=0.6017
  Col 1: Mean=-0.4063, Std=0.1069, Min=-0.5808, Max=-0.2722, RMS=0.4201
  Col 2: Mean=0.0900, Std=0.0713, Min=-0.0713, Max=0.2061, RMS=0.1149
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-0.4900, Std=0.1122, Min=-0.6746, Max=-0.2742, RMS=0.5026
  Col 13: Mean=0.4591, Std=0.0843, Min=0.2747, Max=0.6045, RMS=0.4668
  Col 14: Mean=-0.3463, Std=0.0849, Min=-0.4888, Max=-0.1895, RMS=0.3565
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=-0.5325, Std=0.0590, Min=-0.6733, Max=-0.3975, RMS=0.5358
  Col 19: Mean=-0.5851, Std=0.1162, Min=-0.7495, Max=-0.3521, RMS=0.5965
  Col 20: Mean=-0.0367, Std=0.1125, Min=-0.2310, Max=0.1328, RMS=0.1183
  Col 21: Mean=0.5626, Std=0.0666, Min=0.4429, Max=0.6824, RMS=0.5665
  Col 22: Mean=-0.6053, Std=0.1125, Min=-0.7312, Max=-0.3906, RMS=0.6156
  Col 23: Mean=-0.1014, Std=0.0805, Min=-0.3037, Max=0.0054, RMS=0.1295
  Col 24: Mean=-0.6281, Std=0.0585, Min=-0.7249, Max=-0.5242, RMS=0.6308
  Col 25: Mean=0.2313, Std=0.0727, Min=0.0632, Max=0.3428, RMS=0.2425
  Col 26: Mean=0.1633, Std=0.1487, Min=-0.0581, Max=0.5012, RMS=0.2208
