--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Romeo/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 25: Mean=-68.7399, Std=2.2408, Min=-73.6082, Max=-63.0462, RMS=68.7764
  Col 26: Mean=68.1478, Std=14.8062, Min=37.7646, Max=96.3395, RMS=69.7377
  Col 27: Mean=-37.3848, Std=9.2861, Min=-58.1536, Max=-11.8443, RMS=38.5209
  Col 28: Mean=-63.1372, Std=10.1492, Min=-79.2814, Max=-39.7587, RMS=63.9478
  Col 29: Mean=63.9074, Std=158.5266, Min=-179.9977, Max=179.9776, RMS=170.9235
  Col 30: Mean=-72.7681, Std=11.1878, Min=-92.1495, Max=-45.5633, RMS=73.6231
  Col 31: Mean=10.9313, Std=9.7139, Min=-6.6108, Max=34.7265, RMS=14.6237
  Col 32: Mean=-134.8552, Std=7.5126, Min=-158.4309, Max=-121.0614, RMS=135.0643
  Col 33: Mean=57.5569, Std=2.1930, Min=52.2024, Max=64.0747, RMS=57.5987
  Col 34: Mean=-2.5053, Std=1.0066, Min=-5.2565, Max=-0.0611, RMS=2.7000
  Col 35: Mean=-109.1894, Std=2.8776, Min=-114.6088, Max=-102.4326, RMS=109.2274
  Col 36: Mean=-16.4104, Std=6.9283, Min=-34.7348, Max=-5.8163, RMS=17.8129
  Col 37: Mean=-59.9595, Std=3.2538, Min=-66.1982, Max=-51.1691, RMS=60.0478
  Col 38: Mean=-103.4497, Std=13.3707, Min=-125.9108, Max=-69.3478, RMS=104.3102
  Col 39: Mean=42.7255, Std=14.5743, Min=-11.4124, Max=175.9480, RMS=45.1428
  Col 40: Mean=-63.5652, Std=15.8246, Min=-87.9559, Max=-4.1305, RMS=65.5054
  Col 41: Mean=65.9172, Std=153.2693, Min=-179.9554, Max=179.9219, RMS=166.8429
  Col 42: Mean=73.8368, Std=15.6049, Min=41.2114, Max=105.3856, RMS=75.4678
  Col 43: Mean=5.1748, Std=12.9071, Min=-20.3279, Max=33.0674, RMS=13.9058
  Col 44: Mean=130.9355, Std=8.4243, Min=114.2336, Max=153.5995, RMS=131.2063
  Col 45: Mean=-93.4802, Std=62.8642, Min=-179.4705, Max=-8.3188, RMS=112.6520
  Col 46: Mean=-71.5994, Std=9.3660, Min=-85.2587, Max=-5.9770, RMS=72.2094
  Col 47: Mean=-107.6714, Std=56.0511, Min=-179.9249, Max=179.8875, RMS=121.3872
  Col 48: Mean=0.9394, Std=127.1161, Min=-179.9900, Max=179.9062, RMS=127.1196
  Col 49: Mean=-71.3637, Std=12.7822, Min=-87.5346, Max=-45.3906, RMS=72.4994
  Col 50: Mean=-54.2710, Std=85.0959, Min=-179.8243, Max=179.9481, RMS=100.9289
  Col 51: Mean=-10.7399, Std=57.5326, Min=-179.7663, Max=178.4840, RMS=58.5264
  Col 52: Mean=-39.6253, Std=21.2906, Min=-89.3399, Max=-1.5222, RMS=44.9828
  Col 53: Mean=128.0338, Std=93.6853, Min=-178.7267, Max=179.8732, RMS=158.6492
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=-3.6788, Std=113.5871, Min=-179.9454, Max=179.9597, RMS=113.6467
  Col 58: Mean=-73.2812, Std=12.3498, Min=-89.3881, Max=-5.6611, RMS=74.3145
  Col 59: Mean=54.7862, Std=113.6561, Min=-179.9624, Max=179.9361, RMS=126.1714
  Col 60: Mean=27.1524, Std=136.1063, Min=-179.9917, Max=179.9797, RMS=138.7882
  Col 61: Mean=-67.4102, Std=19.3384, Min=-88.3040, Max=-5.5306, RMS=70.1292
  Col 62: Mean=60.5391, Std=68.4470, Min=-3.7241, Max=179.9635, RMS=91.3782
  Col 63: Mean=-5.2170, Std=54.2134, Min=-179.0216, Max=179.8738, RMS=54.4638
  Col 64: Mean=-40.1704, Std=20.1930, Min=-89.5845, Max=-5.0244, RMS=44.9602
  Col 65: Mean=-149.2246, Std=62.9250, Min=-179.5231, Max=179.4557, RMS=161.9491
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Magnetic_Field.csv] (Cols: 69)
  Col 0: Mean=-0.5615, Std=0.0873, Min=-0.7302, Max=-0.3579, RMS=0.5683
  Col 1: Mean=-0.1197, Std=0.0571, Min=-0.2419, Max=0.0435, RMS=0.1326
  Col 2: Mean=-0.4905, Std=0.0717, Min=-0.6318, Max=-0.3213, RMS=0.4957
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-0.7074, Std=0.0685, Min=-0.8167, Max=-0.5549, RMS=0.7107
  Col 13: Mean=0.2014, Std=0.0366, Min=0.1184, Max=0.2844, RMS=0.2047
  Col 14: Mean=0.2382, Std=0.0663, Min=0.0940, Max=0.3772, RMS=0.2472
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=-0.0647, Std=0.0523, Min=-0.1743, Max=0.0771, RMS=0.0832
  Col 19: Mean=0.7515, Std=0.0587, Min=0.6226, Max=0.8513, RMS=0.7537
  Col 20: Mean=0.1012, Std=0.1225, Min=-0.1172, Max=0.3467, RMS=0.1589
  Col 21: Mean=0.2060, Std=0.0396, Min=0.1072, Max=0.2908, RMS=0.2098
  Col 22: Mean=-0.3065, Std=0.0755, Min=-0.4155, Max=-0.1218, RMS=0.3157
