--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eleonora/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 47: Mean=-105.7167, Std=60.0015, Min=-179.5205, Max=-20.0328, RMS=121.5574
  Col 48: Mean=-26.7615, Std=122.9934, Min=-179.9750, Max=179.9988, RMS=125.8712
  Col 49: Mean=-66.4325, Std=16.2420, Min=-89.7629, Max=-5.4967, RMS=68.3892
  Col 50: Mean=-71.2960, Std=67.8811, Min=-179.6006, Max=178.4696, RMS=98.4426
  Col 51: Mean=-13.8615, Std=62.5058, Min=-179.8288, Max=179.9833, RMS=64.0243
  Col 52: Mean=-39.6568, Std=22.0304, Min=-88.5485, Max=2.2553, RMS=45.3652
  Col 53: Mean=127.2121, Std=95.7606, Min=-179.9449, Max=179.9927, RMS=159.2263
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=43.6778, Std=113.4931, Min=-179.9483, Max=179.9439, RMS=121.6077
  Col 58: Mean=-70.4904, Std=11.0578, Min=-87.4143, Max=-5.5713, RMS=71.3525
  Col 59: Mean=85.3609, Std=68.2398, Min=5.0353, Max=179.7821, RMS=109.2847
  Col 60: Mean=100.7931, Std=68.5934, Min=-179.9116, Max=175.5010, RMS=121.9193
  Col 61: Mean=-66.1639, Std=17.6273, Min=-88.8102, Max=-28.2718, RMS=68.4718
  Col 62: Mean=53.8853, Std=65.3056, Min=-173.7639, Max=179.6558, RMS=84.6667
  Col 63: Mean=28.5055, Std=66.3558, Min=-179.9251, Max=179.8130, RMS=72.2195
  Col 64: Mean=-37.9843, Std=23.8714, Min=-89.4581, Max=4.3745, RMS=44.8625
  Col 65: Mean=94.4283, Std=130.6148, Min=-179.9714, Max=179.9860, RMS=161.1736
