--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Luca/imu/stairs_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 63: Mean=-0.2064, Std=11.4999, Min=-49.9325, Max=76.2096, RMS=11.5018
  Col 64: Mean=-0.0765, Std=5.8202, Min=-48.4069, Max=32.4735, RMS=5.8207
  Col 65: Mean=-0.4116, Std=11.0873, Min=-45.0080, Max=101.5033, RMS=11.0949
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Orientation_Euler.csv] (Cols: 69)
  Col 0: Mean=-25.0040, Std=42.2331, Min=-179.8928, Max=-1.0887, RMS=49.0799
  Col 1: Mean=-65.6550, Std=16.4134, Min=-76.5912, Max=-5.6986, RMS=67.6755
  Col 2: Mean=-168.4824, Std=17.3144, Min=-179.9684, Max=179.9846, RMS=169.3697
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-12.2101, Std=4.8617, Min=-33.2960, Max=-4.3474, RMS=13.1424
  Col 13: Mean=-64.3397, Std=3.7029, Min=-77.1861, Max=-56.6147, RMS=64.4461
  Col 14: Mean=8.0522, Std=5.2091, Min=0.0217, Max=29.7659, RMS=9.5903
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=-75.0377, Std=20.9102, Min=-173.0914, Max=-64.9618, RMS=77.8967
  Col 19: Mean=-1.0791, Std=10.0179, Min=-29.3551, Max=19.1589, RMS=10.0758
  Col 20: Mean=173.5938, Std=2.5433, Min=168.2023, Max=179.6529, RMS=173.6124
  Col 21: Mean=52.5897, Std=3.7455, Min=39.6971, Max=60.1187, RMS=52.7230
  Col 22: Mean=3.4784, Std=2.2308, Min=-0.7158, Max=11.1450, RMS=4.1323
  Col 23: Mean=101.0845, Std=2.7943, Min=94.8198, Max=108.3309, RMS=101.1231
  Col 24: Mean=12.5166, Std=22.6167, Min=-22.1552, Max=73.9887, RMS=25.8492
  Col 25: Mean=-80.9249, Std=2.3449, Min=-88.2887, Max=-75.3819, RMS=80.9588
  Col 26: Mean=-86.3878, Std=22.8070, Min=-144.0961, Max=-44.9961, RMS=89.3477
  Col 27: Mean=-81.0838, Std=5.3627, Min=-99.7186, Max=-72.8221, RMS=81.2610
  Col 28: Mean=-62.5948, Std=3.7888, Min=-74.5990, Max=-53.6520, RMS=62.7094
  Col 29: Mean=5.4740, Std=6.9551, Min=-12.9746, Max=27.7231, RMS=8.8508
  Col 30: Mean=-80.3035, Std=4.0302, Min=-90.6386, Max=-70.0974, RMS=80.4045
  Col 31: Mean=-0.4051, Std=4.9766, Min=-12.2128, Max=13.2129, RMS=4.9931
  Col 32: Mean=11.7766, Std=8.8618, Min=-17.0104, Max=29.2355, RMS=14.7384
  Col 33: Mean=54.9917, Std=4.4394, Min=41.5641, Max=66.2743, RMS=55.1706
  Col 34: Mean=-2.4087, Std=1.6517, Min=-5.9513, Max=2.4755, RMS=2.9206
  Col 35: Mean=79.0185, Std=3.0934, Min=72.5673, Max=85.5956, RMS=79.0790
  Col 36: Mean=-13.3373, Std=17.2105, Min=-55.8581, Max=38.7913, RMS=21.7735
  Col 37: Mean=-71.3372, Std=5.2407, Min=-80.6294, Max=-55.7106, RMS=71.5295
  Col 38: Mean=90.6034, Std=20.1629, Min=35.3950, Max=131.2623, RMS=92.8198
  Col 39: Mean=37.4897, Std=10.2266, Min=-1.9769, Max=60.3016, RMS=38.8595
  Col 40: Mean=-59.7237, Std=8.6360, Min=-72.6063, Max=-31.9411, RMS=60.3448
  Col 41: Mean=2.3062, Std=12.9178, Min=-23.5599, Max=41.4031, RMS=13.1221
  Col 42: Mean=-84.0143, Std=8.8822, Min=-106.6858, Max=-58.0809, RMS=84.4825
  Col 43: Mean=-16.1687, Std=10.0846, Min=-44.8554, Max=12.2387, RMS=19.0559
  Col 44: Mean=138.3726, Std=59.9244, Min=-179.3733, Max=179.3161, RMS=150.7910
  Col 45: Mean=79.7798, Std=91.3976, Min=-179.9596, Max=179.9610, RMS=121.3191
  Col 46: Mean=-80.0280, Std=5.2952, Min=-88.5039, Max=-65.3855, RMS=80.2030
  Col 47: Mean=-99.4364, Std=57.9633, Min=-176.6815, Max=-10.6194, RMS=115.0971
  Col 48: Mean=137.7758, Std=87.8420, Min=-179.9348, Max=179.5961, RMS=163.3964
  Col 49: Mean=-63.0409, Std=20.3454, Min=-89.6393, Max=-13.9227, RMS=66.2426
  Col 50: Mean=47.6833, Std=162.8379, Min=-179.9937, Max=179.8914, RMS=169.6758
  Col 51: Mean=6.2569, Std=26.3014, Min=-25.4960, Max=111.6704, RMS=27.0354
  Col 52: Mean=-43.1600, Std=15.3645, Min=-81.0779, Max=-26.2151, RMS=45.8133
  Col 53: Mean=-29.1503, Std=24.3944, Min=-131.7298, Max=-0.3110, RMS=38.0109
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=-51.8220, Std=113.1910, Min=-179.8825, Max=179.9938, RMS=124.4899
  Col 58: Mean=-78.5882, Std=6.0489, Min=-89.8594, Max=-61.9596, RMS=78.8206
  Col 59: Mean=-1.8443, Std=128.7783, Min=-179.6812, Max=179.7854, RMS=128.7915
  Col 60: Mean=130.8547, Std=78.6090, Min=-179.4002, Max=179.9069, RMS=152.6511
  Col 61: Mean=-65.2915, Std=21.6035, Min=-89.8939, Max=-13.7467, RMS=68.7727
  Col 62: Mean=-135.9749, Std=75.8135, Min=-179.8614, Max=179.8731, RMS=155.6819
  Col 63: Mean=-9.6362, Std=37.0564, Min=-175.3365, Max=26.4071, RMS=38.2888
  Col 64: Mean=-45.5875, Std=17.5391, Min=-89.8753, Max=-7.2160, RMS=48.8451
  Col 65: Mean=22.7961, Std=36.6214, Min=-178.8400, Max=177.8815, RMS=43.1369
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Magnetic_Field.csv] (Cols: 69)
