--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Sara/imu/stairs_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 63: Mean=-0.0867, Std=12.5648, Min=-45.8270, Max=41.0936, RMS=12.5651
  Col 64: Mean=-0.1200, Std=5.5813, Min=-29.5763, Max=24.3891, RMS=5.5826
  Col 65: Mean=-0.0915, Std=11.0096, Min=-44.7349, Max=60.2213, RMS=11.0100
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Orientation_Euler.csv] (Cols: 69)
  Col 0: Mean=2.3981, Std=5.2922, Min=-10.5693, Max=13.8934, RMS=5.8102
  Col 1: Mean=-64.3366, Std=2.8292, Min=-70.3400, Max=-58.0158, RMS=64.3988
  Col 2: Mean=-160.7490, Std=52.0862, Min=-179.3942, Max=179.6411, RMS=168.9770
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=11.7238, Std=1.9691, Min=7.2920, Max=14.9933, RMS=11.8880
  Col 13: Mean=-51.4289, Std=2.7245, Min=-58.3969, Max=-45.7879, RMS=51.5010
  Col 14: Mean=-1.1502, Std=4.2250, Min=-10.2483, Max=9.9242, RMS=4.3788
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=-92.9924, Std=1.8005, Min=-97.7069, Max=-90.6424, RMS=93.0098
  Col 19: Mean=-30.5371, Std=6.7653, Min=-43.8426, Max=-22.7251, RMS=31.2775
  Col 20: Mean=-160.8034, Std=5.0078, Min=-175.6612, Max=-145.8921, RMS=160.8813
  Col 21: Mean=64.9357, Std=3.1119, Min=57.0221, Max=71.8074, RMS=65.0102
  Col 22: Mean=-1.3561, Std=0.8736, Min=-3.5683, Max=0.2534, RMS=1.6132
  Col 23: Mean=105.7077, Std=4.0190, Min=96.2559, Max=115.6472, RMS=105.7841
  Col 24: Mean=21.7547, Std=23.0926, Min=-22.3452, Max=60.0447, RMS=31.7259
  Col 25: Mean=-79.0964, Std=2.2974, Min=-83.8861, Max=-72.8923, RMS=79.1298
  Col 26: Mean=-76.2728, Std=24.4715, Min=-120.7829, Max=-30.3083, RMS=80.1025
  Col 27: Mean=-33.0138, Std=8.5311, Min=-47.6096, Max=-7.2794, RMS=34.0982
  Col 28: Mean=-69.7131, Std=4.8529, Min=-77.7395, Max=-55.0657, RMS=69.8818
  Col 29: Mean=-22.0850, Std=10.2411, Min=-61.0174, Max=-5.4818, RMS=24.3439
  Col 30: Mean=-77.4909, Std=5.1707, Min=-94.8910, Max=-66.5630, RMS=77.6632
  Col 31: Mean=20.0411, Std=5.8999, Min=5.2302, Max=35.2456, RMS=20.8915
  Col 32: Mean=32.4254, Std=5.1151, Min=17.0138, Max=42.5143, RMS=32.8264
  Col 33: Mean=64.8038, Std=2.9663, Min=58.3807, Max=70.1707, RMS=64.8717
  Col 34: Mean=-1.0799, Std=1.1044, Min=-2.9005, Max=1.5118, RMS=1.5447
  Col 35: Mean=89.7600, Std=3.9441, Min=80.4771, Max=99.5927, RMS=89.8467
  Col 36: Mean=-47.9208, Std=37.7518, Min=-116.7751, Max=27.9432, RMS=61.0049
  Col 37: Mean=-82.1335, Std=2.8876, Min=-86.6572, Max=-74.0638, RMS=82.1842
  Col 38: Mean=99.7961, Std=58.9189, Min=-179.5711, Max=176.8636, RMS=115.8908
  Col 39: Mean=37.3877, Std=39.8244, Min=-97.9710, Max=78.4607, RMS=54.6244
  Col 40: Mean=-73.8168, Std=10.5431, Min=-88.1431, Max=-40.7339, RMS=74.5659
  Col 41: Mean=38.0401, Std=44.4279, Min=-179.3536, Max=178.4483, RMS=58.4883
  Col 42: Mean=72.6321, Std=9.7542, Min=49.5934, Max=98.2059, RMS=73.2841
  Col 43: Mean=11.2157, Std=13.7804, Min=-15.5164, Max=46.1321, RMS=17.7677
  Col 44: Mean=-9.8396, Std=9.8111, Min=-26.0832, Max=11.2582, RMS=13.8952
  Col 45: Mean=-58.6740, Std=83.1923, Min=-179.9416, Max=179.0715, RMS=101.8017
  Col 46: Mean=-76.9848, Std=7.3106, Min=-88.8343, Max=-58.4435, RMS=77.3311
  Col 47: Mean=64.4011, Std=71.5786, Min=-179.6966, Max=177.9479, RMS=96.2860
  Col 48: Mean=-53.1560, Std=155.1820, Min=-179.9953, Max=179.5003, RMS=164.0335
  Col 49: Mean=-63.1703, Std=21.2051, Min=-89.1161, Max=-16.1925, RMS=66.6344
  Col 50: Mean=2.9910, Std=165.2693, Min=-179.9910, Max=179.9930, RMS=165.2964
  Col 51: Mean=-1.0530, Std=29.4744, Min=-177.9073, Max=177.2080, RMS=29.4932
  Col 52: Mean=-44.5517, Std=19.6578, Min=-88.7107, Max=0.9630, RMS=48.6958
  Col 53: Mean=4.0263, Std=29.4222, Min=-177.0748, Max=178.8131, RMS=29.6964
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=-27.0024, Std=79.2204, Min=-179.2238, Max=176.0903, RMS=83.6959
  Col 58: Mean=-78.0407, Std=7.4075, Min=-89.2437, Max=-56.6651, RMS=78.3914
  Col 59: Mean=-16.3629, Std=87.4152, Min=-179.4388, Max=177.8130, RMS=88.9334
  Col 60: Mean=-121.9812, Std=47.2510, Min=-175.8721, Max=-9.2806, RMS=130.8131
  Col 61: Mean=-70.1684, Std=13.2711, Min=-87.4996, Max=-32.9684, RMS=71.4124
  Col 62: Mean=41.9558, Std=136.9468, Min=-179.8386, Max=179.9851, RMS=143.2296
  Col 63: Mean=10.4334, Std=15.7826, Min=-57.8913, Max=40.1636, RMS=18.9195
  Col 64: Mean=-41.7292, Std=14.7653, Min=-76.1189, Max=-1.4253, RMS=44.2644
  Col 65: Mean=31.5837, Std=16.9183, Min=8.6891, Max=109.1252, RMS=35.8296
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Magnetic_Field.csv] (Cols: 69)
  Col 0: Mean=-0.4010, Std=0.1287, Min=-0.6838, Max=-0.2217, RMS=0.4211
  Col 1: Mean=-0.0837, Std=0.0692, Min=-0.1929, Max=0.0513, RMS=0.1086
  Col 2: Mean=-0.5318, Std=0.0842, Min=-0.7275, Max=-0.4434, RMS=0.5385
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-0.6625, Std=0.0672, Min=-0.7559, Max=-0.5427, RMS=0.6659
  Col 13: Mean=-0.0783, Std=0.0628, Min=-0.2158, Max=0.0461, RMS=0.1003
  Col 14: Mean=-0.0951, Std=0.0950, Min=-0.3232, Max=0.0381, RMS=0.1344
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=-0.0115, Std=0.0411, Min=-0.1174, Max=0.0762, RMS=0.0427
  Col 19: Mean=0.6617, Std=0.0576, Min=0.5610, Max=0.7654, RMS=0.6642
  Col 20: Mean=-0.0332, Std=0.0530, Min=-0.1416, Max=0.0850, RMS=0.0626
  Col 21: Mean=0.0232, Std=0.0665, Min=-0.1082, Max=0.1343, RMS=0.0704
  Col 22: Mean=-0.3693, Std=0.1064, Min=-0.5818, Max=-0.2131, RMS=0.3843
  Col 23: Mean=-0.5140, Std=0.0355, Min=-0.6047, Max=-0.4536, RMS=0.5152
  Col 24: Mean=-0.6129, Std=0.0992, Min=-0.7844, Max=-0.4714, RMS=0.6209
  Col 25: Mean=-0.3269, Std=0.0668, Min=-0.4709, Max=-0.1763, RMS=0.3337
  Col 26: Mean=0.0785, Std=0.0887, Min=-0.1167, Max=0.2515, RMS=0.1185
  Col 27: Mean=-0.5788, Std=0.0972, Min=-0.7178, Max=-0.4319, RMS=0.5869
  Col 28: Mean=-0.1762, Std=0.0909, Min=-0.3928, Max=0.0066, RMS=0.1983
  Col 29: Mean=0.0079, Std=0.0972, Min=-0.2139, Max=0.2078, RMS=0.0976
  Col 30: Mean=0.0025, Std=0.1135, Min=-0.2839, Max=0.2346, RMS=0.1136
  Col 31: Mean=0.6176, Std=0.1149, Min=0.4292, Max=0.8086, RMS=0.6282
  Col 32: Mean=0.0313, Std=0.1237, Min=-0.2263, Max=0.3052, RMS=0.1276
  Col 33: Mean=-0.0293, Std=0.0481, Min=-0.1182, Max=0.0642, RMS=0.0564
  Col 34: Mean=-0.4481, Std=0.1019, Min=-0.6631, Max=-0.3042, RMS=0.4596
  Col 35: Mean=-0.5237, Std=0.0441, Min=-0.6343, Max=-0.4663, RMS=0.5256
  Col 36: Mean=-0.5715, Std=0.1069, Min=-0.7554, Max=-0.3716, RMS=0.5814
  Col 37: Mean=0.2669, Std=0.0657, Min=0.1450, Max=0.4517, RMS=0.2749
  Col 38: Mean=0.1711, Std=0.0519, Min=0.0234, Max=0.2695, RMS=0.1787
