--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Matteo/imu/stairs_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 63: Mean=0.0923, Std=2.7550, Min=-16.1707, Max=14.8870, RMS=2.7565
  Col 64: Mean=-0.2727, Std=9.4993, Min=-18.2691, Max=61.7533, RMS=9.5032
  Col 65: Mean=-0.2532, Std=8.6112, Min=-21.8983, Max=63.3186, RMS=8.6149
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Orientation_Euler.csv] (Cols: 69)
  Col 0: Mean=-20.8941, Std=8.0950, Min=-39.5399, Max=-4.2782, RMS=22.4074
  Col 1: Mean=-71.2513, Std=3.1409, Min=-82.3492, Max=-63.9388, RMS=71.3205
  Col 2: Mean=-63.5323, Std=9.1030, Min=-83.3790, Max=-43.8913, RMS=64.1811
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=4.3362, Std=15.7250, Min=-25.4798, Max=43.0356, RMS=16.3119
  Col 13: Mean=-72.5402, Std=5.0560, Min=-80.6602, Max=-60.0354, RMS=72.7162
  Col 14: Mean=90.5392, Std=18.7327, Min=43.7510, Max=126.8335, RMS=92.4568
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=-80.7012, Std=4.5398, Min=-88.9238, Max=-69.3336, RMS=80.8288
  Col 19: Mean=1.7475, Std=8.9519, Min=-18.7644, Max=18.3412, RMS=9.1208
  Col 20: Mean=71.2985, Std=10.9040, Min=33.6570, Max=85.6979, RMS=72.1275
  Col 21: Mean=48.5456, Std=5.0357, Min=37.2257, Max=59.4823, RMS=48.8061
  Col 22: Mean=2.6413, Std=5.2938, Min=-7.9507, Max=11.8757, RMS=5.9162
  Col 23: Mean=-163.3753, Std=7.3614, Min=-177.0443, Max=-143.6689, RMS=163.5410
  Col 24: Mean=95.3199, Std=15.1546, Min=55.2026, Max=126.2970, RMS=96.5171
  Col 25: Mean=-68.8285, Std=5.7197, Min=-79.1680, Max=-57.2717, RMS=69.0658
  Col 26: Mean=-18.4346, Std=20.2710, Min=-58.0082, Max=27.8766, RMS=27.3998
  Col 27: Mean=-4.2737, Std=15.9261, Min=-27.7768, Max=46.8974, RMS=16.4896
  Col 28: Mean=-60.9326, Std=9.0648, Min=-79.1632, Max=-35.1144, RMS=61.6032
  Col 29: Mean=81.7618, Std=24.3121, Min=10.1020, Max=118.2579, RMS=85.2999
  Col 30: Mean=-59.0477, Std=6.3953, Min=-74.5668, Max=-41.4583, RMS=59.3930
  Col 31: Mean=7.0896, Std=10.8349, Min=-16.7134, Max=34.6013, RMS=12.9483
  Col 32: Mean=127.2819, Std=12.9602, Min=98.5349, Max=153.8656, RMS=127.9400
  Col 33: Mean=76.9252, Std=22.0010, Min=43.3659, Max=173.2737, RMS=80.0095
  Col 34: Mean=3.5239, Std=5.6324, Min=-7.3281, Max=14.6654, RMS=6.6439
  Col 35: Mean=-10.4201, Std=173.3534, Min=-179.8874, Max=179.9700, RMS=173.6663
  Col 36: Mean=-61.8854, Std=24.0051, Min=-176.8075, Max=-15.4656, RMS=66.3781
  Col 37: Mean=-71.6718, Std=7.9378, Min=-82.7224, Max=-5.6191, RMS=72.1100
  Col 38: Mean=-46.2839, Std=141.5063, Min=-179.7841, Max=179.8410, RMS=148.8833
  Col 39: Mean=17.7828, Std=41.4712, Min=-178.4973, Max=56.9788, RMS=45.1230
  Col 40: Mean=-63.4808, Std=14.9098, Min=-80.3040, Max=-5.9708, RMS=65.2082
  Col 41: Mean=52.5445, Std=113.5644, Min=-179.5144, Max=179.1825, RMS=125.1311
  Col 42: Mean=72.1426, Std=17.4172, Min=6.0122, Max=97.7801, RMS=74.2153
  Col 43: Mean=1.0586, Std=16.1793, Min=-30.8966, Max=33.2758, RMS=16.2139
  Col 44: Mean=48.9655, Std=15.6583, Min=-4.0817, Max=81.7274, RMS=51.4082
  Col 45: Mean=-21.6627, Std=122.5774, Min=-179.8621, Max=179.9864, RMS=124.4768
  Col 46: Mean=-73.4506, Std=10.5059, Min=-88.4526, Max=-43.6854, RMS=74.1981
  Col 47: Mean=-16.9367, Std=124.9643, Min=-179.4478, Max=177.3313, RMS=126.1068
  Col 48: Mean=143.5953, Std=60.7491, Min=-179.7406, Max=179.8726, RMS=155.9169
  Col 49: Mean=-65.9957, Std=13.3553, Min=-85.0452, Max=-30.0999, RMS=67.3335
  Col 50: Mean=-62.7748, Std=35.1573, Min=-103.1134, Max=77.6019, RMS=71.9493
  Col 51: Mean=-10.3409, Std=48.0294, Min=-176.4343, Max=179.8471, RMS=49.1300
  Col 52: Mean=-47.5081, Std=20.9386, Min=-88.4946, Max=-13.5801, RMS=51.9176
  Col 53: Mean=74.3386, Std=53.0172, Min=-171.1163, Max=173.7221, RMS=91.3075
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=43.6695, Std=116.9582, Min=-179.2304, Max=179.6942, RMS=124.8449
  Col 58: Mean=-73.5447, Std=8.3305, Min=-87.4687, Max=-50.0546, RMS=74.0150
  Col 59: Mean=5.2364, Std=64.3497, Min=-175.1528, Max=173.7068, RMS=64.5624
  Col 60: Mean=-132.2342, Std=68.3264, Min=-179.8819, Max=179.4561, RMS=148.8434
  Col 61: Mean=-68.2390, Std=13.2639, Min=-89.3152, Max=-34.3891, RMS=69.5161
  Col 62: Mean=-61.0018, Std=62.7111, Min=-150.6727, Max=175.4645, RMS=87.4866
  Col 63: Mean=-19.8180, Std=52.5467, Min=-178.3907, Max=169.1388, RMS=56.1597
  Col 64: Mean=-52.8542, Std=16.6904, Min=-88.9773, Max=-24.0870, RMS=55.4268
  Col 65: Mean=74.0005, Std=92.2701, Min=-176.1722, Max=178.4495, RMS=118.2787
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Magnetic_Field.csv] (Cols: 69)
  Col 0: Mean=-0.6416, Std=0.1024, Min=-0.7805, Max=-0.4131, RMS=0.6497
  Col 1: Mean=0.0712, Std=0.0638, Min=-0.0625, Max=0.2495, RMS=0.0956
  Col 2: Mean=0.1339, Std=0.0822, Min=-0.0637, Max=0.2820, RMS=0.1571
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
