--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Sara/imu/slope_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 63: Mean=-0.0231, Std=2.6602, Min=-13.9881, Max=23.3626, RMS=2.6603
  Col 64: Mean=0.0701, Std=7.6220, Min=-29.1579, Max=30.1664, RMS=7.6223
  Col 65: Mean=-0.0982, Std=5.4684, Min=-26.5917, Max=19.8705, RMS=5.4693
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Orientation_Euler.csv] (Cols: 69)
  Col 0: Mean=0.2231, Std=5.5275, Min=-10.9367, Max=13.2844, RMS=5.5320
  Col 1: Mean=-65.6947, Std=2.5844, Min=-71.5708, Max=-59.9079, RMS=65.7455
  Col 2: Mean=88.3671, Std=4.1760, Min=78.2117, Max=97.0241, RMS=88.4657
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=11.0372, Std=1.4869, Min=8.6654, Max=14.5449, RMS=11.1369
  Col 13: Mean=-50.6469, Std=2.4139, Min=-57.8372, Max=-47.0806, RMS=50.7044
  Col 14: Mean=-105.6225, Std=2.8422, Min=-111.8066, Max=-100.3780, RMS=105.6607
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=-93.5278, Std=1.5632, Min=-96.7402, Max=-90.5746, RMS=93.5409
  Col 19: Mean=-37.3563, Std=4.7534, Min=-46.8488, Max=-28.8409, RMS=37.6575
  Col 20: Mean=93.8268, Std=8.6880, Min=74.7449, Max=106.8825, RMS=94.2282
  Col 21: Mean=67.0428, Std=2.6743, Min=59.5050, Max=71.9051, RMS=67.0961
  Col 22: Mean=-1.4209, Std=0.8963, Min=-3.0936, Max=0.4138, RMS=1.6799
  Col 23: Mean=-0.1345, Std=2.7249, Min=-5.5382, Max=7.4571, RMS=2.7282
  Col 24: Mean=2.5365, Std=16.9916, Min=-22.5538, Max=45.3080, RMS=17.1799
  Col 25: Mean=-80.0110, Std=1.8099, Min=-84.2943, Max=-75.2425, RMS=80.0315
  Col 26: Mean=-104.6622, Std=116.8775, Min=-179.5533, Max=179.9448, RMS=156.8902
  Col 27: Mean=-37.4962, Std=5.5225, Min=-48.5342, Max=-21.6967, RMS=37.9007
  Col 28: Mean=-67.0809, Std=4.9954, Min=-76.1200, Max=-52.1841, RMS=67.2667
  Col 29: Mean=-112.0653, Std=7.4625, Min=-128.2867, Max=-94.0794, RMS=112.3135
  Col 30: Mean=-75.9330, Std=4.9979, Min=-87.5188, Max=-61.7102, RMS=76.0973
  Col 31: Mean=24.6165, Std=5.0204, Min=14.7951, Max=39.7821, RMS=25.1232
  Col 32: Mean=-59.8591, Std=6.2454, Min=-68.1627, Max=-47.1159, RMS=60.1840
  Col 33: Mean=67.7994, Std=2.5827, Min=60.4658, Max=71.0977, RMS=67.8486
  Col 34: Mean=-0.8553, Std=0.8637, Min=-2.9549, Max=0.6247, RMS=1.2156
  Col 35: Mean=-15.3826, Std=3.2213, Min=-22.0355, Max=-7.4446, RMS=15.7163
  Col 36: Mean=-30.2266, Std=47.4766, Min=-107.8239, Max=32.9894, RMS=56.2821
  Col 37: Mean=-79.5642, Std=4.4977, Min=-86.4492, Max=-68.8026, RMS=79.6912
  Col 38: Mean=-13.5289, Std=53.6347, Min=-76.0058, Max=74.3439, RMS=55.3146
  Col 39: Mean=18.8197, Std=50.8851, Min=-92.0032, Max=69.6534, RMS=54.2538
  Col 40: Mean=-72.3324, Std=12.9144, Min=-86.8961, Max=-38.2985, RMS=73.4762
  Col 41: Mean=-47.9347, Std=54.8837, Min=-99.1738, Max=69.0242, RMS=72.8694
  Col 42: Mean=78.2645, Std=11.7515, Min=50.9144, Max=99.6202, RMS=79.1418
  Col 43: Mean=7.2184, Std=16.3713, Min=-21.7594, Max=44.1817, RMS=17.8920
  Col 44: Mean=-123.1389, Std=7.6882, Min=-136.5936, Max=-108.4733, RMS=123.3787
  Col 45: Mean=-66.9710, Std=108.7948, Min=-179.8638, Max=179.7926, RMS=127.7554
  Col 46: Mean=-78.1682, Std=5.0454, Min=-89.5671, Max=-65.1492, RMS=78.3309
  Col 47: Mean=0.1433, Std=67.8066, Min=-159.5055, Max=114.2614, RMS=67.8067
  Col 48: Mean=-67.9742, Std=132.4010, Min=-179.5713, Max=179.6343, RMS=148.8305
  Col 49: Mean=-70.2487, Std=15.5381, Min=-88.7262, Max=-28.1395, RMS=71.9466
  Col 50: Mean=42.5756, Std=51.9401, Min=-95.7695, Max=85.8032, RMS=67.1599
  Col 51: Mean=-0.8503, Std=37.4922, Min=-178.2290, Max=175.3477, RMS=37.5019
  Col 52: Mean=-37.1431, Std=19.5648, Min=-89.4124, Max=-1.4077, RMS=41.9808
  Col 53: Mean=-79.3431, Std=45.7523, Min=-141.9224, Max=165.5637, RMS=91.5893
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=-60.5315, Std=99.0063, Min=-179.5074, Max=179.6920, RMS=116.0445
  Col 58: Mean=-78.4455, Std=4.6642, Min=-89.0629, Max=-65.7143, RMS=78.5841
  Col 59: Mean=14.3878, Std=91.5291, Min=-179.6665, Max=172.1325, RMS=92.6531
  Col 60: Mean=-110.1276, Std=54.2639, Min=-175.7720, Max=-9.3720, RMS=122.7707
  Col 61: Mean=-73.0450, Std=14.4372, Min=-87.6296, Max=-29.8959, RMS=74.4581
  Col 62: Mean=20.6272, Std=55.8704, Min=-80.7504, Max=87.5084, RMS=59.5566
  Col 63: Mean=8.1799, Std=29.2432, Min=-148.1560, Max=33.7851, RMS=30.3657
  Col 64: Mean=-36.5049, Std=17.9463, Min=-86.6142, Max=-2.5688, RMS=40.6777
  Col 65: Mean=-72.4085, Std=29.9343, Min=-91.3170, Max=86.1543, RMS=78.3522
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Magnetic_Field.csv] (Cols: 69)
  Col 0: Mean=-0.3553, Std=0.1290, Min=-0.5054, Max=-0.0874, RMS=0.3780
  Col 1: Mean=0.4261, Std=0.1053, Min=0.2646, Max=0.6375, RMS=0.4389
  Col 2: Mean=-0.4573, Std=0.0658, Min=-0.5627, Max=-0.2424, RMS=0.4620
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=-0.4912, Std=0.0955, Min=-0.5842, Max=-0.2327, RMS=0.5004
  Col 13: Mean=-0.5467, Std=0.0631, Min=-0.6580, Max=-0.4780, RMS=0.5503
  Col 14: Mean=-0.1398, Std=0.1161, Min=-0.2693, Max=0.1104, RMS=0.1817
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 17: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 18: Mean=-0.1184, Std=0.1712, Min=-0.3850, Max=0.2571, RMS=0.2082
  Col 19: Mean=0.5432, Std=0.0857, Min=0.3110, Max=0.6343, RMS=0.5500
  Col 20: Mean=0.4543, Std=0.0441, Min=0.3960, Max=0.5576, RMS=0.4564
  Col 21: Mean=-0.4565, Std=0.0670, Min=-0.6296, Max=-0.3818, RMS=0.4614
  Col 22: Mean=-0.3372, Std=0.1431, Min=-0.4897, Max=-0.0122, RMS=0.3663
  Col 23: Mean=-0.3741, Std=0.0916, Min=-0.5095, Max=-0.1011, RMS=0.3852
  Col 24: Mean=-0.4762, Std=0.1398, Min=-0.6089, Max=-0.2144, RMS=0.4963
  Col 25: Mean=-0.4502, Std=0.1098, Min=-0.7053, Max=-0.2747, RMS=0.4634
  Col 26: Mean=-0.3605, Std=0.0828, Min=-0.6458, Max=-0.2327, RMS=0.3699
  Col 27: Mean=-0.4511, Std=0.0995, Min=-0.5681, Max=-0.2244, RMS=0.4620
  Col 28: Mean=-0.3778, Std=0.1396, Min=-0.6890, Max=-0.1423, RMS=0.4028
  Col 29: Mean=-0.3591, Std=0.0909, Min=-0.6316, Max=-0.1760, RMS=0.3704
  Col 30: Mean=-0.1773, Std=0.1625, Min=-0.4990, Max=0.0898, RMS=0.2405
  Col 31: Mean=0.5509, Std=0.0972, Min=0.3433, Max=0.7249, RMS=0.5594
  Col 32: Mean=-0.3566, Std=0.0988, Min=-0.6638, Max=-0.1570, RMS=0.3700
  Col 33: Mean=-0.4927, Std=0.0823, Min=-0.6521, Max=-0.4038, RMS=0.4995
  Col 34: Mean=-0.4787, Std=0.1229, Min=-0.6082, Max=-0.1895, RMS=0.4943
  Col 35: Mean=-0.2891, Std=0.0875, Min=-0.4163, Max=-0.0215, RMS=0.3021
  Col 36: Mean=-0.5613, Std=0.0946, Min=-0.6931, Max=-0.3362, RMS=0.5692
  Col 37: Mean=-0.1673, Std=0.1290, Min=-0.4717, Max=0.0854, RMS=0.2112
  Col 38: Mean=0.4899, Std=0.1849, Min=0.2151, Max=0.9761, RMS=0.5236
  Col 39: Mean=-0.5615, Std=0.0924, Min=-0.6760, Max=-0.3252, RMS=0.5691
  Col 40: Mean=-0.1255, Std=0.2062, Min=-0.5210, Max=0.2336, RMS=0.2413
  Col 41: Mean=0.5009, Std=0.2048, Min=0.2231, Max=1.1016, RMS=0.5411
  Col 42: Mean=0.2036, Std=0.2099, Min=-0.1990, Max=0.5959, RMS=0.2924
  Col 43: Mean=-0.6888, Std=0.0955, Min=-0.8394, Max=-0.3958, RMS=0.6953
  Col 44: Mean=0.4764, Std=0.2455, Min=0.1409, Max=1.1711, RMS=0.5360
  Col 45: Mean=-0.5068, Std=0.1407, Min=-0.6838, Max=-0.1919, RMS=0.5260
  Col 46: Mean=-0.5661, Std=0.1284, Min=-0.7810, Max=-0.3943, RMS=0.5805
  Col 47: Mean=0.1659, Std=0.0964, Min=-0.1167, Max=0.3521, RMS=0.1919
  Col 48: Mean=-0.4290, Std=0.1976, Min=-0.7280, Max=0.0520, RMS=0.4723
  Col 49: Mean=-0.5212, Std=0.1356, Min=-0.8025, Max=-0.3289, RMS=0.5385
  Col 50: Mean=0.3496, Std=0.1525, Min=-0.0359, Max=0.6868, RMS=0.3814
  Col 51: Mean=-0.4526, Std=0.2030, Min=-0.7766, Max=0.0867, RMS=0.4961
  Col 52: Mean=-0.4520, Std=0.1024, Min=-0.6611, Max=-0.2134, RMS=0.4634
  Col 53: Mean=-0.1827, Std=0.2941, Min=-0.7271, Max=0.5183, RMS=0.3462
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=-0.5103, Std=0.1184, Min=-0.6743, Max=-0.2539, RMS=0.5238
  Col 58: Mean=-0.3157, Std=0.1552, Min=-0.6826, Max=-0.0696, RMS=0.3518
  Col 59: Mean=0.3721, Std=0.1665, Min=0.0835, Max=0.6672, RMS=0.4077
  Col 60: Mean=-0.4925, Std=0.1678, Min=-0.7334, Max=-0.0691, RMS=0.5203
  Col 61: Mean=-0.4491, Std=0.1716, Min=-0.8154, Max=-0.1030, RMS=0.4808
  Col 62: Mean=0.3598, Std=0.1897, Min=-0.0342, Max=0.8296, RMS=0.4068
  Col 63: Mean=-0.5194, Std=0.1518, Min=-0.7827, Max=-0.2129, RMS=0.5411
  Col 64: Mean=-0.4873, Std=0.1483, Min=-0.7239, Max=0.0046, RMS=0.5094
  Col 65: Mean=0.0559, Std=0.3065, Min=-0.3523, Max=0.6558, RMS=0.3115
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.6008, Std=0.0141, Min=0.5697, Max=0.6308, RMS=0.6010
  Col 1: Mean=0.3790, Std=0.0245, Min=0.3335, Max=0.4387, RMS=0.3798
  Col 2: Mean=-0.3881, Std=0.0215, Min=-0.4215, Max=-0.3367, RMS=0.3887
  Col 3: Mean=0.5859, Std=0.0160, Min=0.5583, Max=0.6234, RMS=0.5861
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 10: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 11: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 12: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.5762, Std=0.0152, Min=0.5414, Max=0.6023, RMS=0.5764
  Col 17: Mean=-0.2863, Std=0.0094, Min=-0.3144, Max=-0.2667, RMS=0.2865
  Col 18: Mean=-0.3265, Std=0.0209, Min=-0.3873, Max=-0.2930, RMS=0.3272
  Col 19: Mean=-0.6914, Std=0.0216, Min=-0.7293, Max=-0.6339, RMS=0.6918
  Col 20: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 21: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 22: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 23: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 24: Mean=0.6101, Std=0.0282, Min=0.5502, Max=0.6688, RMS=0.6108
  Col 25: Mean=-0.3107, Std=0.0482, Min=-0.3805, Max=-0.1933, RMS=0.3144
  Col 26: Mean=-0.6519, Std=0.0184, Min=-0.6914, Max=-0.6216, RMS=0.6521
  Col 27: Mean=0.3130, Std=0.0696, Min=0.1486, Max=0.4261, RMS=0.3207
  Col 28: Mean=0.8332, Std=0.0125, Min=0.8095, Max=0.8668, RMS=0.8333
  Col 29: Mean=0.5518, Std=0.0195, Min=0.4956, Max=0.5870, RMS=0.5522
  Col 30: Mean=-0.0113, Std=0.0159, Min=-0.0433, Max=0.0257, RMS=0.0195
  Col 31: Mean=0.0061, Std=0.0190, Min=-0.0289, Max=0.0624, RMS=0.0200
  Col 32: Mean=0.1527, Std=0.0331, Min=0.0734, Max=0.2075, RMS=0.1563
  Col 33: Mean=-0.6311, Std=0.0135, Min=-0.6559, Max=-0.5928, RMS=0.6312
  Col 34: Mean=-0.1312, Std=0.0345, Min=-0.2241, Max=-0.0741, RMS=0.1357
  Col 35: Mean=-0.7474, Std=0.0114, Min=-0.7736, Max=-0.7179, RMS=0.7475
  Col 36: Mean=0.2938, Std=0.0426, Min=0.2190, Max=0.4034, RMS=0.2969
  Col 37: Mean=-0.5842, Std=0.0160, Min=-0.6113, Max=-0.5343, RMS=0.5844
  Col 38: Mean=-0.0693, Std=0.0474, Min=-0.1785, Max=0.0352, RMS=0.0840
  Col 39: Mean=-0.7503, Std=0.0177, Min=-0.7739, Max=-0.6963, RMS=0.7505
  Col 40: Mean=0.7296, Std=0.0287, Min=0.6755, Max=0.8075, RMS=0.7302
  Col 41: Mean=-0.4354, Std=0.0550, Min=-0.5657, Max=-0.3053, RMS=0.4389
  Col 42: Mean=0.4454, Std=0.0291, Min=0.3818, Max=0.5011, RMS=0.4463
  Col 43: Mean=-0.2707, Std=0.0414, Min=-0.3334, Max=-0.1731, RMS=0.2738
  Col 44: Mean=0.8225, Std=0.0145, Min=0.8014, Max=0.8624, RMS=0.8226
  Col 45: Mean=0.5515, Std=0.0176, Min=0.5011, Max=0.5728, RMS=0.5518
